"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/04/2016 00:05:00","CAPITL",61757,36.36,1.18,-22.19
"02/04/2016 00:05:00","CENTRL",61754,14.47,0.43,-1.06
"02/04/2016 00:05:00","DUNWOD",61760,31.92,1.40,-17.53
"02/04/2016 00:05:00","GENESE",61753,13.89,-0.04,-0.94
"02/04/2016 00:05:00","H Q",61844,12.53,-0.45,0.00
"02/04/2016 00:05:00","HUD VL",61758,31.80,1.39,-17.42
"02/04/2016 00:05:00","LONGIL",61762,32.28,1.75,-17.54
"02/04/2016 00:05:00","MHK VL",61756,16.35,0.58,-2.77
"02/04/2016 00:05:00","MILLWD",61759,31.97,1.40,-17.58
"02/04/2016 00:05:00","N.Y.C.",61761,32.02,1.49,-17.54
"02/04/2016 00:05:00","NORTH",61755,12.29,-0.70,0.00
"02/04/2016 00:05:00","NPX",61845,34.38,1.21,-20.18
"02/04/2016 00:05:00","O H",61846,13.88,-0.19,-1.09
"02/04/2016 00:05:00","PJM",61847,24.82,0.91,-10.93
"02/04/2016 00:05:00","WEST",61752,13.91,-0.13,-1.05
"02/04/2016 00:10:00","CAPITL",61757,59.62,0.32,-55.77
"02/04/2016 00:10:00","CENTRL",61754,6.30,0.11,-2.66
"02/04/2016 00:10:00","DUNWOD",61760,47.96,0.37,-44.06
"02/04/2016 00:10:00","GENESE",61753,5.90,0.00,-2.37
"02/04/2016 00:10:00","H Q",61844,3.41,-0.12,0.00
"02/04/2016 00:10:00","HUD VL",61758,47.68,0.37,-43.79
"02/04/2016 00:10:00","LONGIL",61762,48.06,0.45,-44.09
"02/04/2016 00:10:00","MHK VL",61756,10.66,0.16,-6.97
"02/04/2016 00:10:00","MILLWD",61759,48.10,0.37,-44.20
"02/04/2016 00:10:00","N.Y.C.",61761,48.01,0.40,-44.08
"02/04/2016 00:10:00","NORTH",61755,3.34,-0.19,0.00
"02/04/2016 00:10:00","NPX",61845,54.59,0.33,-50.74
"02/04/2016 00:10:00","O H",61846,6.21,-0.05,-2.73
"02/04/2016 00:10:00","PJM",61847,31.23,0.24,-27.47
"02/04/2016 00:10:00","WEST",61752,6.14,-0.02,-2.64
"02/04/2016 00:15:00","CAPITL",61757,39.19,0.41,-34.26
"02/04/2016 00:15:00","CENTRL",61754,6.29,0.13,-1.63
"02/04/2016 00:15:00","DUNWOD",61760,32.05,0.46,-27.06
"02/04/2016 00:15:00","GENESE",61753,6.00,0.01,-1.45
"02/04/2016 00:15:00","H Q",61844,4.38,-0.15,0.00
"02/04/2016 00:15:00","HUD VL",61758,31.88,0.46,-26.90
"02/04/2016 00:15:00","LONGIL",61762,32.17,0.56,-27.08
"02/04/2016 00:15:00","MHK VL",61756,9.08,0.19,-4.35
"02/04/2016 00:15:00","MILLWD",61759,32.13,0.46,-27.15
"02/04/2016 00:15:00","N.Y.C.",61761,32.09,0.49,-27.07
"02/04/2016 00:15:00","NORTH",61755,4.30,-0.23,0.00
"02/04/2016 00:15:00","NPX",61845,36.10,0.41,-31.16
"02/04/2016 00:15:00","O H",61846,6.16,-0.05,-1.68
"02/04/2016 00:15:00","PJM",61847,21.69,0.29,-16.87
"02/04/2016 00:15:00","WEST",61752,6.14,-0.01,-1.62
"02/04/2016 00:20:00","CAPITL",61757,24.73,0.47,-19.01
"02/04/2016 00:20:00","CENTRL",61754,6.30,0.14,-0.91
"02/04/2016 00:20:00","DUNWOD",61760,20.80,0.53,-15.02
"02/04/2016 00:20:00","GENESE",61753,6.07,0.01,-0.81
"02/04/2016 00:20:00","H Q",61844,5.08,-0.17,0.00
"02/04/2016 00:20:00","HUD VL",61758,20.71,0.53,-14.93
"02/04/2016 00:20:00","LONGIL",61762,20.95,0.67,-15.03
"02/04/2016 00:20:00","MHK VL",61756,7.89,0.22,-2.42
"02/04/2016 00:20:00","MILLWD",61759,20.85,0.53,-15.06
"02/04/2016 00:20:00","N.Y.C.",61761,20.85,0.57,-15.02
"02/04/2016 00:20:00","NORTH",61755,4.99,-0.27,0.00
"02/04/2016 00:20:00","NPX",61845,23.02,0.48,-17.29
"02/04/2016 00:20:00","O H",61846,6.12,-0.06,-0.93
"02/04/2016 00:20:00","PJM",61847,14.93,0.32,-9.36
"02/04/2016 00:20:00","WEST",61752,6.13,-0.02,-0.90
"02/04/2016 00:25:00","CAPITL",61757,39.18,0.40,-34.24
"02/04/2016 00:25:00","CENTRL",61754,6.29,0.12,-1.63
"02/04/2016 00:25:00","DUNWOD",61760,32.04,0.46,-27.05
"02/04/2016 00:25:00","GENESE",61753,6.00,0.01,-1.45
"02/04/2016 00:25:00","H Q",61844,4.39,-0.15,0.00
"02/04/2016 00:25:00","HUD VL",61758,31.88,0.46,-26.88
"02/04/2016 00:25:00","LONGIL",61762,32.16,0.57,-27.06
"02/04/2016 00:25:00","MHK VL",61756,9.07,0.19,-4.35
"02/04/2016 00:25:00","MILLWD",61759,32.12,0.46,-27.13
"02/04/2016 00:25:00","N.Y.C.",61761,32.09,0.49,-27.06
"02/04/2016 00:25:00","NORTH",61755,4.30,-0.23,0.00
"02/04/2016 00:25:00","NPX",61845,36.09,0.41,-31.14
"02/04/2016 00:25:00","O H",61846,6.15,-0.06,-1.68
"02/04/2016 00:25:00","PJM",61847,21.67,0.28,-16.86
"02/04/2016 00:25:00","WEST",61752,6.13,-0.02,-1.62
"02/04/2016 00:30:00","CAPITL",61757,58.36,0.32,-54.50
"02/04/2016 00:30:00","CENTRL",61754,6.25,0.10,-2.60
"02/04/2016 00:30:00","DUNWOD",61760,46.96,0.35,-43.05
"02/04/2016 00:30:00","GENESE",61753,5.88,0.02,-2.31
"02/04/2016 00:30:00","H Q",61844,3.44,-0.11,0.00
"02/04/2016 00:30:00","HUD VL",61758,46.70,0.35,-42.79
"02/04/2016 00:30:00","LONGIL",61762,47.06,0.44,-43.08
"02/04/2016 00:30:00","MHK VL",61756,10.62,0.15,-6.93
"02/04/2016 00:30:00","MILLWD",61759,47.09,0.35,-43.19
"02/04/2016 00:30:00","N.Y.C.",61761,47.00,0.38,-43.07
"02/04/2016 00:30:00","NORTH",61755,3.37,-0.18,0.00
"02/04/2016 00:30:00","NPX",61845,53.45,0.32,-49.58
"02/04/2016 00:30:00","O H",61846,6.19,-0.02,-2.67
"02/04/2016 00:30:00","PJM",61847,30.61,0.22,-26.84
"02/04/2016 00:30:00","WEST",61752,6.13,0.01,-2.58
"02/04/2016 00:35:00","CAPITL",61757,39.19,0.40,-34.28
"02/04/2016 00:35:00","CENTRL",61754,6.27,0.12,-1.63
"02/04/2016 00:35:00","DUNWOD",61760,32.05,0.45,-27.08
"02/04/2016 00:35:00","GENESE",61753,5.98,0.01,-1.45
"02/04/2016 00:35:00","H Q",61844,4.38,-0.14,0.00
"02/04/2016 00:35:00","HUD VL",61758,31.88,0.45,-26.91
"02/04/2016 00:35:00","LONGIL",61762,32.17,0.56,-27.09
"02/04/2016 00:35:00","MHK VL",61756,9.05,0.18,-4.36
"02/04/2016 00:35:00","MILLWD",61759,32.13,0.45,-27.16
"02/04/2016 00:35:00","N.Y.C.",61761,32.09,0.48,-27.09
"02/04/2016 00:35:00","NORTH",61755,4.29,-0.22,0.00
"02/04/2016 00:35:00","NPX",61845,36.10,0.41,-31.18
"02/04/2016 00:35:00","O H",61846,6.15,-0.05,-1.68
"02/04/2016 00:35:00","PJM",61847,21.67,0.27,-16.88
"02/04/2016 00:35:00","WEST",61752,6.13,0.00,-1.62
"02/04/2016 00:40:00","CAPITL",61757,64.17,-1.04,-76.89
"02/04/2016 00:40:00","CENTRL",61754,-8.33,-0.33,-3.67
"02/04/2016 00:40:00","DUNWOD",61760,47.93,-1.13,-60.74
"02/04/2016 00:40:00","GENESE",61753,-8.50,-0.09,-3.26
"02/04/2016 00:40:00","H Q",61844,-11.31,0.36,0.00
"02/04/2016 00:40:00","HUD VL",61758,47.56,-1.13,-60.37
"02/04/2016 00:40:00","LONGIL",61762,47.70,-1.40,-60.77
"02/04/2016 00:40:00","MHK VL",61756,-2.38,-0.48,-9.77
"02/04/2016 00:40:00","MILLWD",61759,48.13,-1.13,-60.93
"02/04/2016 00:40:00","N.Y.C.",61761,47.88,-1.21,-60.77
"02/04/2016 00:40:00","NORTH",61755,-11.10,0.57,0.00
"02/04/2016 00:40:00","NPX",61845,57.23,-1.04,-69.94
"02/04/2016 00:40:00","O H",61846,-7.87,0.03,-3.76
"02/04/2016 00:40:00","PJM",61847,25.49,-0.70,-37.86
"02/04/2016 00:40:00","WEST",61752,-8.12,-0.08,-3.63
"02/04/2016 00:45:00","CAPITL",61757,61.02,-0.26,-64.28
"02/04/2016 00:45:00","CENTRL",61754,-0.03,-0.09,-3.06
"02/04/2016 00:45:00","DUNWOD",61760,47.49,-0.29,-50.78
"02/04/2016 00:45:00","GENESE",61753,-0.30,-0.03,-2.73
"02/04/2016 00:45:00","H Q",61844,-2.90,0.09,0.00
"02/04/2016 00:45:00","HUD VL",61758,47.18,-0.29,-50.47
"02/04/2016 00:45:00","LONGIL",61762,47.46,-0.35,-50.81
"02/04/2016 00:45:00","MHK VL",61756,5.05,-0.13,-8.17
"02/04/2016 00:45:00","MILLWD",61759,47.65,-0.29,-50.94
"02/04/2016 00:45:00","N.Y.C.",61761,47.50,-0.31,-50.80
"02/04/2016 00:45:00","NORTH",61755,-2.85,0.14,0.00
"02/04/2016 00:45:00","NPX",61845,55.21,-0.26,-58.47
"02/04/2016 00:45:00","O H",61846,0.15,0.00,-3.15
"02/04/2016 00:45:00","PJM",61847,28.47,-0.19,-31.65
"02/04/2016 00:45:00","WEST",61752,0.00,-0.04,-3.04
"02/04/2016 00:50:00","CAPITL",61757,41.26,-0.18,-43.47
"02/04/2016 00:50:00","CENTRL",61754,-0.02,-0.05,-2.07
"02/04/2016 00:50:00","DUNWOD",61760,32.11,-0.19,-34.34
"02/04/2016 00:50:00","GENESE",61753,-0.21,-0.01,-1.84
"02/04/2016 00:50:00","H Q",61844,-1.98,0.06,0.00
"02/04/2016 00:50:00","HUD VL",61758,31.90,-0.20,-34.13
"02/04/2016 00:50:00","LONGIL",61762,32.09,-0.24,-34.36
"02/04/2016 00:50:00","MHK VL",61756,3.40,-0.08,-5.53
"02/04/2016 00:50:00","MILLWD",61759,32.22,-0.19,-34.45
"02/04/2016 00:50:00","N.Y.C.",61761,32.11,-0.21,-34.36
"02/04/2016 00:50:00","NORTH",61755,-1.95,0.09,0.00
"02/04/2016 00:50:00","NPX",61845,37.33,-0.18,-39.55
"02/04/2016 00:50:00","O H",61846,0.10,0.01,-2.13
"02/04/2016 00:50:00","PJM",61847,19.25,-0.12,-21.41
"02/04/2016 00:50:00","WEST",61752,0.01,-0.01,-2.05
"02/04/2016 00:55:00","CAPITL",61757,58.45,1.01,-45.79
"02/04/2016 00:55:00","CENTRL",61754,14.12,0.29,-2.18
"02/04/2016 00:55:00","DUNWOD",61760,48.93,1.11,-36.17
"02/04/2016 00:55:00","GENESE",61753,13.65,0.06,-1.94
"02/04/2016 00:55:00","H Q",61844,11.29,-0.35,0.00
"02/04/2016 00:55:00","HUD VL",61758,48.71,1.11,-35.95
"02/04/2016 00:55:00","LONGIL",61762,49.17,1.33,-36.20
"02/04/2016 00:55:00","MHK VL",61756,17.94,0.48,-5.82
"02/04/2016 00:55:00","MILLWD",61759,49.04,1.11,-36.29
"02/04/2016 00:55:00","N.Y.C.",61761,49.02,1.19,-36.19
"02/04/2016 00:55:00","NORTH",61755,11.12,-0.52,0.00
"02/04/2016 00:55:00","NPX",61845,54.31,1.01,-41.66
"02/04/2016 00:55:00","O H",61846,13.80,-0.08,-2.24
"02/04/2016 00:55:00","PJM",61847,34.86,0.66,-22.55
"02/04/2016 00:55:00","WEST",61752,13.84,0.04,-2.16
"02/04/2016 01:00:00","CAPITL",61757,42.09,-0.18,-44.36
"02/04/2016 01:00:00","CENTRL",61754,-0.04,-0.05,-2.11
"02/04/2016 01:00:00","DUNWOD",61760,32.74,-0.20,-35.04
"02/04/2016 01:00:00","GENESE",61753,-0.22,0.00,-1.88
"02/04/2016 01:00:00","H Q",61844,-2.03,0.06,0.00
"02/04/2016 01:00:00","HUD VL",61758,32.53,-0.20,-34.83
"02/04/2016 01:00:00","LONGIL",61762,32.71,-0.26,-35.06
"02/04/2016 01:00:00","MHK VL",61756,3.46,-0.09,-5.64
"02/04/2016 01:00:00","MILLWD",61759,32.85,-0.20,-35.15
"02/04/2016 01:00:00","N.Y.C.",61761,32.74,-0.22,-35.06
"02/04/2016 01:00:00","NORTH",61755,-2.00,0.09,0.00
"02/04/2016 01:00:00","NPX",61845,38.08,-0.18,-40.35
