"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/22/2015 00:05:00","CAPITL",61757,23.17,1.53,-0.03
"08/22/2015 00:05:00","CENTRL",61754,21.51,-0.09,0.01
"08/22/2015 00:05:00","DUNWOD",61760,24.38,2.68,-0.10
"08/22/2015 00:05:00","GENESE",61753,20.91,-0.69,0.01
"08/22/2015 00:05:00","H Q",61844,21.04,-0.56,0.00
"08/22/2015 00:05:00","HUD VL",61758,24.27,2.57,-0.09
"08/22/2015 00:05:00","LONGIL",61762,25.21,3.50,-0.11
"08/22/2015 00:05:00","MHK VL",61756,22.30,0.69,-0.01
"08/22/2015 00:05:00","MILLWD",61759,24.36,2.66,-0.10
"08/22/2015 00:05:00","N.Y.C.",61761,24.56,2.85,-0.10
"08/22/2015 00:05:00","NORTH",61755,21.04,-0.56,0.00
"08/22/2015 00:05:00","NPX",61845,23.67,1.99,-0.07
"08/22/2015 00:05:00","O H",61846,20.24,-1.36,0.01
"08/22/2015 00:05:00","PJM",61847,22.74,1.08,-0.06
"08/22/2015 00:05:00","WEST",61752,20.50,-1.10,0.01
"08/22/2015 00:10:00","CAPITL",61757,22.13,1.43,0.00
"08/22/2015 00:10:00","CENTRL",61754,20.72,0.02,0.00
"08/22/2015 00:10:00","DUNWOD",61760,23.21,2.50,0.00
"08/22/2015 00:10:00","GENESE",61753,20.20,-0.50,0.00
"08/22/2015 00:10:00","H Q",61844,20.14,-0.56,0.00
"08/22/2015 00:10:00","HUD VL",61758,23.08,2.38,0.00
"08/22/2015 00:10:00","LONGIL",61762,23.91,3.21,0.00
"08/22/2015 00:10:00","MHK VL",61756,21.34,0.64,0.00
"08/22/2015 00:10:00","MILLWD",61759,23.21,2.50,0.00
"08/22/2015 00:10:00","N.Y.C.",61761,26.70,2.69,-3.31
"08/22/2015 00:10:00","NORTH",61755,20.10,-0.60,0.00
"08/22/2015 00:10:00","NPX",61845,22.54,1.84,0.00
"08/22/2015 00:10:00","O H",61846,19.71,-0.99,0.00
"08/22/2015 00:10:00","PJM",61847,21.82,1.12,0.00
"08/22/2015 00:10:00","WEST",61752,19.98,-0.73,0.00
"08/22/2015 00:15:00","CAPITL",61757,22.17,1.49,0.00
"08/22/2015 00:15:00","CENTRL",61754,20.77,0.08,0.00
"08/22/2015 00:15:00","DUNWOD",61760,23.18,2.50,0.00
"08/22/2015 00:15:00","GENESE",61753,20.17,-0.52,0.00
"08/22/2015 00:15:00","H Q",61844,20.10,-0.58,0.00
"08/22/2015 00:15:00","HUD VL",61758,23.10,2.42,0.00
"08/22/2015 00:15:00","LONGIL",61762,81.33,3.33,-57.32
"08/22/2015 00:15:00","MHK VL",61756,21.39,0.70,0.00
"08/22/2015 00:15:00","MILLWD",61759,23.16,2.48,0.00
"08/22/2015 00:15:00","N.Y.C.",61761,23.35,2.67,0.00
"08/22/2015 00:15:00","NORTH",61755,20.04,-0.64,0.00
"08/22/2015 00:15:00","NPX",61845,22.58,1.90,0.00
"08/22/2015 00:15:00","O H",61846,19.67,-1.01,0.00
"08/22/2015 00:15:00","PJM",61847,21.86,1.18,0.00
"08/22/2015 00:15:00","WEST",61752,19.92,-0.76,0.00
"08/22/2015 00:20:00","CAPITL",61757,22.08,1.48,0.00
"08/22/2015 00:20:00","CENTRL",61754,20.61,0.02,0.00
"08/22/2015 00:20:00","DUNWOD",61760,23.10,2.51,0.00
"08/22/2015 00:20:00","GENESE",61753,20.06,-0.54,0.00
"08/22/2015 00:20:00","H Q",61844,19.99,-0.60,0.00
"08/22/2015 00:20:00","HUD VL",61758,22.96,2.37,0.00
"08/22/2015 00:20:00","LONGIL",61762,23.76,3.17,0.00
"08/22/2015 00:20:00","MHK VL",61756,21.25,0.66,0.00
"08/22/2015 00:20:00","MILLWD",61759,23.08,2.49,0.00
"08/22/2015 00:20:00","N.Y.C.",61761,23.29,2.70,0.00
"08/22/2015 00:20:00","NORTH",61755,19.93,-0.66,0.00
"08/22/2015 00:20:00","NPX",61845,22.51,1.92,0.00
"08/22/2015 00:20:00","O H",61846,19.56,-1.03,0.00
"08/22/2015 00:20:00","PJM",61847,21.74,1.15,0.00
"08/22/2015 00:20:00","WEST",61752,19.79,-0.80,0.00
"08/22/2015 00:25:00","CAPITL",61757,21.77,1.48,0.00
"08/22/2015 00:25:00","CENTRL",61754,20.33,0.04,0.00
"08/22/2015 00:25:00","DUNWOD",61760,22.83,2.54,0.00
"08/22/2015 00:25:00","GENESE",61753,19.76,-0.53,0.00
"08/22/2015 00:25:00","H Q",61844,19.66,-0.63,0.00
"08/22/2015 00:25:00","HUD VL",61758,22.68,2.39,0.00
"08/22/2015 00:25:00","LONGIL",61762,23.44,3.14,0.00
"08/22/2015 00:25:00","MHK VL",61756,20.92,0.63,0.00
"08/22/2015 00:25:00","MILLWD",61759,22.81,2.52,0.00
"08/22/2015 00:25:00","N.Y.C.",61761,23.03,2.74,0.00
"08/22/2015 00:25:00","NORTH",61755,19.58,-0.71,0.00
