"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2015 00:05:00","CAPITL",61757,23.89,1.29,0.00
"08/01/2015 00:05:00","CENTRL",61754,23.01,0.41,0.00
"08/01/2015 00:05:00","DUNWOD",61760,24.82,2.22,0.00
"08/01/2015 00:05:00","GENESE",61753,22.83,0.23,0.00
"08/01/2015 00:05:00","H Q",61844,22.02,-0.59,0.00
"08/01/2015 00:05:00","HUD VL",61758,24.73,2.12,0.00
"08/01/2015 00:05:00","LONGIL",61762,25.23,2.62,0.00
"08/01/2015 00:05:00","MHK VL",61756,23.31,0.70,0.00
"08/01/2015 00:05:00","MILLWD",61759,24.82,2.22,0.00
"08/01/2015 00:05:00","N.Y.C.",61761,28.50,2.44,-3.46
"08/01/2015 00:05:00","NORTH",61755,22.02,-0.59,0.00
"08/01/2015 00:05:00","NPX",61845,24.01,1.40,0.00
"08/01/2015 00:05:00","O H",61846,22.36,-0.25,0.00
"08/01/2015 00:05:00","PJM",61847,23.89,1.29,0.00
"08/01/2015 00:05:00","WEST",61752,22.70,0.09,0.00
"08/01/2015 00:10:00","CAPITL",61757,23.44,1.20,0.00
"08/01/2015 00:10:00","CENTRL",61754,22.73,0.49,0.00
"08/01/2015 00:10:00","DUNWOD",61760,24.36,2.11,0.00
"08/01/2015 00:10:00","GENESE",61753,22.58,0.33,0.00
"08/01/2015 00:10:00","H Q",61844,21.67,-0.58,0.00
"08/01/2015 00:10:00","HUD VL",61758,24.29,2.05,0.00
"08/01/2015 00:10:00","LONGIL",61762,24.74,2.49,0.00
"08/01/2015 00:10:00","MHK VL",61756,22.96,0.71,0.00
"08/01/2015 00:10:00","MILLWD",61759,24.36,2.11,0.00
"08/01/2015 00:10:00","N.Y.C.",61761,28.18,2.34,-3.60
"08/01/2015 00:10:00","NORTH",61755,21.67,-0.58,0.00
"08/01/2015 00:10:00","NPX",61845,23.56,1.31,0.00
"08/01/2015 00:10:00","O H",61846,22.22,-0.02,0.00
"08/01/2015 00:10:00","PJM",61847,23.58,1.33,0.00
"08/01/2015 00:10:00","WEST",61752,22.56,0.31,0.00
"08/01/2015 00:15:00","CAPITL",61757,25.68,1.36,0.00
"08/01/2015 00:15:00","CENTRL",61754,24.85,0.53,0.00
"08/01/2015 00:15:00","DUNWOD",61760,26.48,2.16,0.00
"08/01/2015 00:15:00","GENESE",61753,24.66,0.34,0.00
"08/01/2015 00:15:00","H Q",61844,23.71,-0.61,0.00
"08/01/2015 00:15:00","HUD VL",61758,26.41,2.09,0.00
"08/01/2015 00:15:00","LONGIL",61762,26.92,2.60,0.00
"08/01/2015 00:15:00","MHK VL",61756,25.07,0.75,0.00
"08/01/2015 00:15:00","MILLWD",61759,26.48,2.16,0.00
"08/01/2015 00:15:00","N.Y.C.",61761,26.63,2.31,0.00
"08/01/2015 00:15:00","NORTH",61755,23.71,-0.61,0.00
"08/01/2015 00:15:00","NPX",61845,25.80,1.48,0.00
"08/01/2015 00:15:00","O H",61846,24.27,-0.05,0.00
"08/01/2015 00:15:00","PJM",61847,25.70,1.39,0.00
"08/01/2015 00:15:00","WEST",61752,24.61,0.29,0.00
"08/01/2015 00:20:00","CAPITL",61757,25.55,1.33,0.00
"08/01/2015 00:20:00","CENTRL",61754,24.80,0.58,0.00
"08/01/2015 00:20:00","DUNWOD",61760,26.35,2.13,0.00
"08/01/2015 00:20:00","GENESE",61753,24.63,0.41,0.00
"08/01/2015 00:20:00","H Q",61844,23.61,-0.60,0.00
"08/01/2015 00:20:00","HUD VL",61758,26.28,2.06,0.00
"08/01/2015 00:20:00","LONGIL",61762,26.76,2.54,0.00
"08/01/2015 00:20:00","MHK VL",61756,24.99,0.77,0.00
"08/01/2015 00:20:00","MILLWD",61759,26.35,2.13,0.00
"08/01/2015 00:20:00","N.Y.C.",61761,26.52,2.30,0.00
"08/01/2015 00:20:00","NORTH",61755,23.66,-0.56,0.00
"08/01/2015 00:20:00","NPX",61845,25.65,1.43,0.00
"08/01/2015 00:20:00","O H",61846,24.29,0.07,0.00
"08/01/2015 00:20:00","PJM",61847,25.65,1.43,0.00
"08/01/2015 00:20:00","WEST",61752,24.65,0.44,0.00
"08/01/2015 00:25:00","CAPITL",61757,26.03,1.33,0.00
"08/01/2015 00:25:00","CENTRL",61754,25.26,0.57,0.00
"08/01/2015 00:25:00","DUNWOD",61760,26.92,2.22,0.00
"08/01/2015 00:25:00","GENESE",61753,25.06,0.37,0.00
"08/01/2015 00:25:00","H Q",61844,24.08,-0.62,0.00
"08/01/2015 00:25:00","HUD VL",61758,26.84,2.15,0.00
"08/01/2015 00:25:00","LONGIL",61762,27.34,2.64,0.00
"08/01/2015 00:25:00","MHK VL",61756,25.48,0.79,0.00
"08/01/2015 00:25:00","MILLWD",61759,26.92,2.22,0.00
"08/01/2015 00:25:00","N.Y.C.",61761,27.12,2.42,0.00
"08/01/2015 00:25:00","NORTH",61755,24.13,-0.57,0.00
"08/01/2015 00:25:00","NPX",61845,26.15,1.46,0.00
"08/01/2015 00:25:00","O H",61846,24.72,0.02,0.00
"08/01/2015 00:25:00","PJM",61847,26.15,1.46,0.00
"08/01/2015 00:25:00","WEST",61752,25.06,0.37,0.00
"08/01/2015 00:30:00","CAPITL",61757,26.98,1.38,0.00
"08/01/2015 00:30:00","CENTRL",61754,26.18,0.59,0.00
"08/01/2015 00:30:00","DUNWOD",61760,27.87,2.28,0.00
"08/01/2015 00:30:00","GENESE",61753,25.95,0.36,0.00
"08/01/2015 00:30:00","H Q",61844,24.96,-0.64,0.00
"08/01/2015 00:30:00","HUD VL",61758,27.80,2.20,0.00
"08/01/2015 00:30:00","LONGIL",61762,28.39,2.79,0.00
"08/01/2015 00:30:00","MHK VL",61756,26.41,0.82,0.00
"08/01/2015 00:30:00","MILLWD",61759,27.87,2.28,0.00
"08/01/2015 00:30:00","N.Y.C.",61761,28.11,2.51,0.00
"08/01/2015 00:30:00","NORTH",61755,25.01,-0.59,0.00
"08/01/2015 00:30:00","NPX",61845,27.10,1.51,0.00
"08/01/2015 00:30:00","O H",61846,25.59,0.00,0.00
"08/01/2015 00:30:00","PJM",61847,27.10,1.51,0.00
"08/01/2015 00:30:00","WEST",61752,25.98,0.38,0.00
"08/01/2015 00:35:00","CAPITL",61757,26.52,1.38,0.00
"08/01/2015 00:35:00","CENTRL",61754,25.67,0.53,0.00
"08/01/2015 00:35:00","DUNWOD",61760,27.38,2.24,0.00
"08/01/2015 00:35:00","GENESE",61753,25.47,0.33,0.00
"08/01/2015 00:35:00","H Q",61844,24.51,-0.63,0.00
"08/01/2015 00:35:00","HUD VL",61758,27.30,2.16,0.00
