"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2015 00:05:00","CAPITL",61757,11.03,0.63,0.00
"08/28/2015 00:05:00","CENTRL",61754,10.50,0.10,0.00
"08/28/2015 00:05:00","DUNWOD",61760,11.46,1.06,0.00
"08/28/2015 00:05:00","GENESE",61753,10.29,-0.10,0.00
"08/28/2015 00:05:00","H Q",61844,10.18,-0.22,0.00
"08/28/2015 00:05:00","HUD VL",61758,11.43,1.04,0.00
"08/28/2015 00:05:00","LONGIL",61762,11.70,1.30,-0.01
"08/28/2015 00:05:00","MHK VL",61756,10.74,0.34,0.00
"08/28/2015 00:05:00","MILLWD",61759,11.46,1.06,0.00
"08/28/2015 00:05:00","N.Y.C.",61761,11.57,1.17,0.00
"08/28/2015 00:05:00","NORTH",61755,10.20,-0.20,0.00
"08/28/2015 00:05:00","NPX",61845,11.16,0.77,0.00
"08/28/2015 00:05:00","O H",61846,10.09,-0.30,0.00
"08/28/2015 00:05:00","PJM",61847,10.92,0.53,0.00
"08/28/2015 00:05:00","WEST",61752,10.23,-0.17,0.00
"08/28/2015 00:10:00","CAPITL",61757,8.91,0.52,0.00
"08/28/2015 00:10:00","CENTRL",61754,8.50,0.12,0.00
"08/28/2015 00:10:00","DUNWOD",61760,9.23,0.84,0.00
"08/28/2015 00:10:00","GENESE",61753,8.35,-0.03,0.00
"08/28/2015 00:10:00","H Q",61844,8.20,-0.18,0.00
"08/28/2015 00:10:00","HUD VL",61758,9.22,0.83,0.00
"08/28/2015 00:10:00","LONGIL",61762,9.40,1.01,0.00
"08/28/2015 00:10:00","MHK VL",61756,8.67,0.29,0.00
"08/28/2015 00:10:00","MILLWD",61759,9.23,0.84,0.00
"08/28/2015 00:10:00","N.Y.C.",61761,9.30,0.91,0.00
"08/28/2015 00:10:00","NORTH",61755,8.21,-0.18,0.00
"08/28/2015 00:10:00","NPX",61845,9.01,0.62,0.00
"08/28/2015 00:10:00","O H",61846,8.22,-0.17,0.00
"08/28/2015 00:10:00","PJM",61847,8.83,0.44,0.00
"08/28/2015 00:10:00","WEST",61752,8.34,-0.05,0.00
"08/28/2015 00:15:00","CAPITL",61757,17.05,1.03,0.00
"08/28/2015 00:15:00","CENTRL",61754,16.22,0.19,0.00
"08/28/2015 00:15:00","DUNWOD",61760,17.69,1.67,0.00
"08/28/2015 00:15:00","GENESE",61753,15.83,-0.19,0.00
"08/28/2015 00:15:00","H Q",61844,15.67,-0.35,0.00
"08/28/2015 00:15:00","HUD VL",61758,17.66,1.64,0.00
"08/28/2015 00:15:00","LONGIL",61762,18.05,2.02,-0.01
"08/28/2015 00:15:00","MHK VL",61756,16.58,0.56,0.00
"08/28/2015 00:15:00","MILLWD",61759,17.67,1.65,0.00
"08/28/2015 00:15:00","N.Y.C.",61761,17.82,1.79,0.00
"08/28/2015 00:15:00","NORTH",61755,15.69,-0.34,0.00
"08/28/2015 00:15:00","NPX",61845,17.27,1.25,0.00
"08/28/2015 00:15:00","O H",61846,15.54,-0.48,0.00
"08/28/2015 00:15:00","PJM",61847,16.90,0.88,0.00
"08/28/2015 00:15:00","WEST",61752,15.74,-0.29,0.00
"08/28/2015 00:20:00","CAPITL",61757,16.61,1.00,0.00
"08/28/2015 00:20:00","CENTRL",61754,15.83,0.22,0.00
"08/28/2015 00:20:00","DUNWOD",61760,17.18,1.58,0.00
"08/28/2015 00:20:00","GENESE",61753,15.45,-0.16,0.00
"08/28/2015 00:20:00","H Q",61844,15.27,-0.34,0.00
"08/28/2015 00:20:00","HUD VL",61758,17.17,1.56,0.00
"08/28/2015 00:20:00","LONGIL",61762,17.52,1.90,-0.01
"08/28/2015 00:20:00","MHK VL",61756,16.16,0.55,0.00
"08/28/2015 00:20:00","MILLWD",61759,17.18,1.58,0.00
"08/28/2015 00:20:00","N.Y.C.",61761,17.31,1.70,0.00
"08/28/2015 00:20:00","NORTH",61755,15.30,-0.31,0.00
"08/28/2015 00:20:00","NPX",61845,16.79,1.19,0.00
"08/28/2015 00:20:00","O H",61846,15.22,-0.39,0.00
"08/28/2015 00:20:00","PJM",61847,16.50,0.89,0.00
"08/28/2015 00:20:00","WEST",61752,15.41,-0.20,0.00
"08/28/2015 00:25:00","CAPITL",61757,15.29,0.91,0.00
"08/28/2015 00:25:00","CENTRL",61754,14.63,0.24,0.00
"08/28/2015 00:25:00","DUNWOD",61760,15.80,1.41,0.00
"08/28/2015 00:25:00","GENESE",61753,14.30,-0.09,0.00
"08/28/2015 00:25:00","H Q",61844,14.07,-0.32,0.00
"08/28/2015 00:25:00","HUD VL",61758,15.78,1.40,0.00
"08/28/2015 00:25:00","LONGIL",61762,16.05,1.67,0.00
"08/28/2015 00:25:00","MHK VL",61756,14.89,0.50,0.00
"08/28/2015 00:25:00","MILLWD",61759,15.80,1.41,0.00
"08/28/2015 00:25:00","N.Y.C.",61761,15.90,1.51,0.00
"08/28/2015 00:25:00","NORTH",61755,14.10,-0.29,0.00
"08/28/2015 00:25:00","NPX",61845,15.47,1.08,0.00
