"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2015 00:05:00","CAPITL",61757,25.25,1.67,0.00
"08/25/2015 00:05:00","CENTRL",61754,23.51,-0.07,0.00
"08/25/2015 00:05:00","DUNWOD",61760,26.43,2.85,0.00
"08/25/2015 00:05:00","GENESE",61753,22.99,-0.59,0.00
"08/25/2015 00:05:00","H Q",61844,23.01,-0.57,0.00
"08/25/2015 00:05:00","HUD VL",61758,26.31,2.73,0.00
"08/25/2015 00:05:00","LONGIL",61762,73.85,3.63,-46.64
"08/25/2015 00:05:00","MHK VL",61756,24.38,0.80,0.00
"08/25/2015 00:05:00","MILLWD",61759,26.43,2.85,0.00
"08/25/2015 00:05:00","N.Y.C.",61761,29.87,3.09,-3.20
"08/25/2015 00:05:00","NORTH",61755,22.97,-0.61,0.00
"08/25/2015 00:05:00","NPX",61845,25.68,2.10,0.00
"08/25/2015 00:05:00","O H",61846,22.14,-1.44,0.00
"08/25/2015 00:05:00","PJM",61847,24.62,1.04,0.00
"08/25/2015 00:05:00","WEST",61752,22.42,-1.15,0.00
"08/25/2015 00:10:00","CAPITL",61757,24.80,1.69,0.00
"08/25/2015 00:10:00","CENTRL",61754,23.13,0.02,0.00
"08/25/2015 00:10:00","DUNWOD",61760,25.91,2.80,0.00
"08/25/2015 00:10:00","GENESE",61753,22.65,-0.46,0.00
"08/25/2015 00:10:00","H Q",61844,22.51,-0.60,0.00
"08/25/2015 00:10:00","HUD VL",61758,25.86,2.75,0.00
"08/25/2015 00:10:00","LONGIL",61762,26.67,3.56,-0.01
"08/25/2015 00:10:00","MHK VL",61756,23.97,0.86,0.00
"08/25/2015 00:10:00","MILLWD",61759,25.91,2.80,0.00
"08/25/2015 00:10:00","N.Y.C.",61761,28.87,3.00,-2.76
"08/25/2015 00:10:00","NORTH",61755,22.46,-0.65,0.00
"08/25/2015 00:10:00","NPX",61845,25.21,2.10,0.00
"08/25/2015 00:10:00","O H",61846,21.89,-1.23,0.00
"08/25/2015 00:10:00","PJM",61847,24.22,1.11,0.00
"08/25/2015 00:10:00","WEST",61752,22.19,-0.93,0.00
"08/25/2015 00:15:00","CAPITL",61757,25.06,1.70,0.00
"08/25/2015 00:15:00","CENTRL",61754,23.52,0.16,0.00
"08/25/2015 00:15:00","DUNWOD",61760,26.16,2.80,0.00
"08/25/2015 00:15:00","GENESE",61753,22.94,-0.42,0.00
"08/25/2015 00:15:00","H Q",61844,22.73,-0.63,0.00
"08/25/2015 00:15:00","HUD VL",61758,26.11,2.75,0.00
"08/25/2015 00:15:00","LONGIL",61762,26.98,3.62,-0.01
"08/25/2015 00:15:00","MHK VL",61756,24.27,0.91,0.00
"08/25/2015 00:15:00","MILLWD",61759,26.16,2.80,0.00
"08/25/2015 00:15:00","N.Y.C.",61761,26.37,3.01,0.00
"08/25/2015 00:15:00","NORTH",61755,22.68,-0.68,0.00
"08/25/2015 00:15:00","NPX",61845,25.48,2.13,0.00
"08/25/2015 00:15:00","O H",61846,22.28,-1.07,0.00
"08/25/2015 00:15:00","PJM",61847,24.62,1.26,0.00
"08/25/2015 00:15:00","WEST",61752,22.56,-0.79,0.00
"08/25/2015 00:20:00","CAPITL",61757,24.98,1.70,0.00
"08/25/2015 00:20:00","CENTRL",61754,23.49,0.21,0.00
"08/25/2015 00:20:00","DUNWOD",61760,26.07,2.79,0.00
"08/25/2015 00:20:00","GENESE",61753,22.88,-0.40,0.00
"08/25/2015 00:20:00","H Q",61844,22.65,-0.63,0.00
"08/25/2015 00:20:00","HUD VL",61758,26.03,2.75,0.00
"08/25/2015 00:20:00","LONGIL",61762,26.75,3.47,0.00
"08/25/2015 00:20:00","MHK VL",61756,24.19,0.91,0.00
"08/25/2015 00:20:00","MILLWD",61759,26.07,2.79,0.00
"08/25/2015 00:20:00","N.Y.C.",61761,26.26,2.98,0.00
"08/25/2015 00:20:00","NORTH",61755,22.58,-0.70,0.00
"08/25/2015 00:20:00","NPX",61845,25.38,2.10,0.00
"08/25/2015 00:20:00","O H",61846,22.28,-1.00,0.00
"08/25/2015 00:20:00","PJM",61847,24.61,1.33,0.00
"08/25/2015 00:20:00","WEST",61752,22.56,-0.72,0.00
"08/25/2015 00:25:00","CAPITL",61757,24.82,1.69,0.00
"08/25/2015 00:25:00","CENTRL",61754,23.30,0.16,0.00
"08/25/2015 00:25:00","DUNWOD",61760,25.91,2.77,0.00
"08/25/2015 00:25:00","GENESE",61753,22.74,-0.39,0.00
"08/25/2015 00:25:00","H Q",61844,22.51,-0.62,0.00
"08/25/2015 00:25:00","HUD VL",61758,25.86,2.73,0.00
"08/25/2015 00:25:00","LONGIL",61762,26.56,3.42,0.00
"08/25/2015 00:25:00","MHK VL",61756,24.03,0.90,0.00
