"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/11/2015 00:05:00","CAPITL",61757,21.24,1.26,0.00
"08/11/2015 00:05:00","CENTRL",61754,20.24,0.26,0.00
"08/11/2015 00:05:00","DUNWOD",61760,21.96,1.98,0.00
"08/11/2015 00:05:00","GENESE",61753,19.98,0.00,0.00
"08/11/2015 00:05:00","H Q",61844,19.50,-0.48,0.00
"08/11/2015 00:05:00","HUD VL",61758,21.86,1.88,0.00
"08/11/2015 00:05:00","LONGIL",61762,230.16,2.58,-207.60
"08/11/2015 00:05:00","MHK VL",61756,20.56,0.58,0.00
"08/11/2015 00:05:00","MILLWD",61759,21.94,1.96,0.00
"08/11/2015 00:05:00","N.Y.C.",61761,22.08,2.10,0.00
"08/11/2015 00:05:00","NORTH",61755,19.44,-0.54,0.00
"08/11/2015 00:05:00","NPX",61845,21.40,1.42,0.00
"08/11/2015 00:05:00","O H",61846,-23.51,-0.42,43.07
"08/11/2015 00:05:00","PJM",61847,21.10,1.12,0.00
"08/11/2015 00:05:00","WEST",61752,19.88,-0.10,0.00
"08/11/2015 00:10:00","CAPITL",61757,21.22,1.29,0.00
"08/11/2015 00:10:00","CENTRL",61754,20.23,0.30,0.00
"08/11/2015 00:10:00","DUNWOD",61760,21.92,1.99,0.00
"08/11/2015 00:10:00","GENESE",61753,19.97,0.04,0.00
"08/11/2015 00:10:00","H Q",61844,19.43,-0.50,0.00
"08/11/2015 00:10:00","HUD VL",61758,21.86,1.93,0.00
"08/11/2015 00:10:00","LONGIL",61762,22.58,2.65,0.00
"08/11/2015 00:10:00","MHK VL",61756,20.55,0.62,0.00
"08/11/2015 00:10:00","MILLWD",61759,21.92,1.99,0.00
"08/11/2015 00:10:00","N.Y.C.",61761,22.04,2.11,0.00
"08/11/2015 00:10:00","NORTH",61755,19.37,-0.56,0.00
"08/11/2015 00:10:00","NPX",61845,21.36,1.44,0.00
"08/11/2015 00:10:00","O H",61846,-23.52,-0.38,43.07
"08/11/2015 00:10:00","PJM",61847,21.06,1.14,0.00
"08/11/2015 00:10:00","WEST",61752,19.87,-0.06,0.00
"08/11/2015 00:15:00","CAPITL",61757,21.24,1.30,0.00
"08/11/2015 00:15:00","CENTRL",61754,20.36,0.42,0.00
"08/11/2015 00:15:00","DUNWOD",61760,21.94,1.99,0.00
"08/11/2015 00:15:00","GENESE",61753,20.09,0.14,0.00
