"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2015 00:05:00","CAPITL",61757,23.73,1.53,0.00
"08/13/2015 00:05:00","CENTRL",61754,22.29,0.09,0.00
"08/13/2015 00:05:00","DUNWOD",61760,24.62,2.42,0.00
"08/13/2015 00:05:00","GENESE",61753,21.58,-0.62,0.00
"08/13/2015 00:05:00","H Q",61844,21.65,-0.55,0.00
"08/13/2015 00:05:00","HUD VL",61758,24.51,2.31,0.00
"08/13/2015 00:05:00","LONGIL",61762,43.45,3.02,-18.23
"08/13/2015 00:05:00","MHK VL",61756,22.91,0.71,0.00
"08/13/2015 00:05:00","MILLWD",61759,24.60,2.40,0.00
"08/13/2015 00:05:00","N.Y.C.",61761,24.82,2.62,0.00
"08/13/2015 00:05:00","NORTH",61755,21.80,-0.40,0.00
"08/13/2015 00:05:00","NPX",61845,23.94,1.73,0.00
"08/13/2015 00:05:00","O H",61846,20.96,-1.24,0.00
"08/13/2015 00:05:00","PJM",61847,23.29,1.09,0.00
"08/13/2015 00:05:00","WEST",61752,21.16,-1.04,0.00
"08/13/2015 00:10:00","CAPITL",61757,23.45,1.51,0.00
"08/13/2015 00:10:00","CENTRL",61754,22.07,0.13,0.00
"08/13/2015 00:10:00","DUNWOD",61760,24.35,2.41,0.00
"08/13/2015 00:10:00","GENESE",61753,21.34,-0.59,0.00
"08/13/2015 00:10:00","H Q",61844,21.36,-0.57,0.00
"08/13/2015 00:10:00","HUD VL",61758,24.26,2.32,0.00
"08/13/2015 00:10:00","LONGIL",61762,24.94,3.01,0.00
"08/13/2015 00:10:00","MHK VL",61756,22.66,0.72,0.00
"08/13/2015 00:10:00","MILLWD",61759,24.33,2.39,0.00
"08/13/2015 00:10:00","N.Y.C.",61761,24.57,2.63,0.00
"08/13/2015 00:10:00","NORTH",61755,21.47,-0.46,0.00
"08/13/2015 00:10:00","NPX",61845,23.65,1.71,0.00
"08/13/2015 00:10:00","O H",61846,20.77,-1.16,0.00
"08/13/2015 00:10:00","PJM",61847,23.08,1.14,0.00
"08/13/2015 00:10:00","WEST",61752,20.97,-0.96,0.00
"08/13/2015 00:15:00","CAPITL",61757,22.48,1.45,0.00
"08/13/2015 00:15:00","CENTRL",61754,21.22,0.19,0.00
"08/13/2015 00:15:00","DUNWOD",61760,23.34,2.31,0.00
"08/13/2015 00:15:00","GENESE",61753,20.42,-0.61,0.00
"08/13/2015 00:15:00","H Q",61844,20.46,-0.57,0.00
"08/13/2015 00:15:00","HUD VL",61758,23.24,2.21,0.00
"08/13/2015 00:15:00","LONGIL",61762,28.82,2.92,-4.87
"08/13/2015 00:15:00","MHK VL",61756,21.75,0.72,0.00
"08/13/2015 00:15:00","MILLWD",61759,23.32,2.29,0.00
"08/13/2015 00:15:00","N.Y.C.",61761,23.55,2.52,0.00
"08/13/2015 00:15:00","NORTH",61755,20.55,-0.48,0.00
"08/13/2015 00:15:00","NPX",61845,22.67,1.64,0.00
"08/13/2015 00:15:00","O H",61846,19.92,-1.12,0.00
"08/13/2015 00:15:00","PJM",61847,22.19,1.16,0.00
"08/13/2015 00:15:00","WEST",61752,20.02,-1.01,0.00
"08/13/2015 00:20:00","CAPITL",61757,21.75,1.40,0.00
"08/13/2015 00:20:00","CENTRL",61754,20.55,0.20,0.00
"08/13/2015 00:20:00","DUNWOD",61760,22.54,2.20,0.00
"08/13/2015 00:20:00","GENESE",61753,19.84,-0.51,0.00
"08/13/2015 00:20:00","H Q",61844,19.79,-0.55,0.00
"08/13/2015 00:20:00","HUD VL",61758,22.46,2.12,0.00
"08/13/2015 00:20:00","LONGIL",61762,28.14,2.79,-5.01
"08/13/2015 00:20:00","MHK VL",61756,21.04,0.69,0.00
"08/13/2015 00:20:00","MILLWD",61759,22.52,2.18,0.00
"08/13/2015 00:20:00","N.Y.C.",61761,22.74,2.40,0.00
"08/13/2015 00:20:00","NORTH",61755,19.88,-0.47,0.00
"08/13/2015 00:20:00","NPX",61845,21.93,1.59,0.00
"08/13/2015 00:20:00","O H",61846,19.37,-0.98,0.00
"08/13/2015 00:20:00","PJM",61847,21.46,1.12,0.00
"08/13/2015 00:20:00","WEST",61752,19.49,-0.85,0.00
"08/13/2015 00:25:00","CAPITL",61757,21.50,1.39,0.00
"08/13/2015 00:25:00","CENTRL",61754,20.34,0.22,0.00
"08/13/2015 00:25:00","DUNWOD",61760,22.27,2.15,0.00
"08/13/2015 00:25:00","GENESE",61753,19.67,-0.44,0.00
"08/13/2015 00:25:00","H Q",61844,19.58,-0.54,0.00
"08/13/2015 00:25:00","HUD VL",61758,22.19,2.07,0.00
"08/13/2015 00:25:00","LONGIL",61762,27.94,2.76,-5.07
"08/13/2015 00:25:00","MHK VL",61756,20.78,0.66,0.00
"08/13/2015 00:25:00","MILLWD",61759,22.27,2.15,0.00
"08/13/2015 00:25:00","N.Y.C.",61761,22.47,2.35,0.00
"08/13/2015 00:25:00","NORTH",61755,19.66,-0.46,0.00
"08/13/2015 00:25:00","NPX",61845,21.67,1.55,0.00
"08/13/2015 00:25:00","O H",61846,19.25,-0.86,0.00
"08/13/2015 00:25:00","PJM",61847,21.22,1.11,0.00
"08/13/2015 00:25:00","WEST",61752,19.39,-0.72,0.00
"08/13/2015 00:30:00","CAPITL",61757,20.19,1.29,0.00
"08/13/2015 00:30:00","CENTRL",61754,19.13,0.23,0.00
"08/13/2015 00:30:00","DUNWOD",61760,20.93,2.02,0.00
"08/13/2015 00:30:00","GENESE",61753,18.51,-0.40,0.00
"08/13/2015 00:30:00","H Q",61844,18.38,-0.53,0.00
"08/13/2015 00:30:00","HUD VL",61758,20.85,1.95,0.00
"08/13/2015 00:30:00","LONGIL",61762,21.50,2.59,-0.01
"08/13/2015 00:30:00","MHK VL",61756,19.53,0.62,0.00
"08/13/2015 00:30:00","MILLWD",61759,20.93,2.02,0.00
"08/13/2015 00:30:00","N.Y.C.",61761,21.12,2.21,0.00
"08/13/2015 00:30:00","NORTH",61755,18.47,-0.43,0.00
"08/13/2015 00:30:00","NPX",61845,20.34,1.44,0.00
"08/13/2015 00:30:00","O H",61846,18.15,-0.76,0.00
"08/13/2015 00:30:00","PJM",61847,19.98,1.08,0.00
"08/13/2015 00:30:00","WEST",61752,18.28,-0.62,0.00
"08/13/2015 00:35:00","CAPITL",61757,20.14,1.26,0.00
"08/13/2015 00:35:00","CENTRL",61754,19.12,0.24,0.00
"08/13/2015 00:35:00","DUNWOD",61760,20.90,2.02,0.00
"08/13/2015 00:35:00","GENESE",61753,18.50,-0.38,0.00
"08/13/2015 00:35:00","H Q",61844,18.35,-0.53,0.00
"08/13/2015 00:35:00","HUD VL",61758,20.82,1.94,0.00
"08/13/2015 00:35:00","LONGIL",61762,21.41,2.53,-0.01
"08/13/2015 00:35:00","MHK VL",61756,19.52,0.64,0.00
"08/13/2015 00:35:00","MILLWD",61759,20.90,2.02,0.00
"08/13/2015 00:35:00","N.Y.C.",61761,21.07,2.19,0.00
"08/13/2015 00:35:00","NORTH",61755,18.42,-0.45,0.00
"08/13/2015 00:35:00","NPX",61845,20.31,1.43,0.00
"08/13/2015 00:35:00","O H",61846,18.16,-0.72,0.00
"08/13/2015 00:35:00","PJM",61847,19.99,1.11,0.00
"08/13/2015 00:35:00","WEST",61752,18.27,-0.60,0.00
"08/13/2015 00:40:00","CAPITL",61757,20.08,1.23,0.00
"08/13/2015 00:40:00","CENTRL",61754,19.16,0.30,0.00
"08/13/2015 00:40:00","DUNWOD",61760,20.86,2.00,0.00
"08/13/2015 00:40:00","GENESE",61753,18.52,-0.34,0.00
"08/13/2015 00:40:00","H Q",61844,18.33,-0.53,0.00
"08/13/2015 00:40:00","HUD VL",61758,20.78,1.92,0.00
"08/13/2015 00:40:00","LONGIL",61762,21.35,2.49,-0.01
"08/13/2015 00:40:00","MHK VL",61756,19.50,0.64,0.00
"08/13/2015 00:40:00","MILLWD",61759,20.84,1.98,0.00
"08/13/2015 00:40:00","N.Y.C.",61761,21.03,2.17,0.00
"08/13/2015 00:40:00","NORTH",61755,18.41,-0.45,0.00
"08/13/2015 00:40:00","NPX",61845,20.23,1.38,0.00
"08/13/2015 00:40:00","O H",61846,18.22,-0.64,0.00
"08/13/2015 00:40:00","PJM",61847,20.01,1.15,0.00
"08/13/2015 00:40:00","WEST",61752,18.33,-0.53,0.00
"08/13/2015 00:45:00","CAPITL",61757,19.31,1.23,0.00
"08/13/2015 00:45:00","CENTRL",61754,18.30,0.22,0.00
"08/13/2015 00:45:00","DUNWOD",61760,20.04,1.95,0.00
"08/13/2015 00:45:00","GENESE",61753,17.67,-0.42,0.00
"08/13/2015 00:45:00","H Q",61844,17.58,-0.51,0.00
"08/13/2015 00:45:00","HUD VL",61758,19.95,1.86,0.00
"08/13/2015 00:45:00","LONGIL",61762,20.53,2.44,-0.01
"08/13/2015 00:45:00","MHK VL",61756,18.68,0.60,0.00
"08/13/2015 00:45:00","MILLWD",61759,20.02,1.94,0.00
"08/13/2015 00:45:00","N.Y.C.",61761,20.20,2.11,0.00
"08/13/2015 00:45:00","NORTH",61755,17.63,-0.45,0.00
"08/13/2015 00:45:00","NPX",61845,19.48,1.39,0.00
"08/13/2015 00:45:00","O H",61846,17.33,-0.76,0.00
"08/13/2015 00:45:00","PJM",61847,19.11,1.03,0.00
"08/13/2015 00:45:00","WEST",61752,17.43,-0.65,0.00
"08/13/2015 00:50:00","CAPITL",61757,19.14,1.22,0.00
"08/13/2015 00:50:00","CENTRL",61754,18.10,0.18,0.00
"08/13/2015 00:50:00","DUNWOD",61760,19.84,1.92,0.00
"08/13/2015 00:50:00","GENESE",61753,17.53,-0.39,0.00
"08/13/2015 00:50:00","H Q",61844,17.42,-0.50,0.00
