"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2015 00:05:00","CAPITL",61757,17.56,1.10,0.00
"08/23/2015 00:05:00","CENTRL",61754,16.44,-0.02,0.00
"08/23/2015 00:05:00","DUNWOD",61760,18.20,1.74,0.00
"08/23/2015 00:05:00","GENESE",61753,16.11,-0.35,0.00
"08/23/2015 00:05:00","H Q",61844,16.08,-0.38,0.00
"08/23/2015 00:05:00","HUD VL",61758,18.15,1.70,0.00
"08/23/2015 00:05:00","LONGIL",61762,18.84,2.39,0.00
"08/23/2015 00:05:00","MHK VL",61756,16.93,0.48,0.00
"08/23/2015 00:05:00","MILLWD",61759,18.18,1.73,0.00
"08/23/2015 00:05:00","N.Y.C.",61761,18.33,1.88,0.00
"08/23/2015 00:05:00","NORTH",61755,16.18,-0.28,0.00
"08/23/2015 00:05:00","NPX",61845,17.82,1.37,0.00
"08/23/2015 00:05:00","O H",61846,15.68,-0.77,0.00
"08/23/2015 00:05:00","PJM",61847,17.16,0.71,0.00
"08/23/2015 00:05:00","WEST",61752,15.86,-0.59,0.00
"08/23/2015 00:10:00","CAPITL",61757,16.79,1.07,0.00
"08/23/2015 00:10:00","CENTRL",61754,15.75,0.03,0.00
"08/23/2015 00:10:00","DUNWOD",61760,17.37,1.65,0.00
"08/23/2015 00:10:00","GENESE",61753,15.47,-0.25,0.00
"08/23/2015 00:10:00","H Q",61844,15.35,-0.38,0.00
"08/23/2015 00:10:00","HUD VL",61758,17.33,1.60,0.00
"08/23/2015 00:10:00","LONGIL",61762,17.97,2.25,0.00
"08/23/2015 00:10:00","MHK VL",61756,16.19,0.47,0.00
"08/23/2015 00:10:00","MILLWD",61759,17.36,1.64,0.00
"08/23/2015 00:10:00","N.Y.C.",61761,17.48,1.76,0.00
"08/23/2015 00:10:00","NORTH",61755,15.44,-0.28,0.00
"08/23/2015 00:10:00","NPX",61845,17.03,1.30,0.00
"08/23/2015 00:10:00","O H",61846,15.09,-0.63,0.00
"08/23/2015 00:10:00","PJM",61847,16.43,0.71,0.00
"08/23/2015 00:10:00","WEST",61752,15.30,-0.42,0.00
