"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2015 00:05:00","CAPITL",61757,19.39,0.94,0.00
"08/10/2015 00:05:00","CENTRL",61754,18.78,0.33,0.00
"08/10/2015 00:05:00","DUNWOD",61760,19.93,1.48,0.00
"08/10/2015 00:05:00","GENESE",61753,18.76,0.31,0.00
"08/10/2015 00:05:00","H Q",61844,18.10,-0.35,0.00
"08/10/2015 00:05:00","HUD VL",61758,19.89,1.44,0.00
"08/10/2015 00:05:00","LONGIL",61762,20.29,1.84,0.00
"08/10/2015 00:05:00","MHK VL",61756,19.02,0.57,0.00
"08/10/2015 00:05:00","MILLWD",61759,19.93,1.48,0.00
"08/10/2015 00:05:00","N.Y.C.",61761,20.02,1.57,0.00
"08/10/2015 00:05:00","NORTH",61755,18.25,-0.20,0.00
"08/10/2015 00:05:00","NPX",61845,19.43,0.98,0.00
"08/10/2015 00:05:00","O H",61846,18.56,0.11,0.00
"08/10/2015 00:05:00","PJM",61847,19.39,0.94,0.00
"08/10/2015 00:05:00","WEST",61752,18.87,0.42,0.00
"08/10/2015 00:10:00","CAPITL",61757,19.28,0.94,0.00
"08/10/2015 00:10:00","CENTRL",61754,18.75,0.40,0.00
"08/10/2015 00:10:00","DUNWOD",61760,19.80,1.45,0.00
"08/10/2015 00:10:00","GENESE",61753,18.79,0.44,0.00
"08/10/2015 00:10:00","H Q",61844,17.96,-0.39,0.00
"08/10/2015 00:10:00","HUD VL",61758,19.78,1.43,0.00
"08/10/2015 00:10:00","LONGIL",61762,20.09,1.74,0.00
"08/10/2015 00:10:00","MHK VL",61756,18.92,0.57,0.00
"08/10/2015 00:10:00","MILLWD",61759,19.82,1.47,0.00
"08/10/2015 00:10:00","N.Y.C.",61761,19.94,1.60,0.00
"08/10/2015 00:10:00","NORTH",61755,18.07,-0.27,0.00
"08/10/2015 00:10:00","NPX",61845,19.34,0.99,0.00
"08/10/2015 00:10:00","O H",61846,18.64,0.29,0.00
"08/10/2015 00:10:00","PJM",61847,19.34,0.99,0.00
"08/10/2015 00:10:00","WEST",61752,18.95,0.60,0.00
"08/10/2015 00:15:00","CAPITL",61757,19.34,0.92,0.00
"08/10/2015 00:15:00","CENTRL",61754,18.91,0.50,0.00
"08/10/2015 00:15:00","DUNWOD",61760,19.85,1.44,0.00
"08/10/2015 00:15:00","GENESE",61753,18.93,0.51,0.00
"08/10/2015 00:15:00","H Q",61844,17.99,-0.42,0.00
"08/10/2015 00:15:00","HUD VL",61758,19.83,1.42,0.00
"08/10/2015 00:15:00","LONGIL",61762,20.22,1.81,0.00
"08/10/2015 00:15:00","MHK VL",61756,19.01,0.59,0.00
"08/10/2015 00:15:00","MILLWD",61759,19.87,1.45,0.00
"08/10/2015 00:15:00","N.Y.C.",61761,19.98,1.56,0.00
"08/10/2015 00:15:00","NORTH",61755,18.05,-0.37,0.00
"08/10/2015 00:15:00","NPX",61845,19.39,0.98,0.00
"08/10/2015 00:15:00","O H",61846,18.86,0.44,0.00
"08/10/2015 00:15:00","PJM",61847,19.52,1.10,0.00
"08/10/2015 00:15:00","WEST",61752,19.19,0.77,0.00
"08/10/2015 00:20:00","CAPITL",61757,19.33,0.92,0.00
