"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2015 00:05:00","CAPITL",61757,23.96,1.67,0.00
"08/19/2015 00:05:00","CENTRL",61754,22.67,0.38,0.00
"08/19/2015 00:05:00","DUNWOD",61760,24.88,2.58,0.00
"08/19/2015 00:05:00","GENESE",61753,22.27,-0.02,0.00
"08/19/2015 00:05:00","H Q",61844,5.38,-0.78,16.13
"08/19/2015 00:05:00","HUD VL",61758,24.79,2.50,0.00
"08/19/2015 00:05:00","LONGIL",61762,25.57,3.28,0.00
"08/19/2015 00:05:00","MHK VL",61756,23.09,0.80,0.00
"08/19/2015 00:05:00","MILLWD",61759,24.88,2.58,0.00
"08/19/2015 00:05:00","N.Y.C.",61761,29.53,2.79,-4.46
"08/19/2015 00:05:00","NORTH",61755,21.47,-0.82,0.00
"08/19/2015 00:05:00","NPX",61845,4.52,1.89,19.66
"08/19/2015 00:05:00","O H",61846,2.05,-0.58,19.66
"08/19/2015 00:05:00","PJM",61847,7.50,1.34,16.13
"08/19/2015 00:05:00","WEST",61752,22.07,-0.22,0.00
"08/19/2015 00:10:00","CAPITL",61757,24.89,1.74,0.00
"08/19/2015 00:10:00","CENTRL",61754,23.57,0.42,0.00
"08/19/2015 00:10:00","DUNWOD",61760,25.79,2.64,0.00
"08/19/2015 00:10:00","GENESE",61753,23.22,0.07,0.00
"08/19/2015 00:10:00","H Q",61844,6.21,-0.81,16.13
"08/19/2015 00:10:00","HUD VL",61758,25.70,2.55,0.00
"08/19/2015 00:10:00","LONGIL",61762,26.51,3.36,0.00
"08/19/2015 00:10:00","MHK VL",61756,23.99,0.83,0.00
"08/19/2015 00:10:00","MILLWD",61759,25.79,2.64,0.00
"08/19/2015 00:10:00","N.Y.C.",61761,29.25,2.85,-3.25
"08/19/2015 00:10:00","NORTH",61755,22.27,-0.88,0.00
"08/19/2015 00:10:00","NPX",61845,5.44,1.95,19.66
"08/19/2015 00:10:00","O H",61846,3.00,-0.49,19.66
"08/19/2015 00:10:00","PJM",61847,8.36,1.34,16.13
"08/19/2015 00:10:00","WEST",61752,23.06,-0.09,0.00
"08/19/2015 00:15:00","CAPITL",61757,24.11,1.70,0.00
"08/19/2015 00:15:00","CENTRL",61754,22.77,0.36,0.00
"08/19/2015 00:15:00","DUNWOD",61760,24.94,2.53,0.00
"08/19/2015 00:15:00","GENESE",61753,22.36,-0.04,0.00
"08/19/2015 00:15:00","H Q",61844,5.52,-0.76,16.13
"08/19/2015 00:15:00","HUD VL",61758,24.85,2.44,0.00
"08/19/2015 00:15:00","LONGIL",61762,25.55,3.14,0.00
"08/19/2015 00:15:00","MHK VL",61756,23.24,0.83,0.00
"08/19/2015 00:15:00","MILLWD",61759,24.94,2.53,0.00
"08/19/2015 00:15:00","N.Y.C.",61761,25.17,2.76,0.00
"08/19/2015 00:15:00","NORTH",61755,21.58,-0.83,0.00
"08/19/2015 00:15:00","NPX",61845,4.65,1.90,19.66
"08/19/2015 00:15:00","O H",61846,2.10,-0.65,19.66
"08/19/2015 00:15:00","PJM",61847,7.49,1.21,16.13
"08/19/2015 00:15:00","WEST",61752,22.10,-0.31,0.00
"08/19/2015 00:20:00","CAPITL",61757,21.15,1.48,0.00
"08/19/2015 00:20:00","CENTRL",61754,21.04,0.28,-1.10
"08/19/2015 00:20:00","DUNWOD",61760,21.93,2.26,0.00
"08/19/2015 00:20:00","GENESE",61753,18.09,-0.14,1.45
"08/19/2015 00:20:00","H Q",61844,8.94,-0.67,10.06
"08/19/2015 00:20:00","HUD VL",61758,21.86,2.18,0.00
"08/19/2015 00:20:00","LONGIL",61762,22.49,2.81,0.00
"08/19/2015 00:20:00","MHK VL",61756,20.38,0.71,0.00
"08/19/2015 00:20:00","MILLWD",61759,21.93,2.26,0.00
"08/19/2015 00:20:00","N.Y.C.",61761,23.59,2.48,-1.44
"08/19/2015 00:20:00","NORTH",61755,18.98,-0.69,0.00
"08/19/2015 00:20:00","NPX",61845,21.34,1.67,0.00
"08/19/2015 00:20:00","O H",61846,16.02,-0.71,2.94
"08/19/2015 00:20:00","PJM",61847,13.78,1.06,6.96
"08/19/2015 00:20:00","WEST",61752,32.90,-0.43,-13.66
"08/19/2015 00:25:00","CAPITL",61757,24.06,1.68,0.00
"08/19/2015 00:25:00","CENTRL",61754,23.34,0.40,-0.56
"08/19/2015 00:25:00","DUNWOD",61760,24.93,2.55,0.00
"08/19/2015 00:25:00","GENESE",61753,21.64,0.00,0.74
"08/19/2015 00:25:00","H Q",61844,11.53,-0.78,10.06
"08/19/2015 00:25:00","HUD VL",61758,24.84,2.46,0.00
"08/19/2015 00:25:00","LONGIL",61762,25.51,3.13,0.00
"08/19/2015 00:25:00","MHK VL",61756,23.21,0.83,0.00
"08/19/2015 00:25:00","MILLWD",61759,24.93,2.55,0.00
"08/19/2015 00:25:00","N.Y.C.",61761,25.19,2.80,-0.01
"08/19/2015 00:25:00","NORTH",61755,21.55,-0.83,0.00
"08/19/2015 00:25:00","NPX",61845,24.28,1.90,0.00
"08/19/2015 00:25:00","O H",61846,20.35,-0.54,1.50
