"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2015 00:05:00","CAPITL",61757,27.47,1.92,0.00
"08/18/2015 00:05:00","CENTRL",61754,26.36,0.23,-0.58
"08/18/2015 00:05:00","DUNWOD",61760,28.36,2.81,0.00
"08/18/2015 00:05:00","GENESE",61753,25.43,-0.13,0.00
"08/18/2015 00:05:00","H Q",61844,24.71,-0.84,0.00
"08/18/2015 00:05:00","HUD VL",61758,28.24,2.68,0.00
"08/18/2015 00:05:00","LONGIL",61762,34.82,3.50,-5.76
"08/18/2015 00:05:00","MHK VL",61756,26.68,0.84,-0.29
"08/18/2015 00:05:00","MILLWD",61759,28.36,2.81,0.00
"08/18/2015 00:05:00","N.Y.C.",61761,32.91,2.99,-4.37
"08/18/2015 00:05:00","NORTH",61755,24.50,-1.05,0.00
"08/18/2015 00:05:00","NPX",61845,27.75,2.20,0.00
"08/18/2015 00:05:00","O H",61846,24.56,-1.00,0.00
"08/18/2015 00:05:00","PJM",61847,26.85,1.12,-0.17
"08/18/2015 00:05:00","WEST",61752,25.02,-0.54,0.00
"08/18/2015 00:10:00","CAPITL",61757,27.52,1.97,0.00
"08/18/2015 00:10:00","CENTRL",61754,26.44,0.31,-0.58
"08/18/2015 00:10:00","DUNWOD",61760,28.34,2.79,0.00
"08/18/2015 00:10:00","GENESE",61753,25.43,-0.13,0.00
"08/18/2015 00:10:00","H Q",61844,24.71,-0.84,0.00
"08/18/2015 00:10:00","HUD VL",61758,28.26,2.71,0.00
"08/18/2015 00:10:00","LONGIL",61762,28.99,3.43,-0.01
"08/18/2015 00:10:00","MHK VL",61756,26.76,0.92,-0.29
"08/18/2015 00:10:00","MILLWD",61759,28.36,2.81,0.00
"08/18/2015 00:10:00","N.Y.C.",61761,32.89,2.99,-4.35
"08/18/2015 00:10:00","NORTH",61755,24.50,-1.05,0.00
"08/18/2015 00:10:00","NPX",61845,27.78,2.22,0.00
"08/18/2015 00:10:00","O H",61846,24.56,-1.00,0.00
"08/18/2015 00:10:00","PJM",61847,26.88,1.15,-0.17
"08/18/2015 00:10:00","WEST",61752,25.02,-0.54,0.00
"08/18/2015 00:15:00","CAPITL",61757,28.11,1.96,0.00
"08/18/2015 00:15:00","CENTRL",61754,27.15,0.37,-0.63
"08/18/2015 00:15:00","DUNWOD",61760,28.90,2.75,0.00
"08/18/2015 00:15:00","GENESE",61753,26.05,-0.10,0.00
"08/18/2015 00:15:00","H Q",61844,25.31,-0.84,0.00
"08/18/2015 00:15:00","HUD VL",61758,28.84,2.69,0.00
"08/18/2015 00:15:00","LONGIL",61762,29.77,3.61,-0.01
"08/18/2015 00:15:00","MHK VL",61756,27.41,0.94,-0.32
"08/18/2015 00:15:00","MILLWD",61759,28.92,2.77,0.00
"08/18/2015 00:15:00","N.Y.C.",61761,32.94,2.93,-3.86
"08/18/2015 00:15:00","NORTH",61755,25.16,-0.99,0.00
"08/18/2015 00:15:00","NPX",61845,28.37,2.22,0.00
"08/18/2015 00:15:00","O H",61846,25.23,-0.92,0.00
"08/18/2015 00:15:00","PJM",61847,27.54,1.20,-0.19
"08/18/2015 00:15:00","WEST",61752,25.68,-0.47,0.00
"08/18/2015 00:20:00","CAPITL",61757,27.69,1.95,0.00
"08/18/2015 00:20:00","CENTRL",61754,26.63,0.31,-0.59
"08/18/2015 00:20:00","DUNWOD",61760,28.46,2.73,0.00
"08/18/2015 00:20:00","GENESE",61753,25.60,-0.13,0.00
"08/18/2015 00:20:00","H Q",61844,24.91,-0.82,0.00
"08/18/2015 00:20:00","HUD VL",61758,28.38,2.65,0.00
"08/18/2015 00:20:00","LONGIL",61762,29.29,3.55,-0.01
"08/18/2015 00:20:00","MHK VL",61756,26.93,0.90,-0.30
