"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/07/2014 00:05:00","CAPITL",61757,22.14,-2.52,-54.67
"02/07/2014 00:05:00","CENTRL",61754,-23.42,0.06,-6.53
"02/07/2014 00:05:00","DUNWOD",61760,8.64,-2.43,-41.08
"02/07/2014 00:05:00","GENESE",61753,-24.40,0.54,-5.07
"02/07/2014 00:05:00","H Q",61844,27.45,-0.86,2.43
"02/07/2014 00:05:00","HUD VL",61758,8.41,-2.46,-40.88
"02/07/2014 00:05:00","LONGIL",61762,7.82,-3.27,-41.10
"02/07/2014 00:05:00","MHK VL",61756,-24.07,-0.87,-6.81
"02/07/2014 00:05:00","MILLWD",61759,8.88,-2.52,-41.41
"02/07/2014 00:05:00","N.Y.C.",61761,8.46,-2.64,-41.11
"02/07/2014 00:05:00","NORTH",61755,-28.72,1.29,0.00
"02/07/2014 00:05:00","NPX",61845,544.74,0.61,-536.90
"02/07/2014 00:05:00","O H",61846,-21.34,1.86,-6.81
"02/07/2014 00:05:00","PJM",61847,29.02,0.71,2.43
"02/07/2014 00:05:00","WEST",61752,-22.33,1.17,-6.51
"02/07/2014 00:10:00","CAPITL",61757,-22.72,-1.76,0.00
"02/07/2014 00:10:00","CENTRL",61754,-21.00,-0.04,0.00
"02/07/2014 00:10:00","DUNWOD",61760,-22.65,-1.70,0.00
"02/07/2014 00:10:00","GENESE",61753,-20.79,0.17,0.00
"02/07/2014 00:10:00","H Q",61844,27.45,-0.86,2.43
"02/07/2014 00:10:00","HUD VL",61758,-22.68,-1.72,0.00
"02/07/2014 00:10:00","LONGIL",61762,-23.24,-2.28,0.00
"02/07/2014 00:10:00","MHK VL",61756,-21.57,-0.61,0.00
"02/07/2014 00:10:00","MILLWD",61759,-22.72,-1.76,0.00
"02/07/2014 00:10:00","N.Y.C.",61761,-22.78,-1.82,0.00
"02/07/2014 00:10:00","NORTH",61755,-19.81,1.15,0.00
"02/07/2014 00:10:00","NPX",61845,544.74,0.61,-536.90
"02/07/2014 00:10:00","O H",61846,-19.93,1.03,0.00
"02/07/2014 00:10:00","PJM",61847,29.02,0.71,2.43
