"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/12/2014 00:05:00","CAPITL",61757,148.44,10.48,0.00
"02/12/2014 00:05:00","CENTRL",61754,138.37,0.42,0.00
"02/12/2014 00:05:00","DUNWOD",61760,150.38,12.42,0.00
"02/12/2014 00:05:00","GENESE",61753,136.16,-1.80,0.00
"02/12/2014 00:05:00","H Q",61844,135.33,-2.63,0.00
"02/12/2014 00:05:00","HUD VL",61758,150.51,12.55,0.00
"02/12/2014 00:05:00","LONGIL",61762,485.34,13.93,-333.46
"02/12/2014 00:05:00","MHK VL",61756,142.65,4.69,0.00
"02/12/2014 00:05:00","MILLWD",61759,150.92,12.96,0.00
"02/12/2014 00:05:00","N.Y.C.",61761,151.49,13.53,0.00
"02/12/2014 00:05:00","NORTH",61755,136.85,-1.11,0.00
"02/12/2014 00:05:00","NPX",61845,148.17,10.21,0.00
"02/12/2014 00:05:00","O H",61846,133.27,-4.69,0.00
"02/12/2014 00:05:00","PJM",61847,134.65,-3.31,0.00
"02/12/2014 00:05:00","WEST",61752,135.89,-2.07,0.00
"02/12/2014 00:10:00","CAPITL",61757,153.54,10.98,0.00
"02/12/2014 00:10:00","CENTRL",61754,142.70,0.14,0.00
"02/12/2014 00:10:00","DUNWOD",61760,155.40,12.84,0.00
"02/12/2014 00:10:00","GENESE",61753,139.85,-2.71,0.00
"02/12/2014 00:10:00","H Q",61844,140.00,-2.56,0.00
"02/12/2014 00:10:00","HUD VL",61758,155.53,12.97,0.00
"02/12/2014 00:10:00","LONGIL",61762,156.81,14.25,0.01
"02/12/2014 00:10:00","MHK VL",61756,147.26,4.70,0.00
"02/12/2014 00:10:00","MILLWD",61759,155.96,13.40,0.00
"02/12/2014 00:10:00","N.Y.C.",61761,156.54,13.98,0.00
"02/12/2014 00:10:00","NORTH",61755,141.57,-0.99,0.00
"02/12/2014 00:10:00","NPX",61845,153.39,10.83,0.00
"02/12/2014 00:10:00","O H",61846,136.71,-5.85,0.00
"02/12/2014 00:10:00","PJM",61847,138.72,-3.84,0.00
"02/12/2014 00:10:00","WEST",61752,139.29,-3.27,0.00
"02/12/2014 00:15:00","CAPITL",61757,165.59,11.99,0.00
"02/12/2014 00:15:00","CENTRL",61754,153.91,0.31,0.00
"02/12/2014 00:15:00","DUNWOD",61760,167.12,13.52,0.00
"02/12/2014 00:15:00","GENESE",61753,150.99,-2.61,0.00
"02/12/2014 00:15:00","H Q",61844,150.84,-2.76,0.00
"02/12/2014 00:15:00","HUD VL",61758,167.27,13.67,0.00
"02/12/2014 00:15:00","LONGIL",61762,168.49,14.89,0.01
"02/12/2014 00:15:00","MHK VL",61756,158.66,5.06,0.00
"02/12/2014 00:15:00","MILLWD",61759,167.58,13.98,0.00
"02/12/2014 00:15:00","N.Y.C.",61761,168.35,14.75,0.00
"02/12/2014 00:15:00","NORTH",61755,152.53,-1.07,0.00
"02/12/2014 00:15:00","NPX",61845,165.43,11.83,0.00
"02/12/2014 00:15:00","O H",61846,147.76,-5.84,0.00
"02/12/2014 00:15:00","PJM",61847,149.77,-3.83,0.00
"02/12/2014 00:15:00","WEST",61752,150.53,-3.07,0.00
"02/12/2014 00:20:00","CAPITL",61757,195.44,14.31,0.00
"02/12/2014 00:20:00","CENTRL",61754,181.50,0.36,0.00
"02/12/2014 00:20:00","DUNWOD",61760,197.08,15.94,0.00
"02/12/2014 00:20:00","GENESE",61753,177.69,-3.45,0.00
"02/12/2014 00:20:00","H Q",61844,177.88,-3.26,0.00
"02/12/2014 00:20:00","HUD VL",61758,197.25,16.12,0.00
"02/12/2014 00:20:00","LONGIL",61762,180.37,17.22,17.98
"02/12/2014 00:20:00","MHK VL",61756,187.10,5.97,0.00
"02/12/2014 00:20:00","MILLWD",61759,197.79,16.65,0.00
"02/12/2014 00:20:00","N.Y.C.",61761,198.52,17.39,0.00
"02/12/2014 00:20:00","NORTH",61755,180.23,-0.90,0.00
"02/12/2014 00:20:00","NPX",61845,195.08,13.95,0.00
"02/12/2014 00:20:00","O H",61846,173.70,-7.43,0.00
"02/12/2014 00:20:00","PJM",61847,176.61,-4.52,0.00
"02/12/2014 00:20:00","WEST",61752,176.79,-4.35,0.00
"02/12/2014 00:25:00","CAPITL",61757,195.44,14.31,0.00
"02/12/2014 00:25:00","CENTRL",61754,181.32,0.18,0.00
"02/12/2014 00:25:00","DUNWOD",61760,197.08,15.94,0.00
"02/12/2014 00:25:00","GENESE",61753,177.32,-3.81,0.00
