"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/13/2014 00:05:00","CAPITL",61757,286.53,0.06,-285.77
"02/13/2014 00:05:00","CENTRL",61754,35.46,0.00,-34.76
"02/13/2014 00:05:00","DUNWOD",61760,217.87,0.06,-217.11
"02/13/2014 00:05:00","GENESE",61753,27.58,-0.02,-26.90
"02/13/2014 00:05:00","H Q",61844,0.69,-0.01,0.00
"02/13/2014 00:05:00","HUD VL",61758,215.51,0.06,-214.74
"02/13/2014 00:05:00","LONGIL",61762,218.00,0.06,-217.24
"02/13/2014 00:05:00","MHK VL",61756,36.54,0.02,-35.81
"02/13/2014 00:05:00","MILLWD",61759,219.38,0.06,-218.62
"02/13/2014 00:05:00","N.Y.C.",61761,218.01,0.06,-217.24
"02/13/2014 00:05:00","NORTH",61755,0.69,-0.02,0.00
"02/13/2014 00:05:00","NPX",61845,256.55,0.05,-255.79
"02/13/2014 00:05:00","O H",61846,36.46,-0.04,-35.79
"02/13/2014 00:05:00","PJM",61847,81.32,-3.39,24.54
"02/13/2014 00:05:00","WEST",61752,35.34,-0.03,-34.66
"02/13/2014 00:10:00","CAPITL",61757,218.18,3.51,-171.30
"02/13/2014 00:10:00","CENTRL",61754,64.08,-0.13,-20.84
"02/13/2014 00:10:00","DUNWOD",61760,177.15,3.64,-130.14
"02/13/2014 00:10:00","GENESE",61753,58.36,-1.13,-16.12
"02/13/2014 00:10:00","H Q",61844,42.41,-0.95,0.00
"02/13/2014 00:10:00","HUD VL",61758,175.86,3.77,-128.72
"02/13/2014 00:10:00","LONGIL",61762,176.37,2.78,-130.22
"02/13/2014 00:10:00","MHK VL",61756,65.96,1.13,-21.47
"02/13/2014 00:10:00","MILLWD",61759,178.27,3.86,-131.05
"02/13/2014 00:10:00","N.Y.C.",61761,177.41,3.82,-130.22
"02/13/2014 00:10:00","NORTH",61755,42.33,-1.04,0.00
"02/13/2014 00:10:00","NPX",61845,200.08,3.38,-153.33
"02/13/2014 00:10:00","O H",61846,62.40,-2.43,-21.46
"02/13/2014 00:10:00","PJM",61847,81.32,-3.39,24.54
"02/13/2014 00:10:00","WEST",61752,62.54,-1.60,-20.78
"02/13/2014 00:15:00","CAPITL",61757,265.53,2.17,-236.58
"02/13/2014 00:15:00","CENTRL",61754,55.44,-0.19,-28.85
"02/13/2014 00:15:00","DUNWOD",61760,208.76,2.22,-179.76
"02/13/2014 00:15:00","GENESE",61753,48.25,-0.78,-22.25
"02/13/2014 00:15:00","H Q",61844,26.24,-0.54,0.00
"02/13/2014 00:15:00","HUD VL",61758,206.96,2.30,-177.89
"02/13/2014 00:15:00","LONGIL",61762,208.23,1.58,-179.87
"02/13/2014 00:15:00","MHK VL",61756,57.90,0.67,-30.46
"02/13/2014 00:15:00","MILLWD",61759,210.12,2.36,-180.99
"02/13/2014 00:15:00","N.Y.C.",61761,208.98,2.33,-179.88
"02/13/2014 00:15:00","NORTH",61755,26.18,-0.59,0.00
"02/13/2014 00:15:00","NPX",61845,240.66,2.09,-211.79
"02/13/2014 00:15:00","O H",61846,54.72,-1.69,-29.64
"02/13/2014 00:15:00","PJM",61847,81.32,-3.39,24.54
"02/13/2014 00:15:00","WEST",61752,54.24,-1.23,-28.69
"02/13/2014 00:20:00","CAPITL",61757,173.72,12.87,0.00
"02/13/2014 00:20:00","CENTRL",61754,160.05,-0.80,0.00
"02/13/2014 00:20:00","DUNWOD",61760,173.87,13.02,0.00
"02/13/2014 00:20:00","GENESE",61753,157.15,-3.69,0.00
"02/13/2014 00:20:00","H Q",61844,157.79,-3.06,0.00
"02/13/2014 00:20:00","HUD VL",61758,174.51,13.66,0.00
"02/13/2014 00:20:00","LONGIL",61762,171.94,11.09,0.00
"02/13/2014 00:20:00","MHK VL",61756,165.02,4.18,0.00
"02/13/2014 00:20:00","MILLWD",61759,174.68,13.83,0.00
"02/13/2014 00:20:00","N.Y.C.",61761,174.51,13.66,0.00
"02/13/2014 00:20:00","NORTH",61755,157.46,-3.39,0.00
"02/13/2014 00:20:00","NPX",61845,173.06,12.22,0.00
"02/13/2014 00:20:00","O H",61846,152.48,-8.37,0.00
"02/13/2014 00:20:00","PJM",61847,153.93,-6.91,0.00
"02/13/2014 00:20:00","WEST",61752,155.54,-5.30,0.00
"02/13/2014 00:25:00","CAPITL",61757,200.52,14.52,0.00
"02/13/2014 00:25:00","CENTRL",61754,185.45,-0.56,0.00
"02/13/2014 00:25:00","DUNWOD",61760,201.07,15.06,0.00
"02/13/2014 00:25:00","GENESE",61753,182.47,-3.54,0.00
"02/13/2014 00:25:00","H Q",61844,182.47,-3.54,0.00
"02/13/2014 00:25:00","HUD VL",61758,201.81,15.80,0.00
"02/13/2014 00:25:00","LONGIL",61762,200.33,14.32,0.00
"02/13/2014 00:25:00","MHK VL",61756,190.83,4.83,0.00
"02/13/2014 00:25:00","MILLWD",61759,202.01,16.00,0.00
"02/13/2014 00:25:00","N.Y.C.",61761,201.81,15.80,0.00
"02/13/2014 00:25:00","NORTH",61755,182.47,-3.54,0.00
"02/13/2014 00:25:00","NPX",61845,199.77,13.76,0.00
"02/13/2014 00:25:00","O H",61846,177.83,-8.18,0.00
"02/13/2014 00:25:00","PJM",61847,179.32,-6.69,0.00
"02/13/2014 00:25:00","WEST",61752,181.54,-4.47,0.00
"02/13/2014 00:30:00","CAPITL",61757,200.52,14.34,0.00
"02/13/2014 00:30:00","CENTRL",61754,185.63,-0.56,0.00
"02/13/2014 00:30:00","DUNWOD",61760,201.26,15.07,0.00
"02/13/2014 00:30:00","GENESE",61753,183.02,-3.17,0.00
"02/13/2014 00:30:00","H Q",61844,182.84,-3.35,0.00
"02/13/2014 00:30:00","HUD VL",61758,202.00,15.82,0.00
"02/13/2014 00:30:00","LONGIL",61762,199.60,13.41,0.00
"02/13/2014 00:30:00","MHK VL",61756,191.02,4.83,0.00
"02/13/2014 00:30:00","MILLWD",61759,202.20,16.01,0.00
"02/13/2014 00:30:00","N.Y.C.",61761,202.20,16.01,0.00
"02/13/2014 00:30:00","NORTH",61755,183.20,-2.99,0.00
"02/13/2014 00:30:00","NPX",61845,199.77,13.58,0.00
"02/13/2014 00:30:00","O H",61846,178.37,-7.81,0.00
"02/13/2014 00:30:00","PJM",61847,179.66,-6.52,0.00
"02/13/2014 00:30:00","WEST",61752,182.27,-3.92,0.00
"02/13/2014 00:35:00","CAPITL",61757,198.72,14.21,0.00
"02/13/2014 00:35:00","CENTRL",61754,183.96,-0.55,0.00
"02/13/2014 00:35:00","DUNWOD",61760,199.09,14.57,0.00
"02/13/2014 00:35:00","GENESE",61753,181.56,-2.96,0.00
"02/13/2014 00:35:00","H Q",61844,181.20,-3.32,0.00
"02/13/2014 00:35:00","HUD VL",61758,199.82,15.31,0.00
"02/13/2014 00:35:00","LONGIL",61762,197.43,12.91,0.00
"02/13/2014 00:35:00","MHK VL",61756,189.31,4.79,0.00
"02/13/2014 00:35:00","MILLWD",61759,200.02,15.50,0.00
"02/13/2014 00:35:00","N.Y.C.",61761,200.02,15.50,0.00
"02/13/2014 00:35:00","NORTH",61755,181.93,-2.58,0.00
"02/13/2014 00:35:00","NPX",61845,197.98,13.46,0.00
"02/13/2014 00:35:00","O H",61846,177.13,-7.39,0.00
"02/13/2014 00:35:00","PJM",61847,178.05,-6.46,0.00
"02/13/2014 00:35:00","WEST",61752,180.83,-3.69,0.00
"02/13/2014 00:40:00","CAPITL",61757,218.40,15.42,0.00
"02/13/2014 00:40:00","CENTRL",61754,202.37,-0.61,0.00
"02/13/2014 00:40:00","DUNWOD",61760,218.61,15.63,0.00
"02/13/2014 00:40:00","GENESE",61753,200.14,-2.84,0.00
"02/13/2014 00:40:00","H Q",61844,199.53,-3.45,0.00
"02/13/2014 00:40:00","HUD VL",61758,219.63,16.65,0.00
"02/13/2014 00:40:00","LONGIL",61762,216.79,13.81,0.00
"02/13/2014 00:40:00","MHK VL",61756,208.25,5.27,0.00
"02/13/2014 00:40:00","MILLWD",61759,219.63,16.65,0.00
"02/13/2014 00:40:00","N.Y.C.",61761,219.41,16.43,0.00
"02/13/2014 00:40:00","NORTH",61755,200.34,-2.64,0.00
"02/13/2014 00:40:00","NPX",61845,217.60,14.62,0.00
"02/13/2014 00:40:00","O H",61846,195.47,-7.51,0.00
"02/13/2014 00:40:00","PJM",61847,196.08,-6.90,0.00
"02/13/2014 00:40:00","WEST",61752,199.72,-3.26,0.00
"02/13/2014 00:45:00","CAPITL",61757,201.06,14.20,0.00
"02/13/2014 00:45:00","CENTRL",61754,186.31,-0.56,0.00
"02/13/2014 00:45:00","DUNWOD",61760,201.26,14.39,0.00
"02/13/2014 00:45:00","GENESE",61753,184.25,-2.62,0.00
"02/13/2014 00:45:00","H Q",61844,183.69,-3.18,0.00
"02/13/2014 00:45:00","HUD VL",61758,202.00,15.13,0.00
"02/13/2014 00:45:00","LONGIL",61762,200.14,13.27,0.00
"02/13/2014 00:45:00","MHK VL",61756,191.72,4.85,0.00
"02/13/2014 00:45:00","MILLWD",61759,202.19,15.33,0.00
"02/13/2014 00:45:00","N.Y.C.",61761,202.00,15.13,0.00
"02/13/2014 00:45:00","NORTH",61755,184.63,-2.23,0.00
"02/13/2014 00:45:00","NPX",61845,200.14,13.27,0.00
"02/13/2014 00:45:00","O H",61846,179.77,-7.10,0.00
"02/13/2014 00:45:00","PJM",61847,180.51,-6.35,0.00
"02/13/2014 00:45:00","WEST",61752,183.69,-3.18,0.00
"02/13/2014 00:50:00","CAPITL",61757,218.61,15.43,0.00
"02/13/2014 00:50:00","CENTRL",61754,202.77,-0.41,0.00
"02/13/2014 00:50:00","DUNWOD",61760,218.82,15.65,0.00
"02/13/2014 00:50:00","GENESE",61753,200.53,-2.65,0.00
"02/13/2014 00:50:00","H Q",61844,199.72,-3.46,0.00
"02/13/2014 00:50:00","HUD VL",61758,219.63,16.45,0.00
"02/13/2014 00:50:00","LONGIL",61762,217.39,14.22,0.00
"02/13/2014 00:50:00","MHK VL",61756,208.66,5.49,0.00
"02/13/2014 00:50:00","MILLWD",61759,219.63,16.45,0.00
"02/13/2014 00:50:00","N.Y.C.",61761,219.44,16.26,0.00
"02/13/2014 00:50:00","NORTH",61755,200.75,-2.43,0.00
"02/13/2014 00:50:00","NPX",61845,217.60,14.43,0.00
"02/13/2014 00:50:00","O H",61846,195.87,-7.31,0.00
"02/13/2014 00:50:00","PJM",61847,196.48,-6.70,0.00
"02/13/2014 00:50:00","WEST",61752,200.13,-3.04,0.00
"02/13/2014 00:55:00","CAPITL",61757,261.04,18.90,0.00
"02/13/2014 00:55:00","CENTRL",61754,241.66,-0.48,0.00
"02/13/2014 00:55:00","DUNWOD",61760,261.52,19.38,0.00
"02/13/2014 00:55:00","GENESE",61753,239.72,-2.42,0.00
"02/13/2014 00:55:00","H Q",61844,237.30,-4.84,0.00
"02/13/2014 00:55:00","HUD VL",61758,262.48,20.34,0.00
"02/13/2014 00:55:00","LONGIL",61762,260.79,18.65,0.00
"02/13/2014 00:55:00","MHK VL",61756,248.43,6.29,0.00
"02/13/2014 00:55:00","MILLWD",61759,262.71,20.57,0.00
"02/13/2014 00:55:00","N.Y.C.",61761,262.23,20.09,0.00
"02/13/2014 00:55:00","NORTH",61755,237.53,-4.61,0.00
"02/13/2014 00:55:00","NPX",61845,260.06,17.92,0.00
"02/13/2014 00:55:00","O H",61846,234.16,-7.98,0.00
"02/13/2014 00:55:00","PJM",61847,233.91,-8.23,0.00
"02/13/2014 00:55:00","WEST",61752,239.25,-2.89,0.00
"02/13/2014 01:00:00","CAPITL",61757,87.52,6.41,0.00
"02/13/2014 01:00:00","CENTRL",61754,80.79,-0.32,0.00
"02/13/2014 01:00:00","DUNWOD",61760,87.68,6.57,0.00
"02/13/2014 01:00:00","GENESE",61753,80.05,-1.06,0.00
"02/13/2014 01:00:00","H Q",61844,79.57,-1.54,0.00
"02/13/2014 01:00:00","HUD VL",61758,88.00,6.89,0.00
"02/13/2014 01:00:00","LONGIL",61762,87.76,6.65,0.00
"02/13/2014 01:00:00","MHK VL",61756,83.21,2.11,0.00
"02/13/2014 01:00:00","MILLWD",61759,88.09,6.98,0.00
"02/13/2014 01:00:00","N.Y.C.",61761,88.00,6.89,0.00
"02/13/2014 01:00:00","NORTH",61755,79.57,-1.54,0.00
"02/13/2014 01:00:00","NPX",61845,87.20,6.09,0.00
"02/13/2014 01:00:00","O H",61846,78.11,-3.00,0.00
"02/13/2014 01:00:00","PJM",61847,77.95,-3.16,0.00
"02/13/2014 01:00:00","WEST",61752,79.81,-1.30,0.00
"02/13/2014 01:05:00","CAPITL",61757,105.96,2.19,-75.76
"02/13/2014 01:05:00","CENTRL",61754,37.06,-0.19,-9.24
"02/13/2014 01:05:00","DUNWOD",61760,87.85,2.27,-57.57
"02/13/2014 01:05:00","GENESE",61753,34.64,-0.50,-7.13
"02/13/2014 01:05:00","H Q",61844,27.51,-0.50,0.00
"02/13/2014 01:05:00","HUD VL",61758,87.33,2.35,-56.97
"02/13/2014 01:05:00","LONGIL",61762,87.86,2.24,-57.60
"02/13/2014 01:05:00","MHK VL",61756,38.44,0.67,-9.75
"02/13/2014 01:05:00","MILLWD",61759,88.38,2.41,-57.96
