"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/14/2014 00:05:00","CAPITL",61757,131.26,-2.26,-162.12
"02/14/2014 00:05:00","CENTRL",61754,-8.85,0.23,-19.52
"02/14/2014 00:05:00","DUNWOD",61760,92.07,-2.66,-123.33
"02/14/2014 00:05:00","GENESE",61753,-13.03,0.34,-15.23
"02/14/2014 00:05:00","H Q",61844,-28.00,0.60,0.00
"02/14/2014 00:05:00","HUD VL",61758,90.61,-2.66,-121.87
"02/14/2014 00:05:00","LONGIL",61762,91.71,-3.06,-123.37
"02/14/2014 00:05:00","MHK VL",61756,-9.22,-0.66,-20.04
"02/14/2014 00:05:00","MILLWD",61759,92.78,-2.72,-124.10
"02/14/2014 00:05:00","N.Y.C.",61761,91.97,-2.83,-123.40
"02/14/2014 00:05:00","NORTH",61755,-28.00,0.60,0.00
"02/14/2014 00:05:00","NPX",61845,114.12,-2.40,-145.13
"02/14/2014 00:05:00","O H",61846,-6.90,1.43,-20.27
"02/14/2014 00:05:00","PJM",61847,-1.50,1.92,-25.18
"02/14/2014 00:05:00","WEST",61752,-7.95,0.83,-19.82
"02/14/2014 00:10:00","CAPITL",61757,59.88,3.76,-8.01
"02/14/2014 00:10:00","CENTRL",61754,48.84,-0.24,-0.96
"02/14/2014 00:10:00","DUNWOD",61760,58.78,4.57,-6.09
"02/14/2014 00:10:00","GENESE",61753,48.29,-0.58,-0.75
"02/14/2014 00:10:00","H Q",61844,47.01,-1.10,0.00
"02/14/2014 00:10:00","HUD VL",61758,58.71,4.57,-6.02
"02/14/2014 00:10:00","LONGIL",61762,85.76,5.29,-32.35
"02/14/2014 00:10:00","MHK VL",61756,50.26,1.15,-0.99
"02/14/2014 00:10:00","MILLWD",61759,58.91,4.67,-6.13
"02/14/2014 00:10:00","N.Y.C.",61761,59.12,4.91,-6.10
"02/14/2014 00:10:00","NORTH",61755,46.77,-1.35,0.00
"02/14/2014 00:10:00","NPX",61845,59.28,3.99,-7.17
"02/14/2014 00:10:00","O H",61846,46.81,-2.31,-1.00
"02/14/2014 00:10:00","PJM",61847,46.57,-2.79,-1.24
"02/14/2014 00:10:00","WEST",61752,47.84,-1.25,-0.98
"02/14/2014 00:15:00","CAPITL",61757,58.68,3.90,-5.47
"02/14/2014 00:15:00","CENTRL",61754,49.79,-0.20,-0.66
"02/14/2014 00:15:00","DUNWOD",61760,58.17,4.69,-4.16
"02/14/2014 00:15:00","GENESE",61753,49.15,-0.69,-0.51
"02/14/2014 00:15:00","H Q",61844,48.24,-1.09,0.00
"02/14/2014 00:15:00","HUD VL",61758,58.12,4.69,-4.11
"02/14/2014 00:15:00","LONGIL",61762,293.56,5.57,-238.67
"02/14/2014 00:15:00","MHK VL",61756,51.20,1.18,-0.69
"02/14/2014 00:15:00","MILLWD",61759,58.29,4.78,-4.19
"02/14/2014 00:15:00","N.Y.C.",61761,58.52,5.03,-4.16
"02/14/2014 00:15:00","NORTH",61755,47.99,-1.33,0.00
"02/14/2014 00:15:00","NPX",61845,58.36,4.14,-4.90
"02/14/2014 00:15:00","O H",61846,47.69,-2.32,-0.68
"02/14/2014 00:15:00","PJM",61847,47.71,-2.46,-0.85
"02/14/2014 00:15:00","WEST",61752,48.76,-1.23,-0.67
"02/14/2014 00:20:00","CAPITL",61757,58.03,3.95,-4.67
"02/14/2014 00:20:00","CENTRL",61754,49.73,-0.25,-0.56
"02/14/2014 00:20:00","DUNWOD",61760,57.61,4.64,-3.55
"02/14/2014 00:20:00","GENESE",61753,49.11,-0.74,-0.44
"02/14/2014 00:20:00","H Q",61844,48.37,-1.04,0.00
"02/14/2014 00:20:00","HUD VL",61758,57.57,4.64,-3.51
"02/14/2014 00:20:00","LONGIL",61762,84.88,5.48,-29.98
"02/14/2014 00:20:00","MHK VL",61756,51.18,1.18,-0.59
"02/14/2014 00:20:00","MILLWD",61759,57.73,4.74,-3.58
"02/14/2014 00:20:00","N.Y.C.",61761,57.95,4.99,-3.56
"02/14/2014 00:20:00","NORTH",61755,48.28,-1.13,0.00
"02/14/2014 00:20:00","NPX",61845,57.74,4.15,-4.18
"02/14/2014 00:20:00","O H",61846,47.62,-2.37,-0.58
"02/14/2014 00:20:00","PJM",61847,47.62,-2.52,-0.73
"02/14/2014 00:20:00","WEST",61752,48.65,-1.33,-0.57
"02/14/2014 00:25:00","CAPITL",61757,52.39,3.88,0.00
