"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/18/2014 00:05:00","CAPITL",61757,54.63,3.95,0.00
"02/18/2014 00:05:00","CENTRL",61754,50.01,-0.66,0.00
"02/18/2014 00:05:00","DUNWOD",61760,54.63,3.95,0.00
"02/18/2014 00:05:00","GENESE",61753,49.76,-0.91,0.00
"02/18/2014 00:05:00","H Q",61844,0.00,-0.27,16.78
"02/18/2014 00:05:00","HUD VL",61758,54.77,4.10,0.00
"02/18/2014 00:05:00","LONGIL",61762,55.69,5.02,0.00
"02/18/2014 00:05:00","MHK VL",61756,51.94,1.27,0.00
"02/18/2014 00:05:00","MILLWD",61759,54.87,4.20,0.00
"02/18/2014 00:05:00","N.Y.C.",61761,54.83,4.16,0.00
"02/18/2014 00:05:00","NORTH",61755,50.26,-0.41,0.00
"02/18/2014 00:05:00","NPX",61845,90.39,3.77,-39.53
"02/18/2014 00:05:00","O H",61846,28.15,-2.50,16.44
"02/18/2014 00:05:00","PJM",61847,30.13,-1.09,-14.16
"02/18/2014 00:05:00","WEST",61752,48.44,-2.23,0.00
"02/18/2014 00:10:00","CAPITL",61757,73.61,5.26,0.00
"02/18/2014 00:10:00","CENTRL",61754,67.60,-0.75,0.00
"02/18/2014 00:10:00","DUNWOD",61760,73.75,5.40,0.00
"02/18/2014 00:10:00","GENESE",61753,67.19,-1.16,0.00
"02/18/2014 00:10:00","H Q",61844,0.00,-0.27,16.78
"02/18/2014 00:10:00","HUD VL",61758,73.95,5.61,0.00
"02/18/2014 00:10:00","LONGIL",61762,75.18,6.83,0.00
"02/18/2014 00:10:00","MHK VL",61756,70.12,1.77,0.00
"02/18/2014 00:10:00","MILLWD",61759,74.02,5.67,0.00
"02/18/2014 00:10:00","N.Y.C.",61761,73.95,5.61,0.00
"02/18/2014 00:10:00","NORTH",61755,67.87,-0.48,0.00
"02/18/2014 00:10:00","NPX",61845,90.39,3.77,-39.53
"02/18/2014 00:10:00","O H",61846,28.15,-2.50,16.44
"02/18/2014 00:10:00","PJM",61847,30.13,-1.09,-14.16
"02/18/2014 00:10:00","WEST",61752,65.68,-2.67,0.00
"02/18/2014 00:15:00","CAPITL",61757,82.62,4.33,-22.85
"02/18/2014 00:15:00","CENTRL",61754,57.46,-0.72,-2.74
"02/18/2014 00:15:00","DUNWOD",61760,77.24,4.44,-17.36
"02/18/2014 00:15:00","GENESE",61753,56.43,-1.17,-2.15
"02/18/2014 00:15:00","H Q",61844,0.00,-0.27,16.78
"02/18/2014 00:15:00","HUD VL",61758,77.22,4.60,-17.18
"02/18/2014 00:15:00","LONGIL",61762,78.57,5.77,-17.37
"02/18/2014 00:15:00","MHK VL",61756,59.73,1.39,-2.90
"02/18/2014 00:15:00","MILLWD",61759,77.59,4.66,-17.49
"02/18/2014 00:15:00","N.Y.C.",61761,77.36,4.55,-17.37
"02/18/2014 00:15:00","NORTH",61755,55.22,-0.22,0.00
"02/18/2014 00:15:00","NPX",61845,90.39,3.77,-39.53
"02/18/2014 00:15:00","O H",61846,28.15,-2.50,16.44
"02/18/2014 00:15:00","PJM",61847,30.13,-1.09,-14.16
"02/18/2014 00:15:00","WEST",61752,55.85,-2.38,-2.79
"02/18/2014 00:20:00","CAPITL",61757,80.35,4.84,-13.44
"02/18/2014 00:20:00","CENTRL",61754,62.87,-0.81,-1.61
"02/18/2014 00:20:00","DUNWOD",61760,77.18,4.90,-10.21
"02/18/2014 00:20:00","GENESE",61753,61.91,-1.43,-1.27
"02/18/2014 00:20:00","H Q",61844,61.20,-0.87,0.00
"02/18/2014 00:20:00","HUD VL",61758,77.26,5.09,-10.10
"02/18/2014 00:20:00","LONGIL",61762,78.67,6.39,-10.21
"02/18/2014 00:20:00","MHK VL",61756,65.33,1.55,-1.71
"02/18/2014 00:20:00","MILLWD",61759,77.57,5.21,-10.28
"02/18/2014 00:20:00","N.Y.C.",61761,77.37,5.09,-10.22
"02/18/2014 00:20:00","NORTH",61755,61.82,-0.25,0.00
"02/18/2014 00:20:00","NPX",61845,120.75,3.75,-70.19
"02/18/2014 00:20:00","O H",61846,54.21,-2.39,-9.79
"02/18/2014 00:20:00","PJM",61847,60.78,-3.35,-2.07
"02/18/2014 00:20:00","WEST",61752,60.92,-2.79,-1.64
"02/18/2014 00:25:00","CAPITL",61757,64.78,4.74,0.00
"02/18/2014 00:25:00","CENTRL",61754,59.38,-0.66,0.00
"02/18/2014 00:25:00","DUNWOD",61760,64.78,4.74,0.00
"02/18/2014 00:25:00","GENESE",61753,58.84,-1.20,0.00
"02/18/2014 00:25:00","H Q",61844,59.14,-0.90,0.00
"02/18/2014 00:25:00","HUD VL",61758,64.97,4.92,0.00
"02/18/2014 00:25:00","LONGIL",61762,66.29,6.24,0.00
"02/18/2014 00:25:00","MHK VL",61756,61.54,1.50,0.00
"02/18/2014 00:25:00","MILLWD",61759,65.09,5.04,0.00
"02/18/2014 00:25:00","N.Y.C.",61761,64.90,4.86,0.00
"02/18/2014 00:25:00","NORTH",61755,59.74,-0.30,0.00
"02/18/2014 00:25:00","NPX",61845,120.75,3.75,-70.19
"02/18/2014 00:25:00","O H",61846,54.21,-2.39,-9.79
"02/18/2014 00:25:00","PJM",61847,57.22,-2.82,0.00
"02/18/2014 00:25:00","WEST",61752,57.70,-2.34,0.00
"02/18/2014 00:30:00","CAPITL",61757,91.06,4.78,-25.70
"02/18/2014 00:30:00","CENTRL",61754,62.75,-0.91,-3.08
"02/18/2014 00:30:00","DUNWOD",61760,84.84,4.73,-19.53
"02/18/2014 00:30:00","GENESE",61753,61.55,-1.45,-2.42
"02/18/2014 00:30:00","H Q",61844,59.79,-0.79,0.00
"02/18/2014 00:30:00","HUD VL",61758,84.81,4.90,-19.32
"02/18/2014 00:30:00","LONGIL",61762,86.30,6.18,-19.53
"02/18/2014 00:30:00","MHK VL",61756,65.36,1.52,-3.26
"02/18/2014 00:30:00","MILLWD",61759,85.22,4.97,-19.67
