"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/24/2014 00:05:00","CAPITL",61757,-10.58,-0.66,0.00
"02/24/2014 00:05:00","CENTRL",61754,-9.89,0.02,0.00
"02/24/2014 00:05:00","DUNWOD",61760,-10.85,-0.94,0.00
"02/24/2014 00:05:00","GENESE",61753,-9.81,0.10,0.00
"02/24/2014 00:05:00","H Q",61844,-9.64,0.27,0.00
"02/24/2014 00:05:00","HUD VL",61758,-10.87,-0.96,0.00
"02/24/2014 00:05:00","LONGIL",61762,-11.07,-1.16,0.00
"02/24/2014 00:05:00","MHK VL",61756,-10.13,-0.22,0.00
"02/24/2014 00:05:00","MILLWD",61759,-10.89,-0.98,0.00
"02/24/2014 00:05:00","N.Y.C.",61761,-10.89,-0.98,0.00
"02/24/2014 00:05:00","NORTH",61755,-9.39,0.53,0.00
"02/24/2014 00:05:00","NPX",61845,69.95,1.26,-53.75
"02/24/2014 00:05:00","O H",61846,-9.49,0.43,0.00
"02/24/2014 00:05:00","PJM",61847,-10.27,-0.36,0.00
"02/24/2014 00:05:00","WEST",61752,-9.62,0.29,0.00
"02/24/2014 00:10:00","CAPITL",61757,0.00,0.00,0.00
"02/24/2014 00:10:00","CENTRL",61754,0.00,0.00,0.00
"02/24/2014 00:10:00","DUNWOD",61760,0.00,0.00,0.00
"02/24/2014 00:10:00","GENESE",61753,0.00,0.00,0.00
"02/24/2014 00:10:00","H Q",61844,0.00,0.00,0.00
"02/24/2014 00:10:00","HUD VL",61758,0.00,0.00,0.00
"02/24/2014 00:10:00","LONGIL",61762,0.00,0.00,0.00
"02/24/2014 00:10:00","MHK VL",61756,0.00,0.00,0.00
"02/24/2014 00:10:00","MILLWD",61759,0.00,0.00,0.00
"02/24/2014 00:10:00","N.Y.C.",61761,0.00,0.00,0.00
"02/24/2014 00:10:00","NORTH",61755,0.00,0.00,0.00
"02/24/2014 00:10:00","NPX",61845,69.95,1.26,-53.75
"02/24/2014 00:10:00","O H",61846,0.00,0.00,0.00
"02/24/2014 00:10:00","PJM",61847,0.00,0.00,0.00
"02/24/2014 00:10:00","WEST",61752,0.00,0.00,0.00
"02/24/2014 00:15:00","CAPITL",61757,0.99,0.06,0.00
"02/24/2014 00:15:00","CENTRL",61754,0.94,0.01,0.00
"02/24/2014 00:15:00","DUNWOD",61760,1.01,0.08,0.00
"02/24/2014 00:15:00","GENESE",61753,0.93,0.01,0.00
"02/24/2014 00:15:00","H Q",61844,0.90,-0.03,0.00
"02/24/2014 00:15:00","HUD VL",61758,1.01,0.08,0.00
"02/24/2014 00:15:00","LONGIL",61762,1.03,0.10,0.00
"02/24/2014 00:15:00","MHK VL",61756,0.97,0.02,-0.02
"02/24/2014 00:15:00","MILLWD",61759,1.01,0.08,0.00
"02/24/2014 00:15:00","N.Y.C.",61761,1.01,0.08,0.00
"02/24/2014 00:15:00","NORTH",61755,0.73,-0.06,0.14
"02/24/2014 00:15:00","NPX",61845,69.95,1.26,-53.75
"02/24/2014 00:15:00","O H",61846,0.92,-0.01,0.00
"02/24/2014 00:15:00","PJM",61847,0.97,0.05,0.00
