"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/10/2014 00:05:00","CAPITL",61757,145.30,10.77,0.00
"02/10/2014 00:05:00","CENTRL",61754,132.92,-1.61,0.00
"02/10/2014 00:05:00","DUNWOD",61760,146.37,11.84,0.00
"02/10/2014 00:05:00","GENESE",61753,131.84,-2.69,0.00
"02/10/2014 00:05:00","H Q",61844,132.11,-2.42,0.00
"02/10/2014 00:05:00","HUD VL",61758,146.37,11.84,0.00
"02/10/2014 00:05:00","LONGIL",61762,171.02,15.87,-20.62
"02/10/2014 00:05:00","MHK VL",61756,137.90,3.36,0.00
"02/10/2014 00:05:00","MILLWD",61759,146.90,12.37,0.00
"02/10/2014 00:05:00","N.Y.C.",61761,146.64,12.11,0.00
"02/10/2014 00:05:00","NORTH",61755,133.32,-1.21,0.00
"02/10/2014 00:05:00","NPX",61845,287.90,2.99,-250.13
"02/10/2014 00:05:00","O H",61846,126.87,-7.66,0.00
"02/10/2014 00:05:00","PJM",61847,125.79,-8.74,0.00
"02/10/2014 00:05:00","WEST",61752,129.15,-5.39,0.00
"02/10/2014 00:10:00","CAPITL",61757,135.86,9.94,0.00
"02/10/2014 00:10:00","CENTRL",61754,124.53,-1.38,0.00
"02/10/2014 00:10:00","DUNWOD",61760,136.74,10.83,0.00
"02/10/2014 00:10:00","GENESE",61753,123.14,-2.77,0.00
"02/10/2014 00:10:00","H Q",61844,123.77,-2.14,0.00
"02/10/2014 00:10:00","HUD VL",61758,136.74,10.83,0.00
"02/10/2014 00:10:00","LONGIL",61762,140.38,14.47,0.00
"02/10/2014 00:10:00","MHK VL",61756,129.18,3.27,0.00
"02/10/2014 00:10:00","MILLWD",61759,137.25,11.34,0.00
"02/10/2014 00:10:00","N.Y.C.",61761,137.11,11.20,0.00
"02/10/2014 00:10:00","NORTH",61755,125.04,-0.88,0.00
"02/10/2014 00:10:00","NPX",61845,287.90,2.99,-250.13
"02/10/2014 00:10:00","O H",61846,118.74,-7.17,0.00
"02/10/2014 00:10:00","PJM",61847,118.10,-7.81,0.00
"02/10/2014 00:10:00","WEST",61752,120.74,-5.17,0.00
"02/10/2014 00:15:00","CAPITL",61757,113.28,8.39,0.00
"02/10/2014 00:15:00","CENTRL",61754,103.32,-1.57,0.00
"02/10/2014 00:15:00","DUNWOD",61760,113.70,8.81,0.00
"02/10/2014 00:15:00","GENESE",61753,102.27,-2.62,0.00
"02/10/2014 00:15:00","H Q",61844,103.21,-1.68,0.00
"02/10/2014 00:15:00","HUD VL",61758,113.70,8.81,0.00
"02/10/2014 00:15:00","LONGIL",61762,116.53,11.64,0.00
"02/10/2014 00:15:00","MHK VL",61756,107.51,2.62,0.00
"02/10/2014 00:15:00","MILLWD",61759,114.01,9.12,0.00
"02/10/2014 00:15:00","N.Y.C.",61761,114.01,9.12,0.00
"02/10/2014 00:15:00","NORTH",61755,104.37,-0.52,0.00
"02/10/2014 00:15:00","NPX",61845,287.90,2.99,-250.13
"02/10/2014 00:15:00","O H",61846,98.17,-6.72,0.00
"02/10/2014 00:15:00","PJM",61847,97.34,-7.55,0.00
