"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/06/2014 00:05:00","CAPITL",61757,-27.33,-2.00,0.00
"02/06/2014 00:05:00","CENTRL",61754,-25.10,0.23,0.00
"02/06/2014 00:05:00","DUNWOD",61760,-27.53,-2.20,0.00
"02/06/2014 00:05:00","GENESE",61753,-24.54,0.79,0.00
"02/06/2014 00:05:00","H Q",61844,-24.82,0.51,0.00
"02/06/2014 00:05:00","HUD VL",61758,-27.51,-2.18,0.00
"02/06/2014 00:05:00","LONGIL",61762,151.53,-3.06,-179.92
"02/06/2014 00:05:00","MHK VL",61756,-25.99,-0.66,0.00
"02/06/2014 00:05:00","MILLWD",61759,-27.56,-2.23,0.00
"02/06/2014 00:05:00","N.Y.C.",61761,-27.74,-2.41,0.00
"02/06/2014 00:05:00","NORTH",61755,-24.85,0.48,0.00
"02/06/2014 00:05:00","NPX",61845,192.50,4.93,-130.23
"02/06/2014 00:05:00","O H",61846,-22.95,2.38,0.00
"02/06/2014 00:05:00","PJM",61847,-25.66,-0.33,0.00
"02/06/2014 00:05:00","WEST",61752,-23.38,1.95,0.00
"02/06/2014 00:10:00","CAPITL",61757,202.75,1.18,-186.69
"02/06/2014 00:10:00","CENTRL",61754,36.86,-0.19,-22.16
"02/06/2014 00:10:00","DUNWOD",61760,151.50,1.25,-135.37
"02/06/2014 00:10:00","GENESE",61753,31.51,-0.45,-17.07
"02/06/2014 00:10:00","H Q",61844,14.61,-0.28,0.00
"02/06/2014 00:10:00","HUD VL",61758,150.91,1.24,-134.78
"02/06/2014 00:10:00","LONGIL",61762,152.04,1.74,-135.41
"02/06/2014 00:10:00","MHK VL",61756,37.04,0.36,-21.80
"02/06/2014 00:10:00","MILLWD",61759,152.57,1.28,-136.40
"02/06/2014 00:10:00","N.Y.C.",61761,151.71,1.37,-135.45
"02/06/2014 00:10:00","NORTH",61755,14.64,-0.25,0.00
"02/06/2014 00:10:00","NPX",61845,192.50,4.93,-130.23
"02/06/2014 00:10:00","O H",61846,38.80,-1.40,-25.31
"02/06/2014 00:10:00","PJM",61847,106.87,0.12,-91.86
"02/06/2014 00:10:00","WEST",61752,37.86,-1.12,-24.09
"02/06/2014 00:15:00","CAPITL",61757,110.95,3.87,-59.23
"02/06/2014 00:15:00","CENTRL",61754,54.41,-0.48,-7.04
"02/06/2014 00:15:00","DUNWOD",61760,94.82,4.02,-42.95
"02/06/2014 00:15:00","GENESE",61753,51.87,-1.39,-5.41
"02/06/2014 00:15:00","H Q",61844,46.89,-0.96,0.00
"02/06/2014 00:15:00","HUD VL",61758,94.59,3.97,-42.78
"02/06/2014 00:15:00","LONGIL",61762,96.41,5.60,-42.97
"02/06/2014 00:15:00","MHK VL",61756,56.10,1.20,-7.06
"02/06/2014 00:15:00","MILLWD",61759,95.18,4.06,-43.27
"02/06/2014 00:15:00","N.Y.C.",61761,95.13,4.31,-42.98
"02/06/2014 00:15:00","NORTH",61755,46.89,-0.96,0.00
"02/06/2014 00:15:00","NPX",61845,192.50,4.93,-130.23
"02/06/2014 00:15:00","O H",61846,51.72,-4.16,-8.03
"02/06/2014 00:15:00","PJM",61847,77.57,0.58,-29.15
"02/06/2014 00:15:00","WEST",61752,52.23,-3.26,-7.64
"02/06/2014 00:20:00","CAPITL",61757,130.06,3.80,-79.36
"02/06/2014 00:20:00","CENTRL",61754,55.92,-0.42,-9.44
"02/06/2014 00:20:00","DUNWOD",61760,108.39,3.94,-57.55
"02/06/2014 00:20:00","GENESE",61753,52.79,-1.36,-7.25
"02/06/2014 00:20:00","H Q",61844,45.96,-0.94,0.00
"02/06/2014 00:20:00","HUD VL",61758,108.11,3.89,-57.32
"02/06/2014 00:20:00","LONGIL",61762,109.96,5.48,-57.57
"02/06/2014 00:20:00","MHK VL",61756,57.58,1.22,-9.46
"02/06/2014 00:20:00","MILLWD",61759,108.92,4.03,-57.99
"02/06/2014 00:20:00","N.Y.C.",61761,108.76,4.27,-57.59
"02/06/2014 00:20:00","NORTH",61755,45.96,-0.94,0.00
"02/06/2014 00:20:00","NPX",61845,67.32,5.33,0.00
"02/06/2014 00:20:00","O H",61846,53.58,-4.08,-10.76
"02/06/2014 00:20:00","PJM",61847,86.61,0.66,-39.06
"02/06/2014 00:20:00","WEST",61752,53.91,-3.24,-10.24
"02/06/2014 00:25:00","CAPITL",61757,112.10,3.87,-60.44
"02/06/2014 00:25:00","CENTRL",61754,54.59,-0.38,-7.19
"02/06/2014 00:25:00","DUNWOD",61760,95.68,4.06,-43.83
"02/06/2014 00:25:00","GENESE",61753,51.93,-1.39,-5.52
"02/06/2014 00:25:00","H Q",61844,46.83,-0.96,0.00
"02/06/2014 00:25:00","HUD VL",61758,95.45,4.01,-43.65
"02/06/2014 00:25:00","LONGIL",61762,97.27,5.64,-43.85
