"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/27/2014 00:05:00","CAPITL",61757,278.81,-1.93,-306.15
"02/27/2014 00:05:00","CENTRL",61754,11.78,0.20,-36.98
"02/27/2014 00:05:00","DUNWOD",61760,206.82,-2.13,-234.36
"02/27/2014 00:05:00","GENESE",61753,3.71,0.46,-28.66
"02/27/2014 00:05:00","H Q",61844,-24.90,0.51,0.00
"02/27/2014 00:05:00","HUD VL",61758,202.98,-2.13,-230.52
"02/27/2014 00:05:00","LONGIL",61762,206.09,-2.92,-234.42
"02/27/2014 00:05:00","MHK VL",61756,11.81,-0.86,-38.08
"02/27/2014 00:05:00","MILLWD",61759,208.44,-2.26,-236.11
"02/27/2014 00:05:00","N.Y.C.",61761,206.92,-2.13,-234.46
"02/27/2014 00:05:00","NORTH",61755,-24.92,0.48,0.00
"02/27/2014 00:05:00","NPX",61845,142.47,2.98,-101.76
"02/27/2014 00:05:00","O H",61846,8.03,-1.73,27.96
"02/27/2014 00:05:00","PJM",61847,128.78,-0.41,-154.59
"02/27/2014 00:05:00","WEST",61752,12.94,1.07,-37.29
"02/27/2014 00:10:00","CAPITL",61757,278.85,-1.10,-294.03
"02/27/2014 00:10:00","CENTRL",61754,21.54,0.10,-35.51
"02/27/2014 00:10:00","DUNWOD",61760,209.85,-1.15,-225.08
"02/27/2014 00:10:00","GENESE",61753,13.67,0.23,-27.52
"02/27/2014 00:10:00","H Q",61844,-13.78,0.30,0.00
"02/27/2014 00:10:00","HUD VL",61758,206.15,-1.17,-221.39
"02/27/2014 00:10:00","LONGIL",61762,209.50,-1.56,-225.14
"02/27/2014 00:10:00","MHK VL",61756,22.02,-0.48,-36.58
"02/27/2014 00:10:00","MILLWD",61759,211.46,-1.22,-226.76
"02/27/2014 00:10:00","N.Y.C.",61761,209.96,-1.14,-225.18
"02/27/2014 00:10:00","NORTH",61755,-13.73,0.35,0.00
"02/27/2014 00:10:00","NPX",61845,142.47,2.98,-101.76
"02/27/2014 00:10:00","O H",61846,8.03,-1.73,27.96
"02/27/2014 00:10:00","PJM",61847,134.18,-0.21,-148.47
"02/27/2014 00:10:00","WEST",61752,22.30,0.56,-35.81
"02/27/2014 00:15:00","CAPITL",61757,281.71,-1.14,-297.44
"02/27/2014 00:15:00","CENTRL",61754,21.48,0.09,-35.98
"02/27/2014 00:15:00","DUNWOD",61760,211.96,-1.12,-227.68
"02/27/2014 00:15:00","GENESE",61753,13.49,0.28,-27.80
"02/27/2014 00:15:00","H Q",61844,-14.28,0.31,0.00
"02/27/2014 00:15:00","HUD VL",61758,208.26,-1.17,-224.01
"02/27/2014 00:15:00","LONGIL",61762,211.63,-1.52,-227.74
"02/27/2014 00:15:00","MHK VL",61756,22.60,-0.51,-37.70
"02/27/2014 00:15:00","MILLWD",61759,213.57,-1.21,-229.37
"02/27/2014 00:15:00","N.Y.C.",61761,212.09,-1.09,-227.78
"02/27/2014 00:15:00","NORTH",61755,-14.22,0.36,0.00
"02/27/2014 00:15:00","NPX",61845,142.47,2.98,-101.76
"02/27/2014 00:15:00","O H",61846,8.03,-1.73,27.96
"02/27/2014 00:15:00","PJM",61847,135.41,-0.19,-150.18
"02/27/2014 00:15:00","WEST",61752,22.30,0.67,-36.21
"02/27/2014 00:20:00","CAPITL",61757,275.44,-0.29,-279.46
"02/27/2014 00:20:00","CENTRL",61754,30.09,0.01,-33.80
"02/27/2014 00:20:00","DUNWOD",61760,209.89,-0.29,-213.91
"02/27/2014 00:20:00","GENESE",61753,22.46,0.07,-26.12
"02/27/2014 00:20:00","H Q",61844,-3.65,0.08,0.00
"02/27/2014 00:20:00","HUD VL",61758,206.44,-0.29,-210.47
"02/27/2014 00:20:00","LONGIL",61762,209.84,-0.40,-213.97
"02/27/2014 00:20:00","MHK VL",61756,31.56,-0.13,-35.42
"02/27/2014 00:20:00","MILLWD",61759,211.46,-0.31,-215.50
"02/27/2014 00:20:00","N.Y.C.",61761,209.99,-0.28,-214.01
"02/27/2014 00:20:00","NORTH",61755,-3.64,0.09,0.00
"02/27/2014 00:20:00","NPX",61845,178.71,3.02,-137.50
"02/27/2014 00:20:00","O H",61846,55.49,-1.83,-19.13
"02/27/2014 00:20:00","PJM",61847,137.32,-0.05,-141.11
