"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/21/2014 00:05:00","CAPITL",61757,68.06,0.00,-68.06
"02/21/2014 00:05:00","CENTRL",61754,8.98,0.00,-8.98
"02/21/2014 00:05:00","DUNWOD",61760,51.97,0.00,-51.97
"02/21/2014 00:05:00","GENESE",61753,6.51,0.00,-6.51
"02/21/2014 00:05:00","H Q",61844,0.00,0.00,0.00
"02/21/2014 00:05:00","HUD VL",61758,51.53,0.00,-51.53
"02/21/2014 00:05:00","LONGIL",61762,51.99,0.00,-51.99
"02/21/2014 00:05:00","MHK VL",61756,8.53,0.00,-8.53
"02/21/2014 00:05:00","MILLWD",61759,52.36,0.00,-52.36
"02/21/2014 00:05:00","N.Y.C.",61761,52.00,0.00,-52.00
"02/21/2014 00:05:00","NORTH",61755,0.00,0.00,0.00
"02/21/2014 00:05:00","NPX",61845,208.02,2.99,-166.18
"02/21/2014 00:05:00","O H",61846,8.77,0.00,-8.77
"02/21/2014 00:05:00","PJM",61847,11.05,0.00,-11.05
"02/21/2014 00:05:00","WEST",61752,8.54,0.00,-8.54
"02/21/2014 00:10:00","CAPITL",61757,68.06,0.00,-68.06
"02/21/2014 00:10:00","CENTRL",61754,8.98,0.00,-8.98
"02/21/2014 00:10:00","DUNWOD",61760,51.97,0.00,-51.97
"02/21/2014 00:10:00","GENESE",61753,6.51,0.00,-6.51
"02/21/2014 00:10:00","H Q",61844,0.00,0.00,0.00
"02/21/2014 00:10:00","HUD VL",61758,51.53,0.00,-51.53
"02/21/2014 00:10:00","LONGIL",61762,51.99,0.00,-51.99
"02/21/2014 00:10:00","MHK VL",61756,8.53,0.00,-8.53
"02/21/2014 00:10:00","MILLWD",61759,52.36,0.00,-52.36
"02/21/2014 00:10:00","N.Y.C.",61761,52.00,0.00,-52.00
"02/21/2014 00:10:00","NORTH",61755,0.00,0.00,0.00
"02/21/2014 00:10:00","NPX",61845,208.02,2.99,-166.18
"02/21/2014 00:10:00","O H",61846,8.77,0.00,-8.77
"02/21/2014 00:10:00","PJM",61847,11.05,0.00,-11.05
"02/21/2014 00:10:00","WEST",61752,8.54,0.00,-8.54
"02/21/2014 00:15:00","CAPITL",61757,85.01,-1.80,-112.11
"02/21/2014 00:15:00","CENTRL",61754,-10.46,0.03,-14.82
"02/21/2014 00:15:00","DUNWOD",61760,58.30,-2.02,-85.63
"02/21/2014 00:15:00","GENESE",61753,-14.26,0.33,-10.71
"02/21/2014 00:15:00","H Q",61844,-24.80,0.51,0.00
"02/21/2014 00:15:00","HUD VL",61758,57.53,-2.10,-84.93
"02/21/2014 00:15:00","LONGIL",61762,57.62,-2.73,-85.66
"02/21/2014 00:15:00","MHK VL",61756,-11.69,-0.73,-14.35
"02/21/2014 00:15:00","MILLWD",61759,58.85,-2.10,-86.25
"02/21/2014 00:15:00","N.Y.C.",61761,58.25,-2.13,-85.68
"02/21/2014 00:15:00","NORTH",61755,-24.92,0.38,0.00
"02/21/2014 00:15:00","NPX",61845,208.02,2.99,-166.18
"02/21/2014 00:15:00","O H",61846,-9.57,1.29,-14.44
"02/21/2014 00:15:00","PJM",61847,-5.58,1.52,-18.21
"02/21/2014 00:15:00","WEST",61752,-10.32,0.91,-14.07
