"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/04/2012 00:05:00","CAPITL",61757,29.60,1.78,0.00
"07/04/2012 00:05:00","CENTRL",61754,27.98,0.17,0.00
"07/04/2012 00:05:00","DUNWOD",61760,30.71,2.89,0.00
"07/04/2012 00:05:00","GENESE",61753,27.60,-0.22,0.00
"07/04/2012 00:05:00","H Q",61844,27.21,-0.61,0.00
"07/04/2012 00:05:00","HUD VL",61758,30.63,2.81,0.00
"07/04/2012 00:05:00","LONGIL",61762,34.64,3.70,-3.12
"07/04/2012 00:05:00","MHK VL",61756,28.85,1.03,0.00
"07/04/2012 00:05:00","MILLWD",61759,30.68,2.87,0.00
"07/04/2012 00:05:00","N.Y.C.",61761,32.20,3.14,-1.24
"07/04/2012 00:05:00","NORTH",61755,27.21,-0.61,0.00
"07/04/2012 00:05:00","NPX",61845,29.71,1.89,0.00
"07/04/2012 00:05:00","O H",61846,26.65,-1.17,0.00
"07/04/2012 00:05:00","PJM",61847,28.26,0.45,0.00
"07/04/2012 00:05:00","WEST",61752,27.09,-0.72,0.00
"07/04/2012 00:10:00","CAPITL",61757,32.54,1.99,0.00
"07/04/2012 00:10:00","CENTRL",61754,30.86,0.31,0.00
"07/04/2012 00:10:00","DUNWOD",61760,33.67,3.12,0.00
"07/04/2012 00:10:00","GENESE",61753,30.50,-0.06,0.00
"07/04/2012 00:10:00","H Q",61844,29.85,-0.70,0.00
"07/04/2012 00:10:00","HUD VL",61758,33.64,3.09,0.00
"07/04/2012 00:10:00","LONGIL",61762,34.70,4.03,-0.11
"07/04/2012 00:10:00","MHK VL",61756,31.69,1.13,0.00
"07/04/2012 00:10:00","MILLWD",61759,33.67,3.12,0.00
"07/04/2012 00:10:00","N.Y.C.",61761,34.45,3.39,-0.50
"07/04/2012 00:10:00","NORTH",61755,29.76,-0.79,0.00
"07/04/2012 00:10:00","NPX",61845,32.64,2.08,0.00
"07/04/2012 00:10:00","O H",61846,29.61,-0.95,0.00
"07/04/2012 00:10:00","PJM",61847,31.23,0.67,0.00
