"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/03/2012 00:05:00","CAPITL",61757,39.58,2.21,0.00
"07/03/2012 00:05:00","CENTRL",61754,38.05,0.67,0.00
"07/03/2012 00:05:00","DUNWOD",61760,40.89,3.51,0.00
"07/03/2012 00:05:00","GENESE",61753,37.87,0.49,0.00
"07/03/2012 00:05:00","H Q",61844,36.56,-0.82,0.00
"07/03/2012 00:05:00","HUD VL",61758,40.82,3.44,0.00
"07/03/2012 00:05:00","LONGIL",61762,41.95,4.56,-0.01
"07/03/2012 00:05:00","MHK VL",61756,38.80,1.42,0.00
"07/03/2012 00:05:00","MILLWD",61759,40.86,3.48,0.00
"07/03/2012 00:05:00","N.Y.C.",61761,41.85,3.78,-0.69
"07/03/2012 00:05:00","NORTH",61755,36.52,-0.86,0.00
"07/03/2012 00:05:00","NPX",61845,39.58,2.21,0.00
"07/03/2012 00:05:00","O H",61846,37.04,-0.34,0.00
"07/03/2012 00:05:00","PJM",61847,38.58,1.20,0.00
"07/03/2012 00:05:00","WEST",61752,37.87,0.49,0.00
"07/03/2012 00:10:00","CAPITL",61757,35.32,1.97,0.00
"07/03/2012 00:10:00","CENTRL",61754,34.15,0.80,0.00
"07/03/2012 00:10:00","DUNWOD",61760,36.35,3.00,0.00
"07/03/2012 00:10:00","GENESE",61753,34.19,0.83,0.00
"07/03/2012 00:10:00","H Q",61844,32.55,-0.80,0.00
"07/03/2012 00:10:00","HUD VL",61758,36.32,2.97,0.00
"07/03/2012 00:10:00","LONGIL",61762,37.22,3.87,0.00
"07/03/2012 00:10:00","MHK VL",61756,34.62,1.27,0.00
"07/03/2012 00:10:00","MILLWD",61759,36.32,2.97,0.00
"07/03/2012 00:10:00","N.Y.C.",61761,39.24,3.24,-2.65
"07/03/2012 00:10:00","NORTH",61755,32.45,-0.90,0.00
"07/03/2012 00:10:00","NPX",61845,35.25,1.90,0.00
"07/03/2012 00:10:00","O H",61846,33.69,0.33,0.00
"07/03/2012 00:10:00","PJM",61847,34.69,1.33,0.00
"07/03/2012 00:10:00","WEST",61752,34.42,1.07,0.00
"07/03/2012 00:15:00","CAPITL",61757,34.48,1.92,0.00
"07/03/2012 00:15:00","CENTRL",61754,33.31,0.75,0.00
"07/03/2012 00:15:00","DUNWOD",61760,35.55,3.00,0.00
"07/03/2012 00:15:00","GENESE",61753,33.37,0.81,0.00
"07/03/2012 00:15:00","H Q",61844,31.75,-0.81,0.00
"07/03/2012 00:15:00","HUD VL",61758,35.49,2.93,0.00
"07/03/2012 00:15:00","LONGIL",61762,36.27,3.71,0.00
"07/03/2012 00:15:00","MHK VL",61756,33.80,1.24,0.00
"07/03/2012 00:15:00","MILLWD",61759,35.49,2.93,0.00
"07/03/2012 00:15:00","N.Y.C.",61761,35.82,3.26,0.00
"07/03/2012 00:15:00","NORTH",61755,31.58,-0.98,0.00
"07/03/2012 00:15:00","NPX",61845,34.45,1.89,0.00
"07/03/2012 00:15:00","O H",61846,32.88,0.33,0.00
"07/03/2012 00:15:00","PJM",61847,33.83,1.27,0.00
"07/03/2012 00:15:00","WEST",61752,33.63,1.07,0.00
"07/03/2012 00:20:00","CAPITL",61757,34.10,1.90,0.00
"07/03/2012 00:20:00","CENTRL",61754,32.88,0.68,0.00
"07/03/2012 00:20:00","DUNWOD",61760,35.20,2.99,0.00
"07/03/2012 00:20:00","GENESE",61753,32.98,0.77,0.00
"07/03/2012 00:20:00","H Q",61844,31.43,-0.77,0.00
"07/03/2012 00:20:00","HUD VL",61758,35.13,2.93,0.00
"07/03/2012 00:20:00","LONGIL",61762,36.00,3.80,0.00
"07/03/2012 00:20:00","MHK VL",61756,33.43,1.22,0.00
"07/03/2012 00:20:00","MILLWD",61759,35.13,2.93,0.00
"07/03/2012 00:20:00","N.Y.C.",61761,36.77,3.25,-1.31
"07/03/2012 00:20:00","NORTH",61755,31.27,-0.93,0.00
"07/03/2012 00:20:00","NPX",61845,34.10,1.90,0.00
"07/03/2012 00:20:00","O H",61846,32.46,0.26,0.00
"07/03/2012 00:20:00","PJM",61847,33.40,1.19,0.00
"07/03/2012 00:20:00","WEST",61752,33.20,1.00,0.00
"07/03/2012 00:25:00","CAPITL",61757,33.70,1.88,0.00
"07/03/2012 00:25:00","CENTRL",61754,32.49,0.67,0.00
"07/03/2012 00:25:00","DUNWOD",61760,34.75,2.93,0.00
