"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/02/2012 00:05:00","CAPITL",61757,39.55,2.10,0.00
"07/02/2012 00:05:00","CENTRL",61754,37.61,0.15,0.00
"07/02/2012 00:05:00","DUNWOD",61760,40.90,3.45,0.00
"07/02/2012 00:05:00","GENESE",61753,37.16,-0.30,0.00
"07/02/2012 00:05:00","H Q",61844,0.00,-0.59,38.48
"07/02/2012 00:05:00","HUD VL",61758,40.83,3.37,0.00
"07/02/2012 00:05:00","LONGIL",61762,55.53,4.46,-13.61
"07/02/2012 00:05:00","MHK VL",61756,38.77,1.31,0.00
"07/02/2012 00:05:00","MILLWD",61759,40.90,3.45,0.00
"07/02/2012 00:05:00","N.Y.C.",61761,47.16,3.67,-6.03
"07/02/2012 00:05:00","NORTH",61755,36.93,-0.52,0.00
"07/02/2012 00:05:00","NPX",61845,39.59,2.14,0.00
"07/02/2012 00:05:00","O H",61846,35.66,-1.80,0.00
"07/02/2012 00:05:00","PJM",61847,37.79,0.34,0.00
"07/02/2012 00:05:00","WEST",61752,36.26,-1.20,0.00
"07/02/2012 00:10:00","CAPITL",61757,40.55,2.04,0.00
"07/02/2012 00:10:00","CENTRL",61754,38.63,0.12,0.00
"07/02/2012 00:10:00","DUNWOD",61760,41.86,3.35,0.00
"07/02/2012 00:10:00","GENESE",61753,38.32,-0.19,0.00
"07/02/2012 00:10:00","H Q",61844,0.00,-0.59,38.48
"07/02/2012 00:10:00","HUD VL",61758,41.78,3.27,0.00
"07/02/2012 00:10:00","LONGIL",61762,54.45,4.27,-11.67
"07/02/2012 00:10:00","MHK VL",61756,39.78,1.27,0.00
"07/02/2012 00:10:00","MILLWD",61759,41.86,3.35,0.00
"07/02/2012 00:10:00","N.Y.C.",61761,48.35,3.54,-6.30
"07/02/2012 00:10:00","NORTH",61755,38.20,-0.31,0.00
"07/02/2012 00:10:00","NPX",61845,40.59,2.08,0.00
"07/02/2012 00:10:00","O H",61846,36.82,-1.69,0.00
"07/02/2012 00:10:00","PJM",61847,38.78,0.27,0.00
"07/02/2012 00:10:00","WEST",61752,37.43,-1.08,0.00
"07/02/2012 00:15:00","CAPITL",61757,37.26,1.84,0.00
"07/02/2012 00:15:00","CENTRL",61754,35.56,0.14,0.00
"07/02/2012 00:15:00","DUNWOD",61760,38.43,3.01,0.00
"07/02/2012 00:15:00","GENESE",61753,35.38,-0.04,0.00
"07/02/2012 00:15:00","H Q",61844,0.00,-0.59,38.48
"07/02/2012 00:15:00","HUD VL",61758,38.39,2.97,0.00
"07/02/2012 00:15:00","LONGIL",61762,54.34,3.90,-15.03
