"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2012 00:05:00","CAPITL",61757,32.85,1.89,0.00
"07/10/2012 00:05:00","CENTRL",61754,31.27,0.31,0.00
"07/10/2012 00:05:00","DUNWOD",61760,34.21,3.25,0.00
"07/10/2012 00:05:00","GENESE",61753,30.96,0.00,0.00
"07/10/2012 00:05:00","H Q",61844,30.25,-0.71,0.00
"07/10/2012 00:05:00","HUD VL",61758,34.05,3.10,0.00
"07/10/2012 00:05:00","LONGIL",61762,36.20,4.12,-1.12
"07/10/2012 00:05:00","MHK VL",61756,32.01,1.05,0.00
"07/10/2012 00:05:00","MILLWD",61759,34.18,3.22,0.00
"07/10/2012 00:05:00","N.Y.C.",61761,34.55,3.59,0.00
"07/10/2012 00:05:00","NORTH",61755,30.09,-0.87,0.00
"07/10/2012 00:05:00","NPX",61845,33.09,2.14,0.00
"07/10/2012 00:05:00","O H",61846,30.12,-0.84,0.00
"07/10/2012 00:05:00","PJM",61847,31.70,0.74,0.00
"07/10/2012 00:05:00","WEST",61752,30.74,-0.22,0.00
"07/10/2012 00:10:00","CAPITL",61757,34.12,1.93,0.00
"07/10/2012 00:10:00","CENTRL",61754,32.61,0.42,0.00
"07/10/2012 00:10:00","DUNWOD",61760,35.44,3.25,0.00
"07/10/2012 00:10:00","GENESE",61753,32.45,0.26,0.00
"07/10/2012 00:10:00","H Q",61844,31.45,-0.74,0.00
"07/10/2012 00:10:00","HUD VL",61758,35.28,3.09,0.00
"07/10/2012 00:10:00","LONGIL",61762,36.35,4.15,0.00
"07/10/2012 00:10:00","MHK VL",61756,33.29,1.09,0.00
"07/10/2012 00:10:00","MILLWD",61759,35.38,3.19,0.00
"07/10/2012 00:10:00","N.Y.C.",61761,35.77,3.57,0.00
"07/10/2012 00:10:00","NORTH",61755,31.32,-0.87,0.00
"07/10/2012 00:10:00","NPX",61845,34.32,2.12,0.00
"07/10/2012 00:10:00","O H",61846,31.68,-0.52,0.00
"07/10/2012 00:10:00","PJM",61847,33.06,0.87,0.00
"07/10/2012 00:10:00","WEST",61752,32.35,0.16,0.00
"07/10/2012 00:15:00","CAPITL",61757,34.07,1.90,0.00
"07/10/2012 00:15:00","CENTRL",61754,32.68,0.51,0.00
"07/10/2012 00:15:00","DUNWOD",61760,35.19,3.02,0.00
"07/10/2012 00:15:00","GENESE",61753,32.55,0.39,0.00
"07/10/2012 00:15:00","H Q",61844,31.46,-0.71,0.00
"07/10/2012 00:15:00","HUD VL",61758,35.13,2.96,0.00
"07/10/2012 00:15:00","LONGIL",61762,36.09,3.92,0.00
"07/10/2012 00:15:00","MHK VL",61756,33.29,1.13,0.00
"07/10/2012 00:15:00","MILLWD",61759,35.16,2.99,0.00
"07/10/2012 00:15:00","N.Y.C.",61761,35.48,3.31,0.00
"07/10/2012 00:15:00","NORTH",61755,31.40,-0.77,0.00
"07/10/2012 00:15:00","NPX",61845,34.19,2.03,0.00
"07/10/2012 00:15:00","O H",61846,31.91,-0.26,0.00
"07/10/2012 00:15:00","PJM",61847,33.13,0.97,0.00
"07/10/2012 00:15:00","WEST",61752,32.59,0.42,0.00
"07/10/2012 00:20:00","CAPITL",61757,34.03,1.87,0.00
"07/10/2012 00:20:00","CENTRL",61754,32.71,0.55,0.00
"07/10/2012 00:20:00","DUNWOD",61760,35.13,2.96,0.00
"07/10/2012 00:20:00","GENESE",61753,32.58,0.42,0.00
"07/10/2012 00:20:00","H Q",61844,31.49,-0.68,0.00
"07/10/2012 00:20:00","HUD VL",61758,35.06,2.89,0.00
"07/10/2012 00:20:00","LONGIL",61762,36.03,3.86,0.00
"07/10/2012 00:20:00","MHK VL",61756,33.29,1.13,0.00
"07/10/2012 00:20:00","MILLWD",61759,35.09,2.93,0.00
"07/10/2012 00:20:00","N.Y.C.",61761,35.42,3.25,0.00
"07/10/2012 00:20:00","NORTH",61755,31.43,-0.74,0.00
"07/10/2012 00:20:00","NPX",61845,34.16,1.99,0.00
"07/10/2012 00:20:00","O H",61846,32.01,-0.16,0.00
"07/10/2012 00:20:00","PJM",61847,33.20,1.03,0.00
"07/10/2012 00:20:00","WEST",61752,32.65,0.48,0.00
"07/10/2012 00:25:00","CAPITL",61757,32.86,1.83,0.00
"07/10/2012 00:25:00","CENTRL",61754,31.46,0.43,0.00
"07/10/2012 00:25:00","DUNWOD",61760,33.92,2.89,0.00
"07/10/2012 00:25:00","GENESE",61753,31.37,0.34,0.00
"07/10/2012 00:25:00","H Q",61844,30.38,-0.65,0.00
"07/10/2012 00:25:00","HUD VL",61758,33.82,2.79,0.00
"07/10/2012 00:25:00","LONGIL",61762,35.89,3.75,-1.11
"07/10/2012 00:25:00","MHK VL",61756,32.12,1.09,0.00
"07/10/2012 00:25:00","MILLWD",61759,33.88,2.85,0.00
"07/10/2012 00:25:00","N.Y.C.",61761,34.23,3.20,0.00
"07/10/2012 00:25:00","NORTH",61755,30.35,-0.68,0.00
"07/10/2012 00:25:00","NPX",61845,32.95,1.92,0.00
"07/10/2012 00:25:00","O H",61846,30.72,-0.31,0.00
"07/10/2012 00:25:00","PJM",61847,31.87,0.84,0.00
"07/10/2012 00:25:00","WEST",61752,31.34,0.31,0.00
"07/10/2012 00:30:00","CAPITL",61757,32.18,1.79,0.00
"07/10/2012 00:30:00","CENTRL",61754,30.81,0.43,0.00
"07/10/2012 00:30:00","DUNWOD",61760,33.24,2.86,0.00
"07/10/2012 00:30:00","GENESE",61753,30.69,0.30,0.00
"07/10/2012 00:30:00","H Q",61844,29.75,-0.64,0.00
"07/10/2012 00:30:00","HUD VL",61758,33.15,2.76,0.00
"07/10/2012 00:30:00","LONGIL",61762,35.50,3.71,-1.41
"07/10/2012 00:30:00","MHK VL",61756,31.45,1.06,0.00
"07/10/2012 00:30:00","MILLWD",61759,33.18,2.80,0.00
"07/10/2012 00:30:00","N.Y.C.",61761,33.51,3.13,0.00
"07/10/2012 00:30:00","NORTH",61755,29.72,-0.67,0.00
"07/10/2012 00:30:00","NPX",61845,32.30,1.91,0.00
"07/10/2012 00:30:00","O H",61846,30.05,-0.33,0.00
"07/10/2012 00:30:00","PJM",61847,31.23,0.85,0.00
"07/10/2012 00:30:00","WEST",61752,30.66,0.27,0.00
"07/10/2012 00:35:00","CAPITL",61757,29.63,1.65,0.00
"07/10/2012 00:35:00","CENTRL",61754,28.40,0.42,0.00
"07/10/2012 00:35:00","DUNWOD",61760,30.61,2.63,0.00
"07/10/2012 00:35:00","GENESE",61753,28.23,0.25,0.00
"07/10/2012 00:35:00","H Q",61844,27.37,-0.62,0.00
"07/10/2012 00:35:00","HUD VL",61758,30.53,2.55,0.00
"07/10/2012 00:35:00","LONGIL",61762,35.75,3.41,-4.36
"07/10/2012 00:35:00","MHK VL",61756,28.96,0.98,0.00
"07/10/2012 00:35:00","MILLWD",61759,30.58,2.60,0.00
"07/10/2012 00:35:00","N.Y.C.",61761,30.89,2.91,0.00
"07/10/2012 00:35:00","NORTH",61755,27.34,-0.64,0.00
"07/10/2012 00:35:00","NPX",61845,29.74,1.76,0.00
"07/10/2012 00:35:00","O H",61846,27.67,-0.31,0.00
"07/10/2012 00:35:00","PJM",61847,28.82,0.84,0.00
"07/10/2012 00:35:00","WEST",61752,28.23,0.25,0.00
"07/10/2012 00:40:00","CAPITL",61757,28.78,1.60,0.00
"07/10/2012 00:40:00","CENTRL",61754,27.58,0.41,0.00
"07/10/2012 00:40:00","DUNWOD",61760,29.73,2.55,0.00
"07/10/2012 00:40:00","GENESE",61753,27.45,0.27,0.00
"07/10/2012 00:40:00","H Q",61844,26.58,-0.60,0.00
"07/10/2012 00:40:00","HUD VL",61758,29.67,2.50,0.00
"07/10/2012 00:40:00","LONGIL",61762,35.46,3.34,-4.95
"07/10/2012 00:40:00","MHK VL",61756,28.13,0.95,0.00
"07/10/2012 00:40:00","MILLWD",61759,29.70,2.53,0.00
"07/10/2012 00:40:00","N.Y.C.",61761,30.00,2.83,0.00
"07/10/2012 00:40:00","NORTH",61755,26.52,-0.65,0.00
"07/10/2012 00:40:00","NPX",61845,28.89,1.71,0.00
"07/10/2012 00:40:00","O H",61846,26.93,-0.24,0.00
"07/10/2012 00:40:00","PJM",61847,28.02,0.84,0.00
"07/10/2012 00:40:00","WEST",61752,27.45,0.27,0.00
"07/10/2012 00:45:00","CAPITL",61757,26.41,1.45,0.00
"07/10/2012 00:45:00","CENTRL",61754,25.39,0.42,0.00
"07/10/2012 00:45:00","DUNWOD",61760,27.26,2.30,0.00
"07/10/2012 00:45:00","GENESE",61753,25.26,0.30,0.00
"07/10/2012 00:45:00","H Q",61844,24.41,-0.55,0.00
"07/10/2012 00:45:00","HUD VL",61758,27.21,2.25,0.00
"07/10/2012 00:45:00","LONGIL",61762,35.17,3.02,-7.19
"07/10/2012 00:45:00","MHK VL",61756,25.84,0.87,0.00
"07/10/2012 00:45:00","MILLWD",61759,27.24,2.27,0.00
"07/10/2012 00:45:00","N.Y.C.",61761,27.51,2.55,0.00
"07/10/2012 00:45:00","NORTH",61755,24.39,-0.57,0.00
"07/10/2012 00:45:00","NPX",61845,26.51,1.55,0.00
"07/10/2012 00:45:00","O H",61846,24.81,-0.15,0.00
"07/10/2012 00:45:00","PJM",61847,25.79,0.82,0.00
"07/10/2012 00:45:00","WEST",61752,25.29,0.32,0.00
"07/10/2012 00:50:00","CAPITL",61757,26.36,1.44,0.00
"07/10/2012 00:50:00","CENTRL",61754,25.28,0.37,0.00
"07/10/2012 00:50:00","DUNWOD",61760,27.23,2.32,0.00
"07/10/2012 00:50:00","GENESE",61753,25.16,0.25,0.00
"07/10/2012 00:50:00","H Q",61844,24.39,-0.52,0.00
"07/10/2012 00:50:00","HUD VL",61758,27.15,2.24,0.00
"07/10/2012 00:50:00","LONGIL",61762,35.17,3.04,-7.22
"07/10/2012 00:50:00","MHK VL",61756,25.76,0.85,0.00
"07/10/2012 00:50:00","MILLWD",61759,27.20,2.29,0.00
"07/10/2012 00:50:00","N.Y.C.",61761,27.48,2.57,0.00
"07/10/2012 00:50:00","NORTH",61755,24.34,-0.57,0.00
"07/10/2012 00:50:00","NPX",61845,26.46,1.54,0.00
"07/10/2012 00:50:00","O H",61846,24.69,-0.22,0.00
"07/10/2012 00:50:00","PJM",61847,25.68,0.77,0.00
"07/10/2012 00:50:00","WEST",61752,25.16,0.25,0.00
"07/10/2012 00:55:00","CAPITL",61757,25.42,1.39,0.00
"07/10/2012 00:55:00","CENTRL",61754,24.39,0.36,0.00
"07/10/2012 00:55:00","DUNWOD",61760,26.31,2.28,0.00
"07/10/2012 00:55:00","GENESE",61753,24.27,0.24,0.00
"07/10/2012 00:55:00","H Q",61844,23.50,-0.53,0.00
"07/10/2012 00:55:00","HUD VL",61758,26.22,2.19,0.00
"07/10/2012 00:55:00","LONGIL",61762,35.16,2.96,-8.17
"07/10/2012 00:55:00","MHK VL",61756,24.85,0.82,0.00
"07/10/2012 00:55:00","MILLWD",61759,26.27,2.23,0.00
"07/10/2012 00:55:00","N.Y.C.",61761,26.56,2.52,0.00
"07/10/2012 00:55:00","NORTH",61755,23.45,-0.58,0.00
"07/10/2012 00:55:00","NPX",61845,25.54,1.51,0.00
"07/10/2012 00:55:00","O H",61846,23.81,-0.22,0.00
"07/10/2012 00:55:00","PJM",61847,24.75,0.72,0.00
"07/10/2012 00:55:00","WEST",61752,24.25,0.22,0.00
"07/10/2012 01:00:00","CAPITL",61757,32.54,1.75,0.00
"07/10/2012 01:00:00","CENTRL",61754,31.28,0.49,0.00
"07/10/2012 01:00:00","DUNWOD",61760,33.61,2.83,0.00
"07/10/2012 01:00:00","GENESE",61753,31.21,0.43,0.00
"07/10/2012 01:00:00","H Q",61844,30.11,-0.68,0.00
"07/10/2012 01:00:00","HUD VL",61758,33.52,2.74,0.00
"07/10/2012 01:00:00","LONGIL",61762,34.48,3.69,0.00
"07/10/2012 01:00:00","MHK VL",61756,31.83,1.05,0.00
"07/10/2012 01:00:00","MILLWD",61759,33.55,2.77,0.00
