"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/20/2012 00:05:00","CAPITL",61757,30.79,1.47,0.00
"07/20/2012 00:05:00","CENTRL",61754,29.62,0.29,0.00
"07/20/2012 00:05:00","DUNWOD",61760,31.73,2.40,0.00
"07/20/2012 00:05:00","GENESE",61753,29.41,0.09,0.00
"07/20/2012 00:05:00","H Q",61844,28.86,-0.47,0.00
"07/20/2012 00:05:00","HUD VL",61758,31.76,2.43,0.00
"07/20/2012 00:05:00","LONGIL",61762,35.12,3.23,-2.57
"07/20/2012 00:05:00","MHK VL",61756,30.35,1.03,0.00
"07/20/2012 00:05:00","MILLWD",61759,31.73,2.40,0.00
"07/20/2012 00:05:00","N.Y.C.",61761,31.88,2.55,0.00
"07/20/2012 00:05:00","NORTH",61755,29.06,-0.26,0.00
"07/20/2012 00:05:00","NPX",61845,30.94,1.61,0.00
"07/20/2012 00:05:00","O H",61846,28.71,-0.62,0.00
"07/20/2012 00:05:00","PJM",61847,29.82,0.50,0.00
"07/20/2012 00:05:00","WEST",61752,29.12,-0.21,0.00
"07/20/2012 00:10:00","CAPITL",61757,30.08,1.38,0.00
"07/20/2012 00:10:00","CENTRL",61754,29.07,0.37,0.00
"07/20/2012 00:10:00","DUNWOD",61760,30.97,2.27,0.00
"07/20/2012 00:10:00","GENESE",61753,29.05,0.34,0.00
"07/20/2012 00:10:00","H Q",61844,28.24,-0.46,0.00
"07/20/2012 00:10:00","HUD VL",61758,30.97,2.27,0.00
"07/20/2012 00:10:00","LONGIL",61762,31.71,3.01,0.00
"07/20/2012 00:10:00","MHK VL",61756,29.68,0.98,0.00
"07/20/2012 00:10:00","MILLWD",61759,30.94,2.24,0.00
"07/20/2012 00:10:00","N.Y.C.",61761,31.11,2.41,0.00
"07/20/2012 00:10:00","NORTH",61755,28.44,-0.26,0.00
"07/20/2012 00:10:00","NPX",61845,30.22,1.52,0.00
"07/20/2012 00:10:00","O H",61846,28.44,-0.26,0.00
"07/20/2012 00:10:00","PJM",61847,29.28,0.57,0.00
"07/20/2012 00:10:00","WEST",61752,28.93,0.23,0.00
"07/20/2012 00:15:00","CAPITL",61757,28.79,1.32,0.00
"07/20/2012 00:15:00","CENTRL",61754,27.91,0.44,0.00
"07/20/2012 00:15:00","DUNWOD",61760,29.62,2.14,0.00
"07/20/2012 00:15:00","GENESE",61753,27.83,0.36,0.00
"07/20/2012 00:15:00","H Q",61844,27.04,-0.44,0.00
"07/20/2012 00:15:00","HUD VL",61758,29.65,2.17,0.00
"07/20/2012 00:15:00","LONGIL",61762,30.11,2.64,0.00
"07/20/2012 00:15:00","MHK VL",61756,28.41,0.93,0.00
