"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/27/2012 00:05:00","CAPITL",61757,30.18,1.65,0.00
"07/27/2012 00:05:00","CENTRL",61754,28.81,0.29,0.00
"07/27/2012 00:05:00","DUNWOD",61760,31.24,2.71,0.00
"07/27/2012 00:05:00","GENESE",61753,28.67,0.14,0.00
"07/27/2012 00:05:00","H Q",61844,18.91,-0.49,7.95
"07/27/2012 00:05:00","HUD VL",61758,31.15,2.62,0.00
"07/27/2012 00:05:00","LONGIL",61762,38.28,3.51,-6.24
"07/27/2012 00:05:00","MHK VL",61756,29.55,1.03,0.00
"07/27/2012 00:05:00","MILLWD",61759,31.18,2.65,0.00
"07/27/2012 00:05:00","N.Y.C.",61761,37.91,2.94,-6.45
"07/27/2012 00:05:00","NORTH",61755,27.87,-0.66,0.00
"07/27/2012 00:05:00","NPX",61845,21.01,1.61,7.95
"07/27/2012 00:05:00","O H",61846,18.63,-0.77,7.95
"07/27/2012 00:05:00","PJM",61847,20.00,0.60,7.95
"07/27/2012 00:05:00","WEST",61752,28.21,-0.31,0.00
"07/27/2012 00:10:00","CAPITL",61757,30.23,1.63,0.00
"07/27/2012 00:10:00","CENTRL",61754,29.00,0.40,0.00
"07/27/2012 00:10:00","DUNWOD",61760,31.24,2.63,0.00
"07/27/2012 00:10:00","GENESE",61753,29.00,0.40,0.00
"07/27/2012 00:10:00","H Q",61844,18.91,-0.49,7.95
"07/27/2012 00:10:00","HUD VL",61758,31.15,2.55,0.00
"07/27/2012 00:10:00","LONGIL",61762,37.72,3.43,-5.68
"07/27/2012 00:10:00","MHK VL",61756,29.66,1.06,0.00
"07/27/2012 00:10:00","MILLWD",61759,31.15,2.55,0.00
"07/27/2012 00:10:00","N.Y.C.",61761,36.77,2.83,-5.33
"07/27/2012 00:10:00","NORTH",61755,27.95,-0.66,0.00
"07/27/2012 00:10:00","NPX",61845,21.01,1.61,7.95
