"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/08/2015 00:05:00","CAPITL",61757,68.24,4.82,0.00
"02/08/2015 00:05:00","CENTRL",61754,63.17,-0.25,0.00
"02/08/2015 00:05:00","DUNWOD",61760,67.61,4.19,0.00
"02/08/2015 00:05:00","GENESE",61753,62.09,-1.33,0.00
"02/08/2015 00:05:00","H Q",61844,62.67,-0.76,0.00
"02/08/2015 00:05:00","HUD VL",61758,67.80,4.37,0.00
"02/08/2015 00:05:00","LONGIL",61762,69.58,6.15,0.00
"02/08/2015 00:05:00","MHK VL",61756,65.71,2.28,0.00
"02/08/2015 00:05:00","MILLWD",61759,67.86,4.44,0.00
"02/08/2015 00:05:00","N.Y.C.",61761,67.55,4.12,0.00
"02/08/2015 00:05:00","NORTH",61755,64.19,0.76,0.00
"02/08/2015 00:05:00","NPX",61845,193.58,4.76,-125.39
"02/08/2015 00:05:00","O H",61846,59.88,-3.55,0.00
"02/08/2015 00:05:00","PJM",61847,64.00,0.57,0.00
"02/08/2015 00:05:00","WEST",61752,61.15,-2.28,0.00
"02/08/2015 00:10:00","CAPITL",61757,51.07,3.65,0.00
"02/08/2015 00:10:00","CENTRL",61754,47.37,-0.05,0.00
"02/08/2015 00:10:00","DUNWOD",61760,50.55,3.13,0.00
"02/08/2015 00:10:00","GENESE",61753,46.51,-0.90,0.00
"02/08/2015 00:10:00","H Q",61844,46.80,-0.62,0.00
"02/08/2015 00:10:00","HUD VL",61758,50.69,3.27,0.00
"02/08/2015 00:10:00","LONGIL",61762,51.97,4.55,0.00
"02/08/2015 00:10:00","MHK VL",61756,49.17,1.76,0.00
"02/08/2015 00:10:00","MILLWD",61759,50.69,3.27,0.00
"02/08/2015 00:10:00","N.Y.C.",61761,50.50,3.08,0.00
"02/08/2015 00:10:00","NORTH",61755,47.84,0.43,0.00
"02/08/2015 00:10:00","NPX",61845,176.37,3.56,-125.39
"02/08/2015 00:10:00","O H",61846,45.00,-2.42,0.00
"02/08/2015 00:10:00","PJM",61847,47.94,0.52,0.00
"02/08/2015 00:10:00","WEST",61752,45.90,-1.52,0.00
"02/08/2015 00:15:00","CAPITL",61757,44.17,3.20,0.00
"02/08/2015 00:15:00","CENTRL",61754,40.89,-0.08,0.00
"02/08/2015 00:15:00","DUNWOD",61760,43.72,2.75,0.00
"02/08/2015 00:15:00","GENESE",61753,40.11,-0.86,0.00
