"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/02/2015 00:05:00","CAPITL",61757,310.06,-0.05,-310.71
"02/02/2015 00:05:00","CENTRL",61754,36.13,0.01,-36.73
"02/02/2015 00:05:00","DUNWOD",61760,234.88,-0.04,-235.52
"02/02/2015 00:05:00","GENESE",61753,28.85,0.02,-29.42
"02/02/2015 00:05:00","H Q",61844,-0.59,0.01,0.00
"02/02/2015 00:05:00","HUD VL",61758,232.54,-0.04,-233.18
"02/02/2015 00:05:00","LONGIL",61762,235.03,-0.05,-235.68
"02/02/2015 00:05:00","MHK VL",61756,39.04,-0.02,-39.66
"02/02/2015 00:05:00","MILLWD",61759,236.62,-0.04,-237.26
"02/02/2015 00:05:00","N.Y.C.",61761,235.00,-0.04,-235.64
"02/02/2015 00:05:00","NORTH",61755,-0.60,0.00,0.00
"02/02/2015 00:05:00","NPX",61845,276.80,-0.04,-277.45
"02/02/2015 00:05:00","O H",61846,38.55,0.05,-39.10
"02/02/2015 00:05:00","PJM",61847,143.32,0.00,-143.92
"02/02/2015 00:05:00","WEST",61752,37.48,0.05,-38.04
"02/02/2015 00:10:00","CAPITL",61757,191.94,1.47,-172.75
"02/02/2015 00:10:00","CENTRL",61754,37.98,-0.16,-20.42
"02/02/2015 00:10:00","DUNWOD",61760,149.84,1.17,-130.94
"02/02/2015 00:10:00","GENESE",61753,33.43,-0.66,-16.36
"02/02/2015 00:10:00","H Q",61844,17.44,-0.28,0.00
"02/02/2015 00:10:00","HUD VL",61758,148.59,1.22,-129.64
"02/02/2015 00:10:00","LONGIL",61762,150.30,1.54,-131.04
"02/02/2015 00:10:00","MHK VL",61756,40.30,0.53,-22.05
"02/02/2015 00:10:00","MILLWD",61759,150.88,1.24,-131.91
"02/02/2015 00:10:00","N.Y.C.",61761,149.98,1.24,-131.01
"02/02/2015 00:10:00","NORTH",61755,17.71,-0.02,0.00
"02/02/2015 00:10:00","NPX",61845,173.31,1.33,-154.25
"02/02/2015 00:10:00","O H",61846,38.01,-1.45,-21.74
"02/02/2015 00:10:00","PJM",61847,91.76,0.00,-74.03
"02/02/2015 00:10:00","WEST",61752,37.61,-1.26,-21.15
"02/02/2015 00:15:00","CAPITL",61757,42.57,3.23,0.00
"02/02/2015 00:15:00","CENTRL",61754,38.99,-0.35,0.00
"02/02/2015 00:15:00","DUNWOD",61760,42.02,2.68,0.00
"02/02/2015 00:15:00","GENESE",61753,37.89,-1.45,0.00
"02/02/2015 00:15:00","H Q",61844,38.71,-0.63,0.00
"02/02/2015 00:15:00","HUD VL",61758,42.14,2.79,0.00
"02/02/2015 00:15:00","LONGIL",61762,42.89,3.54,0.00
"02/02/2015 00:15:00","MHK VL",61756,40.52,1.18,0.00
"02/02/2015 00:15:00","MILLWD",61759,42.14,2.79,0.00
"02/02/2015 00:15:00","N.Y.C.",61761,42.26,2.91,0.00
"02/02/2015 00:15:00","NORTH",61755,39.23,-0.12,0.00
"02/02/2015 00:15:00","NPX",61845,42.26,2.91,0.00
"02/02/2015 00:15:00","O H",61846,36.12,-3.23,0.00
"02/02/2015 00:15:00","PJM",61847,25.91,0.04,13.48
"02/02/2015 00:15:00","WEST",61752,36.55,-2.79,0.00
"02/02/2015 00:20:00","CAPITL",61757,37.32,2.77,0.00
"02/02/2015 00:20:00","CENTRL",61754,34.38,-0.17,0.00
"02/02/2015 00:20:00","DUNWOD",61760,36.80,2.24,0.00
"02/02/2015 00:20:00","GENESE",61753,33.55,-1.00,0.00
"02/02/2015 00:20:00","H Q",61844,34.00,-0.55,0.00
"02/02/2015 00:20:00","HUD VL",61758,36.94,2.38,0.00
"02/02/2015 00:20:00","LONGIL",61762,37.63,3.07,0.00
"02/02/2015 00:20:00","MHK VL",61756,35.63,1.07,0.00
"02/02/2015 00:20:00","MILLWD",61759,36.94,2.38,0.00
"02/02/2015 00:20:00","N.Y.C.",61761,37.01,2.45,0.00
"02/02/2015 00:20:00","NORTH",61755,34.42,-0.14,0.00
"02/02/2015 00:20:00","NPX",61845,37.05,2.49,0.00
"02/02/2015 00:20:00","O H",61846,32.10,-2.45,0.00
"02/02/2015 00:20:00","PJM",61847,-7.51,0.14,42.21
"02/02/2015 00:20:00","WEST",61752,32.52,-2.04,0.00
"02/02/2015 00:25:00","CAPITL",61757,36.84,2.73,0.00
"02/02/2015 00:25:00","CENTRL",61754,33.94,-0.17,0.00
"02/02/2015 00:25:00","DUNWOD",61760,36.40,2.29,0.00
"02/02/2015 00:25:00","GENESE",61753,33.09,-1.02,0.00
"02/02/2015 00:25:00","H Q",61844,33.53,-0.58,0.00
"02/02/2015 00:25:00","HUD VL",61758,36.50,2.39,0.00
"02/02/2015 00:25:00","LONGIL",61762,37.25,3.14,0.00
"02/02/2015 00:25:00","MHK VL",61756,35.14,1.02,0.00
"02/02/2015 00:25:00","MILLWD",61759,36.50,2.39,0.00
"02/02/2015 00:25:00","N.Y.C.",61761,36.54,2.42,0.00
"02/02/2015 00:25:00","NORTH",61755,33.94,-0.17,0.00
"02/02/2015 00:25:00","NPX",61845,36.60,2.49,0.00
"02/02/2015 00:25:00","O H",61846,31.69,-2.42,0.00
"02/02/2015 00:25:00","PJM",61847,-7.96,0.14,42.21
"02/02/2015 00:25:00","WEST",61752,32.10,-2.01,0.00
"02/02/2015 00:30:00","CAPITL",61757,100.19,2.31,-69.38
"02/02/2015 00:30:00","CENTRL",61754,36.43,-0.29,-8.21
"02/02/2015 00:30:00","DUNWOD",61760,83.07,1.97,-52.60
"02/02/2015 00:30:00","GENESE",61753,33.99,-1.08,-6.57
"02/02/2015 00:30:00","H Q",61844,28.08,-0.43,0.00
"02/02/2015 00:30:00","HUD VL",61758,82.63,2.02,-52.10
"02/02/2015 00:30:00","LONGIL",61762,83.74,2.59,-52.64
"02/02/2015 00:30:00","MHK VL",61756,38.39,0.85,-9.03
"02/02/2015 00:30:00","MILLWD",61759,83.53,2.02,-53.00
"02/02/2015 00:30:00","N.Y.C.",61761,83.22,2.08,-52.63
"02/02/2015 00:30:00","NORTH",61755,28.45,-0.06,0.00
"02/02/2015 00:30:00","NPX",61845,92.58,2.11,-61.97
