"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/22/2015 00:05:00","CAPITL",61757,187.07,12.07,0.00
"02/22/2015 00:05:00","CENTRL",61754,174.31,-0.70,0.00
"02/22/2015 00:05:00","DUNWOD",61760,186.38,11.37,0.00
"02/22/2015 00:05:00","GENESE",61753,168.88,-6.13,0.00
"02/22/2015 00:05:00","H Q",61844,171.51,-3.50,0.00
"02/22/2015 00:05:00","HUD VL",61758,187.25,12.25,0.00
"02/22/2015 00:05:00","LONGIL",61762,189.53,14.52,0.00
"02/22/2015 00:05:00","MHK VL",61756,181.13,6.12,0.00
"02/22/2015 00:05:00","MILLWD",61759,187.25,12.25,0.00
"02/22/2015 00:05:00","N.Y.C.",61761,186.38,11.37,0.00
"02/22/2015 00:05:00","NORTH",61755,173.79,-1.22,0.00
"02/22/2015 00:05:00","NPX",61845,186.73,11.73,0.00
"02/22/2015 00:05:00","O H",61846,160.31,-14.70,0.00
"02/22/2015 00:05:00","PJM",61847,174.83,-0.17,0.00
"02/22/2015 00:05:00","WEST",61752,163.10,-11.91,0.00
"02/22/2015 00:10:00","CAPITL",61757,191.06,12.32,0.00
"02/22/2015 00:10:00","CENTRL",61754,179.09,0.36,0.00
"02/22/2015 00:10:00","DUNWOD",61760,190.34,11.61,0.00
"02/22/2015 00:10:00","GENESE",61753,173.38,-5.36,0.00
"02/22/2015 00:10:00","H Q",61844,174.80,-3.93,0.00
"02/22/2015 00:10:00","HUD VL",61758,191.24,12.51,0.00
"02/22/2015 00:10:00","LONGIL",61762,193.04,14.30,0.00
"02/22/2015 00:10:00","MHK VL",61756,185.35,6.62,0.00
"02/22/2015 00:10:00","MILLWD",61759,191.06,12.32,0.00
"02/22/2015 00:10:00","N.Y.C.",61761,190.18,11.45,0.00
"02/22/2015 00:10:00","NORTH",61755,176.77,-1.96,0.00
"02/22/2015 00:10:00","NPX",61845,190.53,11.79,0.00
"02/22/2015 00:10:00","O H",61846,165.51,-13.22,0.00
"02/22/2015 00:10:00","PJM",61847,179.45,0.72,0.00
"02/22/2015 00:10:00","WEST",61752,168.36,-10.37,0.00
"02/22/2015 00:15:00","CAPITL",61757,207.87,13.59,0.00
"02/22/2015 00:15:00","CENTRL",61754,195.25,0.98,0.00
"02/22/2015 00:15:00","DUNWOD",61760,206.13,11.85,0.00
"02/22/2015 00:15:00","GENESE",61753,189.61,-4.66,0.00
"02/22/2015 00:15:00","H Q",61844,189.82,-4.46,0.00
"02/22/2015 00:15:00","HUD VL",61758,207.30,13.02,0.00
"02/22/2015 00:15:00","LONGIL",61762,207.87,13.59,0.00
"02/22/2015 00:15:00","MHK VL",61756,201.47,7.19,0.00
"02/22/2015 00:15:00","MILLWD",61759,207.10,12.82,0.00
"02/22/2015 00:15:00","N.Y.C.",61761,206.13,11.85,0.00
"02/22/2015 00:15:00","NORTH",61755,191.75,-2.53,0.00
"02/22/2015 00:15:00","NPX",61845,206.90,12.62,0.00
"02/22/2015 00:15:00","O H",61846,181.84,-12.44,0.00
"02/22/2015 00:15:00","PJM",61847,195.45,1.17,0.00
"02/22/2015 00:15:00","WEST",61752,184.76,-9.52,0.00
"02/22/2015 00:20:00","CAPITL",61757,212.93,14.12,0.00
"02/22/2015 00:20:00","CENTRL",61754,199.41,0.60,0.00
"02/22/2015 00:20:00","DUNWOD",61760,211.14,12.33,0.00
"02/22/2015 00:20:00","GENESE",61753,193.45,-5.36,0.00
"02/22/2015 00:20:00","H Q",61844,194.25,-4.56,0.00
"02/22/2015 00:20:00","HUD VL",61758,212.34,13.53,0.00
"02/22/2015 00:20:00","LONGIL",61762,213.14,14.32,0.00
"02/22/2015 00:20:00","MHK VL",61756,206.17,7.36,0.00
"02/22/2015 00:20:00","MILLWD",61759,211.93,13.12,0.00
"02/22/2015 00:20:00","N.Y.C.",61761,210.94,12.13,0.00
"02/22/2015 00:20:00","NORTH",61755,196.03,-2.78,0.00
"02/22/2015 00:20:00","NPX",61845,211.93,13.12,0.00
"02/22/2015 00:20:00","O H",61846,185.29,-13.53,0.00
"02/22/2015 00:20:00","PJM",61847,199.61,0.80,0.00
