"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/04/2015 00:05:00","CAPITL",61757,96.74,-2.27,-127.01
"02/04/2015 00:05:00","CENTRL",61754,-12.84,0.03,-15.14
"02/04/2015 00:05:00","DUNWOD",61760,66.47,-1.85,-96.32
"02/04/2015 00:05:00","GENESE",61753,-15.36,0.62,-12.02
"02/04/2015 00:05:00","H Q",61844,-27.50,0.50,0.00
"02/04/2015 00:05:00","HUD VL",61758,65.32,-1.99,-95.31
"02/04/2015 00:05:00","LONGIL",61762,66.09,-2.30,-96.39
"02/04/2015 00:05:00","MHK VL",61756,-11.41,-1.06,-17.65
"02/04/2015 00:05:00","MILLWD",61759,67.07,-1.99,-97.06
"02/04/2015 00:05:00","N.Y.C.",61761,66.50,-1.88,-96.37
"02/04/2015 00:05:00","NORTH",61755,-27.97,0.03,0.00
"02/04/2015 00:05:00","NPX",61845,86.22,-2.24,-116.46
"02/04/2015 00:05:00","O H",61846,-10.02,1.90,-16.08
"02/04/2015 00:05:00","PJM",61847,36.07,-0.14,-64.21
"02/04/2015 00:05:00","WEST",61752,-10.82,1.46,-15.72
"02/04/2015 00:10:00","CAPITL",61757,82.91,1.01,-69.53
"02/04/2015 00:10:00","CENTRL",61754,20.63,-0.01,-8.29
"02/04/2015 00:10:00","DUNWOD",61760,65.93,0.84,-52.73
"02/04/2015 00:10:00","GENESE",61753,18.67,-0.27,-6.58
"02/04/2015 00:10:00","H Q",61844,12.11,-0.25,0.00
"02/04/2015 00:10:00","HUD VL",61758,65.43,0.89,-52.18
"02/04/2015 00:10:00","LONGIL",61762,66.14,1.01,-52.77
"02/04/2015 00:10:00","MHK VL",61756,22.47,0.44,-9.66
"02/04/2015 00:10:00","MILLWD",61759,66.39,0.89,-53.14
"02/04/2015 00:10:00","N.Y.C.",61761,65.99,0.86,-52.76
"02/04/2015 00:10:00","NORTH",61755,12.21,-0.15,0.00
"02/04/2015 00:10:00","NPX",61845,78.57,1.01,-65.20
"02/04/2015 00:10:00","O H",61846,20.31,-0.85,-8.80
"02/04/2015 00:10:00","PJM",61847,47.50,0.07,-35.06
"02/04/2015 00:10:00","WEST",61752,20.32,-0.64,-8.61
"02/04/2015 00:15:00","CAPITL",61757,85.43,0.61,-77.14
"02/04/2015 00:15:00","CENTRL",61754,16.84,-0.05,-9.21
"02/04/2015 00:15:00","DUNWOD",61760,66.71,0.52,-58.51
"02/04/2015 00:15:00","GENESE",61753,14.78,-0.20,-7.30
"02/04/2015 00:15:00","H Q",61844,7.54,-0.14,0.00
"02/04/2015 00:15:00","HUD VL",61758,66.15,0.55,-57.92
"02/04/2015 00:15:00","LONGIL",61762,66.91,0.68,-58.55
"02/04/2015 00:15:00","MHK VL",61756,19.07,0.28,-11.11
"02/04/2015 00:15:00","MILLWD",61759,67.20,0.55,-58.97
"02/04/2015 00:15:00","N.Y.C.",61761,66.75,0.53,-58.54
"02/04/2015 00:15:00","NORTH",61755,7.63,-0.05,0.00
"02/04/2015 00:15:00","NPX",61845,80.29,0.61,-71.99
"02/04/2015 00:15:00","O H",61846,16.85,-0.59,-9.77
"02/04/2015 00:15:00","PJM",61847,46.60,0.00,-38.93
"02/04/2015 00:15:00","WEST",61752,16.75,-0.47,-9.54
"02/04/2015 00:20:00","CAPITL",61757,86.34,0.40,-80.97
"02/04/2015 00:20:00","CENTRL",61754,14.63,-0.01,-9.67
"02/04/2015 00:20:00","DUNWOD",61760,66.73,0.34,-61.42
"02/04/2015 00:20:00","GENESE",61753,12.54,-0.09,-7.67
"02/04/2015 00:20:00","H Q",61844,4.87,-0.10,0.00
"02/04/2015 00:20:00","HUD VL",61758,66.13,0.36,-60.80
"02/04/2015 00:20:00","LONGIL",61762,66.87,0.44,-61.46
"02/04/2015 00:20:00","MHK VL",61756,16.82,0.18,-11.66
"02/04/2015 00:20:00","MILLWD",61759,67.23,0.36,-61.90
"02/04/2015 00:20:00","N.Y.C.",61761,66.77,0.34,-61.45
"02/04/2015 00:20:00","NORTH",61755,4.92,-0.05,0.00
"02/04/2015 00:20:00","NPX",61845,77.60,0.40,-72.23
"02/04/2015 00:20:00","O H",61846,14.89,-0.33,-10.25
"02/04/2015 00:20:00","PJM",61847,21.21,0.02,-16.22
"02/04/2015 00:20:00","WEST",61752,14.75,-0.24,-10.02
"02/04/2015 00:25:00","CAPITL",61757,85.96,0.40,-80.56
"02/04/2015 00:25:00","CENTRL",61754,14.63,0.00,-9.62
"02/04/2015 00:25:00","DUNWOD",61760,66.45,0.34,-61.11
"02/04/2015 00:25:00","GENESE",61753,12.55,-0.09,-7.63
"02/04/2015 00:25:00","H Q",61844,4.91,-0.10,0.00
