"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/19/2015 00:05:00","CAPITL",61757,109.27,7.63,0.00
"02/19/2015 00:05:00","CENTRL",61754,100.53,-1.12,0.00
"02/19/2015 00:05:00","DUNWOD",61760,109.27,7.63,0.00
"02/19/2015 00:05:00","GENESE",61753,96.97,-4.67,0.00
"02/19/2015 00:05:00","H Q",61844,0.00,-1.93,99.71
"02/19/2015 00:05:00","HUD VL",61758,109.37,7.72,0.00
"02/19/2015 00:05:00","LONGIL",61762,109.48,7.83,0.00
"02/19/2015 00:05:00","MHK VL",61756,104.90,3.25,0.00
"02/19/2015 00:05:00","MILLWD",61759,109.58,7.93,0.00
"02/19/2015 00:05:00","N.Y.C.",61761,109.58,7.93,0.00
"02/19/2015 00:05:00","NORTH",61755,100.02,-1.63,0.00
"02/19/2015 00:05:00","NPX",61845,108.56,6.92,0.00
"02/19/2015 00:05:00","O H",61846,91.58,-10.06,0.00
"02/19/2015 00:05:00","PJM",61847,102.06,0.41,0.00
"02/19/2015 00:05:00","WEST",61752,92.70,-8.95,0.00
"02/19/2015 00:10:00","CAPITL",61757,109.57,7.74,0.00
"02/19/2015 00:10:00","CENTRL",61754,100.82,-1.02,0.00
"02/19/2015 00:10:00","DUNWOD",61760,109.48,7.64,0.00
"02/19/2015 00:10:00","GENESE",61753,97.05,-4.78,0.00
"02/19/2015 00:10:00","H Q",61844,0.00,-2.04,99.80
"02/19/2015 00:10:00","HUD VL",61758,109.57,7.74,0.00
"02/19/2015 00:10:00","LONGIL",61762,109.37,7.54,0.00
"02/19/2015 00:10:00","MHK VL",61756,105.09,3.26,0.00
"02/19/2015 00:10:00","MILLWD",61759,109.78,7.95,0.00
"02/19/2015 00:10:00","N.Y.C.",61761,109.78,7.95,0.00
"02/19/2015 00:10:00","NORTH",61755,100.01,-1.83,0.00
"02/19/2015 00:10:00","NPX",61845,108.86,7.02,0.00
"02/19/2015 00:10:00","O H",61846,91.86,-9.98,0.00
"02/19/2015 00:10:00","PJM",61847,102.45,0.61,0.00
"02/19/2015 00:10:00","WEST",61752,92.98,-8.86,0.00
"02/19/2015 00:15:00","CAPITL",61757,89.36,6.31,0.00
"02/19/2015 00:15:00","CENTRL",61754,82.64,-0.41,0.00
"02/19/2015 00:15:00","DUNWOD",61760,88.87,5.81,0.00
"02/19/2015 00:15:00","GENESE",61753,79.57,-3.49,0.00
"02/19/2015 00:15:00","H Q",61844,0.00,-1.66,81.39
"02/19/2015 00:15:00","HUD VL",61758,89.11,6.06,0.00
"02/19/2015 00:15:00","LONGIL",61762,89.29,6.23,0.00
"02/19/2015 00:15:00","MHK VL",61756,85.88,2.83,0.00
"02/19/2015 00:15:00","MILLWD",61759,89.20,6.15,0.00
"02/19/2015 00:15:00","N.Y.C.",61761,89.11,6.06,0.00
"02/19/2015 00:15:00","NORTH",61755,81.64,-1.41,0.00
"02/19/2015 00:15:00","NPX",61845,88.62,5.57,0.00
"02/19/2015 00:15:00","O H",61846,75.75,-7.31,0.00
"02/19/2015 00:15:00","PJM",61847,83.80,0.75,0.00
"02/19/2015 00:15:00","WEST",61752,76.74,-6.32,0.00
"02/19/2015 00:20:00","CAPITL",61757,106.77,7.54,0.00
"02/19/2015 00:20:00","CENTRL",61754,98.54,-0.69,0.00
"02/19/2015 00:20:00","DUNWOD",61760,106.28,7.05,0.00
"02/19/2015 00:20:00","GENESE",61753,94.87,-4.36,0.00
"02/19/2015 00:20:00","H Q",61844,0.00,-1.98,97.25
"02/19/2015 00:20:00","HUD VL",61758,106.57,7.34,0.00
"02/19/2015 00:20:00","LONGIL",61762,106.97,7.74,0.00
"02/19/2015 00:20:00","MHK VL",61756,102.60,3.38,0.00
"02/19/2015 00:20:00","MILLWD",61759,106.57,7.34,0.00
"02/19/2015 00:20:00","N.Y.C.",61761,106.57,7.34,0.00
"02/19/2015 00:20:00","NORTH",61755,97.54,-1.69,0.00
"02/19/2015 00:20:00","NPX",61845,106.07,6.84,0.00
"02/19/2015 00:20:00","O H",61846,90.20,-9.03,0.00
"02/19/2015 00:20:00","PJM",61847,100.02,0.79,0.00
"02/19/2015 00:20:00","WEST",61752,91.39,-7.84,0.00
"02/19/2015 00:25:00","CAPITL",61757,107.96,7.72,0.00
"02/19/2015 00:25:00","CENTRL",61754,99.54,-0.70,0.00
"02/19/2015 00:25:00","DUNWOD",61760,107.36,7.12,0.00
"02/19/2015 00:25:00","GENESE",61753,95.73,-4.51,0.00
"02/19/2015 00:25:00","H Q",61844,0.00,-1.91,98.33
"02/19/2015 00:25:00","HUD VL",61758,107.66,7.42,0.00
"02/19/2015 00:25:00","LONGIL",61762,107.96,7.72,0.00
"02/19/2015 00:25:00","MHK VL",61756,103.65,3.41,0.00
"02/19/2015 00:25:00","MILLWD",61759,107.76,7.52,0.00
"02/19/2015 00:25:00","N.Y.C.",61761,107.66,7.42,0.00
"02/19/2015 00:25:00","NORTH",61755,98.74,-1.50,0.00
"02/19/2015 00:25:00","NPX",61845,107.15,6.91,0.00
"02/19/2015 00:25:00","O H",61846,90.92,-9.32,0.00
"02/19/2015 00:25:00","PJM",61847,101.04,0.80,0.00
"02/19/2015 00:25:00","WEST",61752,92.12,-8.12,0.00
"02/19/2015 00:30:00","CAPITL",61757,108.40,7.65,0.00
"02/19/2015 00:30:00","CENTRL",61754,100.14,-0.60,0.00
"02/19/2015 00:30:00","DUNWOD",61760,107.79,7.05,0.00
"02/19/2015 00:30:00","GENESE",61753,96.41,-4.33,0.00
