"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/25/2015 00:05:00","CAPITL",61757,189.23,5.95,-104.94
"02/25/2015 00:05:00","CENTRL",61754,90.26,-0.63,-12.55
"02/25/2015 00:05:00","DUNWOD",61760,164.80,6.90,-79.56
"02/25/2015 00:05:00","GENESE",61753,85.57,-2.58,-9.81
"02/25/2015 00:05:00","H Q",61844,93.65,-1.41,-16.72
"02/25/2015 00:05:00","HUD VL",61758,164.02,6.90,-78.78
"02/25/2015 00:05:00","LONGIL",61762,166.19,8.22,-79.62
"02/25/2015 00:05:00","MHK VL",61756,95.51,2.67,-14.50
"02/25/2015 00:05:00","MILLWD",61759,165.69,7.13,-80.21
"02/25/2015 00:05:00","N.Y.C.",61761,165.39,7.45,-79.61
"02/25/2015 00:05:00","NORTH",61755,77.01,-1.33,0.00
"02/25/2015 00:05:00","NPX",61845,178.30,5.95,-94.01
"02/25/2015 00:05:00","O H",61846,85.40,-5.88,-12.93
"02/25/2015 00:05:00","PJM",61847,149.72,1.65,-69.73
"02/25/2015 00:05:00","WEST",61752,86.09,-4.86,-12.60
"02/25/2015 00:10:00","CAPITL",61757,214.57,2.03,-186.23
"02/25/2015 00:10:00","CENTRL",61754,48.34,-0.24,-22.26
"02/25/2015 00:10:00","DUNWOD",61760,169.79,2.29,-141.19
"02/25/2015 00:10:00","GENESE",61753,42.93,-0.79,-17.41
"02/25/2015 00:10:00","H Q",61844,42.53,-0.50,-16.72
"02/25/2015 00:10:00","HUD VL",61758,168.40,2.29,-139.80
"02/25/2015 00:10:00","LONGIL",61762,170.24,2.63,-141.30
"02/25/2015 00:10:00","MHK VL",61756,52.94,0.90,-25.73
"02/25/2015 00:10:00","MILLWD",61759,171.04,2.37,-142.36
"02/25/2015 00:10:00","N.Y.C.",61761,170.03,2.45,-141.28
"02/25/2015 00:10:00","NORTH",61755,25.81,-0.50,0.00
"02/25/2015 00:10:00","NPX",61845,195.15,2.00,-166.84
"02/25/2015 00:10:00","O H",61846,47.37,-1.89,-22.95
"02/25/2015 00:10:00","PJM",61847,137.64,0.53,-110.80
