"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/17/2015 00:05:00","CAPITL",61757,118.82,4.24,-62.22
"02/17/2015 00:05:00","CENTRL",61754,59.65,-0.16,-7.44
"02/17/2015 00:05:00","DUNWOD",61760,104.48,4.92,-47.20
"02/17/2015 00:05:00","GENESE",61753,56.39,-1.88,-5.91
"02/17/2015 00:05:00","H Q",61844,51.21,-1.15,0.00
"02/17/2015 00:05:00","HUD VL",61758,103.99,4.92,-46.71
"02/17/2015 00:05:00","LONGIL",61762,103.89,4.29,-47.23
"02/17/2015 00:05:00","MHK VL",61756,63.03,2.15,-8.53
"02/17/2015 00:05:00","MILLWD",61759,105.01,5.08,-47.57
"02/17/2015 00:05:00","N.Y.C.",61761,104.93,5.34,-47.23
"02/17/2015 00:05:00","NORTH",61755,51.68,-0.68,0.00
"02/17/2015 00:05:00","NPX",61845,112.36,4.40,-55.60
"02/17/2015 00:05:00","O H",61846,56.02,-4.19,-7.85
"02/17/2015 00:05:00","PJM",61847,85.32,1.41,-31.55
"02/17/2015 00:05:00","WEST",61752,56.79,-3.25,-7.68
"02/17/2015 00:10:00","CAPITL",61757,118.77,4.25,-62.09
"02/17/2015 00:10:00","CENTRL",61754,59.70,-0.16,-7.43
"02/17/2015 00:10:00","DUNWOD",61760,104.46,4.93,-47.10
"02/17/2015 00:10:00","GENESE",61753,56.45,-1.89,-5.90
"02/17/2015 00:10:00","H Q",61844,51.28,-1.15,0.00
"02/17/2015 00:10:00","HUD VL",61758,103.97,4.93,-46.61
"02/17/2015 00:10:00","LONGIL",61762,104.18,4.62,-47.13
"02/17/2015 00:10:00","MHK VL",61756,63.04,2.10,-8.51
"02/17/2015 00:10:00","MILLWD",61759,105.05,5.14,-47.47
"02/17/2015 00:10:00","N.Y.C.",61761,104.96,5.40,-47.13
"02/17/2015 00:10:00","NORTH",61755,51.81,-0.63,0.00
"02/17/2015 00:10:00","NPX",61845,112.27,4.35,-55.49
"02/17/2015 00:10:00","O H",61846,55.97,-4.30,-7.83
"02/17/2015 00:10:00","PJM",61847,85.28,1.36,-31.48
"02/17/2015 00:10:00","WEST",61752,56.74,-3.36,-7.66
"02/17/2015 00:15:00","CAPITL",61757,121.11,4.26,-64.22
"02/17/2015 00:15:00","CENTRL",61754,60.04,-0.26,-7.68
"02/17/2015 00:15:00","DUNWOD",61760,106.30,4.95,-48.73
"02/17/2015 00:15:00","GENESE",61753,56.57,-2.16,-6.10
"02/17/2015 00:15:00","H Q",61844,51.52,-1.11,0.00
"02/17/2015 00:15:00","HUD VL",61758,105.86,5.00,-48.23
"02/17/2015 00:15:00","LONGIL",61762,105.92,4.53,-48.76
"02/17/2015 00:15:00","MHK VL",61756,63.67,2.11,-8.94
"02/17/2015 00:15:00","MILLWD",61759,106.90,5.16,-49.11
"02/17/2015 00:15:00","N.Y.C.",61761,106.80,5.42,-48.76
"02/17/2015 00:15:00","NORTH",61755,52.10,-0.53,0.00
"02/17/2015 00:15:00","NPX",61845,114.45,4.42,-57.40
"02/17/2015 00:15:00","O H",61846,56.04,-4.68,-8.10
"02/17/2015 00:15:00","PJM",61847,86.51,1.32,-32.57
"02/17/2015 00:15:00","WEST",61752,56.76,-3.79,-7.93
"02/17/2015 00:20:00","CAPITL",61757,105.81,8.02,-0.06
"02/17/2015 00:20:00","CENTRL",61754,97.45,-0.29,-0.01
"02/17/2015 00:20:00","DUNWOD",61760,106.87,9.09,-0.04
"02/17/2015 00:20:00","GENESE",61753,94.03,-3.71,-0.01
"02/17/2015 00:20:00","H Q",61844,100.13,-2.15,-4.55
"02/17/2015 00:20:00","HUD VL",61758,106.96,9.18,-0.04
"02/17/2015 00:20:00","LONGIL",61762,105.99,8.21,-0.04
"02/17/2015 00:20:00","MHK VL",61756,101.75,4.01,-0.01
"02/17/2015 00:20:00","MILLWD",61759,107.16,9.38,-0.04
"02/17/2015 00:20:00","N.Y.C.",61761,107.55,9.77,-0.04
"02/17/2015 00:20:00","NORTH",61755,96.46,-1.27,0.00
"02/17/2015 00:20:00","NPX",61845,106.00,8.21,-0.05
"02/17/2015 00:20:00","O H",61846,89.63,-8.11,-0.01
"02/17/2015 00:20:00","PJM",61847,104.95,2.64,-4.58
"02/17/2015 00:20:00","WEST",61752,91.19,-6.55,-0.01
"02/17/2015 00:25:00","CAPITL",61757,104.95,7.96,0.00
"02/17/2015 00:25:00","CENTRL",61754,96.81,-0.19,0.00
"02/17/2015 00:25:00","DUNWOD",61760,105.92,8.92,0.00
"02/17/2015 00:25:00","GENESE",61753,93.41,-3.59,0.00
"02/17/2015 00:25:00","H Q",61844,99.41,-2.13,-4.55
"02/17/2015 00:25:00","HUD VL",61758,106.02,9.02,0.00
"02/17/2015 00:25:00","LONGIL",61762,105.24,8.24,0.00
"02/17/2015 00:25:00","MHK VL",61756,100.98,3.98,0.00
"02/17/2015 00:25:00","MILLWD",61759,106.31,9.31,0.00
"02/17/2015 00:25:00","N.Y.C.",61761,106.60,9.61,0.00
"02/17/2015 00:25:00","NORTH",61755,95.84,-1.16,0.00
"02/17/2015 00:25:00","NPX",61845,105.15,8.15,0.00
"02/17/2015 00:25:00","O H",61846,89.15,-7.85,0.00
"02/17/2015 00:25:00","PJM",61847,104.26,2.71,-4.55
"02/17/2015 00:25:00","WEST",61752,90.79,-6.21,0.00
"02/17/2015 00:30:00","CAPITL",61757,104.85,7.85,0.00
"02/17/2015 00:30:00","CENTRL",61754,96.90,-0.10,0.00
"02/17/2015 00:30:00","DUNWOD",61760,105.92,8.92,0.00
"02/17/2015 00:30:00","GENESE",61753,93.51,-3.49,0.00
"02/17/2015 00:30:00","H Q",61844,99.41,-2.13,-4.55
"02/17/2015 00:30:00","HUD VL",61758,106.02,9.02,0.00
"02/17/2015 00:30:00","LONGIL",61762,105.43,8.43,0.00
"02/17/2015 00:30:00","MHK VL",61756,100.98,3.98,0.00
"02/17/2015 00:30:00","MILLWD",61759,106.22,9.22,0.00
"02/17/2015 00:30:00","N.Y.C.",61761,106.60,9.61,0.00
"02/17/2015 00:30:00","NORTH",61755,95.93,-1.06,0.00
"02/17/2015 00:30:00","NPX",61845,105.05,8.05,0.00
"02/17/2015 00:30:00","O H",61846,89.33,-7.66,0.00
"02/17/2015 00:30:00","PJM",61847,104.36,2.81,-4.55
"02/17/2015 00:30:00","WEST",61752,91.08,-5.92,0.00
"02/17/2015 00:35:00","CAPITL",61757,122.43,4.18,-66.61
"02/17/2015 00:35:00","CENTRL",61754,59.55,-0.05,-7.96
"02/17/2015 00:35:00","DUNWOD",61760,106.77,4.59,-50.54
"02/17/2015 00:35:00","GENESE",61753,56.21,-1.76,-6.33
"02/17/2015 00:35:00","H Q",61844,50.55,-1.09,0.00
"02/17/2015 00:35:00","HUD VL",61758,106.36,4.70,-50.02
"02/17/2015 00:35:00","LONGIL",61762,106.29,4.08,-50.57
"02/17/2015 00:35:00","MHK VL",61756,63.03,2.12,-9.27
"02/17/2015 00:35:00","MILLWD",61759,107.38,4.80,-50.94
"02/17/2015 00:35:00","N.Y.C.",61761,107.16,4.96,-50.57
"02/17/2015 00:35:00","NORTH",61755,51.12,-0.52,0.00
"02/17/2015 00:35:00","NPX",61845,115.41,4.24,-59.54
"02/17/2015 00:35:00","O H",61846,56.07,-3.97,-8.40
"02/17/2015 00:35:00","PJM",61847,86.86,1.44,-33.78
"02/17/2015 00:35:00","WEST",61752,56.81,-3.05,-8.22
"02/17/2015 00:40:00","CAPITL",61757,121.82,4.13,-66.04
"02/17/2015 00:40:00","CENTRL",61754,59.44,-0.10,-7.90
"02/17/2015 00:40:00","DUNWOD",61760,106.35,4.60,-50.10
"02/17/2015 00:40:00","GENESE",61753,56.22,-1.70,-6.28
"02/17/2015 00:40:00","H Q",61844,50.56,-1.09,0.00
"02/17/2015 00:40:00","HUD VL",61758,105.89,4.65,-49.59
"02/17/2015 00:40:00","LONGIL",61762,105.87,4.08,-50.14
"02/17/2015 00:40:00","MHK VL",61756,62.96,2.12,-9.19
"02/17/2015 00:40:00","MILLWD",61759,106.96,4.80,-50.50
"02/17/2015 00:40:00","N.Y.C.",61761,106.74,4.96,-50.13
"02/17/2015 00:40:00","NORTH",61755,51.18,-0.47,0.00
"02/17/2015 00:40:00","NPX",61845,114.91,4.24,-59.03
"02/17/2015 00:40:00","O H",61846,56.05,-3.93,-8.33
"02/17/2015 00:40:00","PJM",61847,86.48,1.34,-33.49
"02/17/2015 00:40:00","WEST",61752,56.75,-3.05,-8.15
"02/17/2015 00:45:00","CAPITL",61757,120.52,4.22,-64.12
"02/17/2015 00:45:00","CENTRL",61754,59.69,-0.16,-7.67
"02/17/2015 00:45:00","DUNWOD",61760,105.52,4.70,-48.65
"02/17/2015 00:45:00","GENESE",61753,56.39,-1.88,-6.09
"02/17/2015 00:45:00","H Q",61844,51.08,-1.10,0.00
"02/17/2015 00:45:00","HUD VL",61758,105.08,4.75,-48.15
"02/17/2015 00:45:00","LONGIL",61762,104.93,4.07,-48.69
"02/17/2015 00:45:00","MHK VL",61756,63.24,2.14,-8.93
"02/17/2015 00:45:00","MILLWD",61759,106.07,4.85,-49.04
"02/17/2015 00:45:00","N.Y.C.",61761,105.86,5.01,-48.68
"02/17/2015 00:45:00","NORTH",61755,51.71,-0.47,0.00
"02/17/2015 00:45:00","NPX",61845,113.82,4.33,-57.31
"02/17/2015 00:45:00","O H",61846,56.09,-4.18,-8.09
"02/17/2015 00:45:00","PJM",61847,86.05,1.35,-32.52
"02/17/2015 00:45:00","WEST",61752,56.80,-3.29,-7.91
"02/17/2015 00:50:00","CAPITL",61757,118.95,4.24,-62.38
"02/17/2015 00:50:00","CENTRL",61754,59.74,-0.05,-7.46
"02/17/2015 00:50:00","DUNWOD",61760,104.38,4.71,-47.32
"02/17/2015 00:50:00","GENESE",61753,56.38,-1.88,-5.93
"02/17/2015 00:50:00","H Q",61844,51.19,-1.15,0.00
"02/17/2015 00:50:00","HUD VL",61758,103.99,4.81,-46.84
"02/17/2015 00:50:00","LONGIL",61762,103.89,4.19,-47.36
"02/17/2015 00:50:00","MHK VL",61756,63.22,2.20,-8.68
"02/17/2015 00:50:00","MILLWD",61759,104.96,4.92,-47.70
"02/17/2015 00:50:00","N.Y.C.",61761,104.77,5.08,-47.35
"02/17/2015 00:50:00","NORTH",61755,51.76,-0.57,0.00
"02/17/2015 00:50:00","NPX",61845,123.12,4.34,-66.44
"02/17/2015 00:50:00","O H",61846,66.81,-4.08,-18.56
"02/17/2015 00:50:00","PJM",61847,85.49,1.52,-31.63
"02/17/2015 00:50:00","WEST",61752,56.84,-3.19,-7.70
"02/17/2015 00:55:00","CAPITL",61757,47.84,3.63,0.00
"02/17/2015 00:55:00","CENTRL",61754,44.22,0.00,0.00
"02/17/2015 00:55:00","DUNWOD",61760,48.15,3.93,0.00
"02/17/2015 00:55:00","GENESE",61753,42.89,-1.33,0.00
"02/17/2015 00:55:00","H Q",61844,43.24,-0.97,0.00
"02/17/2015 00:55:00","HUD VL",61758,48.20,3.98,0.00
"02/17/2015 00:55:00","LONGIL",61762,47.48,3.27,0.01
"02/17/2015 00:55:00","MHK VL",61756,46.07,1.86,0.00
"02/17/2015 00:55:00","MILLWD",61759,48.28,4.07,0.00
"02/17/2015 00:55:00","N.Y.C.",61761,48.46,4.25,0.00
"02/17/2015 00:55:00","NORTH",61755,43.69,-0.53,0.00
"02/17/2015 00:55:00","NPX",61845,58.57,3.67,-10.69
"02/17/2015 00:55:00","O H",61846,51.81,-3.10,-10.69
"02/17/2015 00:55:00","PJM",61847,45.54,1.33,0.00
"02/17/2015 00:55:00","WEST",61752,41.96,-2.25,0.00
"02/17/2015 01:00:00","CAPITL",61757,241.91,1.02,-228.18
"02/17/2015 01:00:00","CENTRL",61754,39.96,-0.04,-27.28
"02/17/2015 01:00:00","DUNWOD",61760,186.87,1.03,-173.12
"02/17/2015 01:00:00","GENESE",61753,33.91,-0.48,-21.68
"02/17/2015 01:00:00","H Q",61844,12.45,-0.27,0.00
"02/17/2015 01:00:00","HUD VL",61758,185.15,1.08,-171.36
"02/17/2015 01:00:00","LONGIL",61762,186.78,0.83,-173.24
"02/17/2015 01:00:00","MHK VL",61756,45.02,0.53,-31.77
"02/17/2015 01:00:00","MILLWD",61759,188.31,1.09,-174.50
"02/17/2015 01:00:00","N.Y.C.",61761,187.04,1.11,-173.22
"02/17/2015 01:00:00","NORTH",61755,12.60,-0.11,0.00
"02/17/2015 01:00:00","NPX",61845,228.37,1.02,-214.63
"02/17/2015 01:00:00","O H",61846,51.15,-1.04,-39.48
"02/17/2015 01:00:00","PJM",61847,128.70,0.27,-115.72
"02/17/2015 01:00:00","WEST",61752,40.05,-0.83,-28.16
"02/17/2015 01:05:00","CAPITL",61757,212.40,1.13,-197.15
"02/17/2015 01:05:00","CENTRL",61754,37.63,-0.06,-23.57
"02/17/2015 01:05:00","DUNWOD",61760,164.81,1.12,-149.58
"02/17/2015 01:05:00","GENESE",61753,32.29,-0.57,-18.73
"02/17/2015 01:05:00","H Q",61844,13.84,-0.28,0.00
"02/17/2015 01:05:00","HUD VL",61758,163.35,1.17,-148.05
"02/17/2015 01:05:00","LONGIL",61762,123.34,0.89,-108.33
"02/17/2015 01:05:00","MHK VL",61756,42.15,0.58,-27.45
"02/17/2015 01:05:00","MILLWD",61759,166.07,1.19,-150.77
"02/17/2015 01:05:00","N.Y.C.",61761,164.97,1.19,-149.66
"02/17/2015 01:05:00","NORTH",61755,14.02,-0.10,0.00
"02/17/2015 01:05:00","NPX",61845,191.46,1.13,-176.21
"02/17/2015 01:05:00","O H",61846,37.78,-1.21,-24.87
"02/17/2015 01:05:00","PJM",61847,114.36,0.25,-99.98
"02/17/2015 01:05:00","WEST",61752,37.48,-0.97,-24.33
"02/17/2015 01:10:00","CAPITL",61757,240.70,0.38,-235.52
"02/17/2015 01:10:00","CENTRL",61754,32.92,-0.03,-28.16
"02/17/2015 01:10:00","DUNWOD",61760,183.87,0.38,-178.69
"02/17/2015 01:10:00","GENESE",61753,26.99,-0.19,-22.38
"02/17/2015 01:10:00","H Q",61844,4.70,-0.10,0.00
"02/17/2015 01:10:00","HUD VL",61758,182.07,0.40,-176.87
"02/17/2015 01:10:00","LONGIL",61762,128.80,0.31,-123.69
"02/17/2015 01:10:00","MHK VL",61756,37.79,0.20,-32.79
"02/17/2015 01:10:00","MILLWD",61759,185.32,0.41,-180.11
"02/17/2015 01:10:00","N.Y.C.",61761,184.00,0.41,-178.79
"02/17/2015 01:10:00","NORTH",61755,4.77,-0.03,0.00
"02/17/2015 01:10:00","NPX",61845,215.69,0.38,-210.51
"02/17/2015 01:10:00","O H",61846,34.08,-0.43,-29.71
"02/17/2015 01:10:00","PJM",61847,124.32,0.07,-119.44
"02/17/2015 01:10:00","WEST",61752,33.52,-0.35,-29.07
"02/17/2015 01:15:00","CAPITL",61757,203.86,0.53,-196.66
"02/17/2015 01:15:00","CENTRL",61754,30.27,-0.03,-23.63
"02/17/2015 01:15:00","DUNWOD",61760,156.54,0.52,-149.35
"02/17/2015 01:15:00","GENESE",61753,25.12,-0.26,-18.71
"02/17/2015 01:15:00","H Q",61844,6.53,-0.14,0.00
"02/17/2015 01:15:00","HUD VL",61758,155.07,0.55,-147.86
"02/17/2015 01:15:00","LONGIL",61762,120.79,0.42,-113.71
"02/17/2015 01:15:00","MHK VL",61756,34.58,0.28,-27.64
"02/17/2015 01:15:00","MILLWD",61759,157.75,0.55,-150.53
"02/17/2015 01:15:00","N.Y.C.",61761,156.66,0.56,-149.44
"02/17/2015 01:15:00","NORTH",61755,6.61,-0.06,0.00
"02/17/2015 01:15:00","NPX",61845,183.14,0.53,-175.94
"02/17/2015 01:15:00","O H",61846,30.93,-0.57,-24.84
"02/17/2015 01:15:00","PJM",61847,106.61,0.11,-99.83
"02/17/2015 01:15:00","WEST",61752,30.50,-0.46,-24.29
"02/17/2015 01:20:00","CAPITL",61757,212.91,0.05,-212.19
"02/17/2015 01:20:00","CENTRL",61754,26.16,0.00,-25.49
"02/17/2015 01:20:00","DUNWOD",61760,161.86,0.05,-161.14
"02/17/2015 01:20:00","GENESE",61753,20.83,-0.03,-20.19
"02/17/2015 01:20:00","H Q",61844,-23.80,-0.01,24.46
"02/17/2015 01:20:00","HUD VL",61758,160.26,0.06,-159.53
"02/17/2015 01:20:00","LONGIL",61762,122.27,0.04,-121.56
"02/17/2015 01:20:00","MHK VL",61756,30.52,0.03,-29.82
"02/17/2015 01:20:00","MILLWD",61759,163.14,0.06,-162.41
"02/17/2015 01:20:00","N.Y.C.",61761,161.96,0.06,-161.23
"02/17/2015 01:20:00","NORTH",61755,0.67,-0.01,0.00
"02/17/2015 01:20:00","NPX",61845,190.56,0.05,-189.83
"02/17/2015 01:20:00","O H",61846,27.41,-0.06,-26.80
"02/17/2015 01:20:00","PJM",61847,83.93,0.01,-83.25
"02/17/2015 01:20:00","WEST",61752,26.83,-0.05,-26.21
"02/17/2015 01:25:00","CAPITL",61757,212.91,0.05,-212.18
"02/17/2015 01:25:00","CENTRL",61754,26.16,0.00,-25.49
"02/17/2015 01:25:00","DUNWOD",61760,161.86,0.05,-161.13
"02/17/2015 01:25:00","GENESE",61753,20.83,-0.03,-20.19
"02/17/2015 01:25:00","H Q",61844,-23.80,-0.01,24.46
"02/17/2015 01:25:00","HUD VL",61758,160.26,0.06,-159.52
"02/17/2015 01:25:00","LONGIL",61762,122.27,0.04,-121.56
"02/17/2015 01:25:00","MHK VL",61756,30.52,0.03,-29.82
"02/17/2015 01:25:00","MILLWD",61759,163.14,0.06,-162.41
"02/17/2015 01:25:00","N.Y.C.",61761,161.96,0.06,-161.23
"02/17/2015 01:25:00","NORTH",61755,0.67,-0.01,0.00
