"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/13/2015 00:05:00","CAPITL",61757,91.82,1.67,-69.74
"02/13/2015 00:05:00","CENTRL",61754,28.83,0.06,-8.37
"02/13/2015 00:05:00","DUNWOD",61760,74.89,1.59,-52.89
"02/13/2015 00:05:00","GENESE",61753,26.48,-0.55,-6.63
"02/13/2015 00:05:00","H Q",61844,19.95,-0.45,0.00
"02/13/2015 00:05:00","HUD VL",61758,74.26,1.63,-52.22
"02/13/2015 00:05:00","LONGIL",61762,75.72,2.39,-52.93
"02/13/2015 00:05:00","MHK VL",61756,30.72,0.78,-9.54
"02/13/2015 00:05:00","MILLWD",61759,75.37,1.65,-53.32
"02/13/2015 00:05:00","N.Y.C.",61761,74.98,1.65,-52.92
"02/13/2015 00:05:00","NORTH",61755,19.87,-0.53,0.00
"02/13/2015 00:05:00","NPX",61845,84.39,1.63,-62.35
"02/13/2015 00:05:00","O H",61846,27.74,-1.45,-8.79
"02/13/2015 00:05:00","PJM",61847,87.81,0.35,-67.06
"02/13/2015 00:05:00","WEST",61752,27.84,-1.14,-8.58
"02/13/2015 00:10:00","CAPITL",61757,94.72,1.62,-72.87
"02/13/2015 00:10:00","CENTRL",61754,29.10,0.12,-8.75
"02/13/2015 00:10:00","DUNWOD",61760,76.99,1.50,-55.26
"02/13/2015 00:10:00","GENESE",61753,26.71,-0.45,-6.93
"02/13/2015 00:10:00","H Q",61844,19.79,-0.45,0.00
"02/13/2015 00:10:00","HUD VL",61758,76.33,1.54,-54.56
"02/13/2015 00:10:00","LONGIL",61762,77.80,2.27,-55.31
"02/13/2015 00:10:00","MHK VL",61756,30.98,0.79,-9.97
"02/13/2015 00:10:00","MILLWD",61759,77.50,1.56,-55.71
"02/13/2015 00:10:00","N.Y.C.",61761,77.06,1.54,-55.30
"02/13/2015 00:10:00","NORTH",61755,19.77,-0.46,0.00
"02/13/2015 00:10:00","NPX",61845,86.94,1.56,-65.15
"02/13/2015 00:10:00","O H",61846,28.14,-1.27,-9.18
"02/13/2015 00:10:00","PJM",61847,89.22,0.34,-68.65
"02/13/2015 00:10:00","WEST",61752,28.24,-0.95,-8.96
"02/13/2015 00:15:00","CAPITL",61757,128.92,1.46,-109.18
"02/13/2015 00:15:00","CENTRL",61754,31.39,0.00,-13.11
"02/13/2015 00:15:00","DUNWOD",61760,102.47,1.37,-82.82
"02/13/2015 00:15:00","GENESE",61753,28.07,-0.60,-10.39
"02/13/2015 00:15:00","H Q",61844,17.92,-0.37,0.00
"02/13/2015 00:15:00","HUD VL",61758,101.46,1.41,-81.77
"02/13/2015 00:15:00","LONGIL",61762,103.19,2.03,-82.88
"02/13/2015 00:15:00","MHK VL",61756,34.55,0.69,-15.58
"02/13/2015 00:15:00","MILLWD",61759,103.20,1.43,-83.49
"02/13/2015 00:15:00","N.Y.C.",61761,102.58,1.43,-82.87
"02/13/2015 00:15:00","NORTH",61755,17.95,-0.33,0.00
"02/13/2015 00:15:00","NPX",61845,117.32,1.41,-97.63
"02/13/2015 00:15:00","O H",61846,30.58,-1.46,-13.76
"02/13/2015 00:15:00","PJM",61847,105.58,0.24,-87.06
"02/13/2015 00:15:00","WEST",61752,30.51,-1.19,-13.42
"02/13/2015 00:20:00","CAPITL",61757,128.54,1.60,-107.41
"02/13/2015 00:20:00","CENTRL",61754,32.41,-0.02,-12.90
"02/13/2015 00:20:00","DUNWOD",61760,102.48,1.47,-81.48
"02/13/2015 00:20:00","GENESE",61753,29.05,-0.70,-10.22
"02/13/2015 00:20:00","H Q",61844,19.16,-0.37,0.00
"02/13/2015 00:20:00","HUD VL",61758,101.48,1.50,-80.44
"02/13/2015 00:20:00","LONGIL",61762,103.21,2.13,-81.55
"02/13/2015 00:20:00","MHK VL",61756,35.60,0.74,-15.32
"02/13/2015 00:20:00","MILLWD",61759,103.19,1.52,-82.14
"02/13/2015 00:20:00","N.Y.C.",61761,102.56,1.50,-81.53
"02/13/2015 00:20:00","NORTH",61755,19.22,-0.31,0.00
"02/13/2015 00:20:00","NPX",61845,117.13,1.54,-96.05
"02/13/2015 00:20:00","O H",61846,31.43,-1.64,-13.54
"02/13/2015 00:20:00","PJM",61847,74.20,0.24,-54.43
"02/13/2015 00:20:00","WEST",61752,31.37,-1.37,-13.20
"02/13/2015 00:25:00","CAPITL",61757,128.91,1.50,-108.89
