"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/05/2015 00:05:00","CAPITL",61757,62.88,0.72,-53.14
"02/05/2015 00:05:00","CENTRL",61754,15.36,0.02,-6.33
"02/05/2015 00:05:00","DUNWOD",61760,49.97,0.68,-40.28
"02/05/2015 00:05:00","GENESE",61753,13.91,-0.12,-5.02
"02/05/2015 00:05:00","H Q",61844,8.79,-0.22,0.00
"02/05/2015 00:05:00","HUD VL",61758,49.56,0.69,-39.85
"02/05/2015 00:05:00","LONGIL",61762,50.36,1.02,-40.33
"02/05/2015 00:05:00","MHK VL",61756,16.43,0.29,-7.13
"02/05/2015 00:05:00","MILLWD",61759,50.30,0.70,-40.59
"02/05/2015 00:05:00","N.Y.C.",61761,50.01,0.69,-40.30
"02/05/2015 00:05:00","NORTH",61755,8.67,-0.34,0.00
"02/05/2015 00:05:00","NPX",61845,251.48,0.76,-241.71
"02/05/2015 00:05:00","O H",61846,15.27,-0.47,-6.72
"02/05/2015 00:05:00","PJM",61847,36.08,0.14,-26.93
"02/05/2015 00:05:00","WEST",61752,15.25,-0.33,-6.57
"02/05/2015 00:10:00","CAPITL",61757,45.86,1.82,-21.50
"02/05/2015 00:10:00","CENTRL",61754,25.19,0.09,-2.56
"02/05/2015 00:10:00","DUNWOD",61760,40.54,1.71,-16.29
"02/05/2015 00:10:00","GENESE",61753,24.36,-0.20,-2.03
"02/05/2015 00:10:00","H Q",61844,21.97,-0.56,0.00
"02/05/2015 00:10:00","HUD VL",61758,40.42,1.76,-16.12
"02/05/2015 00:10:00","LONGIL",61762,41.36,2.52,-16.31
"02/05/2015 00:10:00","MHK VL",61756,26.14,0.72,-2.89
"02/05/2015 00:10:00","MILLWD",61759,40.73,1.78,-16.42
"02/05/2015 00:10:00","N.Y.C.",61761,40.60,1.76,-16.30
"02/05/2015 00:10:00","NORTH",61755,21.66,-0.88,0.00
"02/05/2015 00:10:00","NPX",61845,237.94,1.91,-213.50
"02/05/2015 00:10:00","O H",61846,24.22,-1.04,-2.72
"02/05/2015 00:10:00","PJM",61847,33.84,0.41,-10.89
"02/05/2015 00:10:00","WEST",61752,24.49,-0.70,-2.66
"02/05/2015 00:15:00","CAPITL",61757,43.74,1.88,-18.98
"02/05/2015 00:15:00","CENTRL",61754,25.28,0.14,-2.26
"02/05/2015 00:15:00","DUNWOD",61760,39.01,1.74,-14.39
"02/05/2015 00:15:00","GENESE",61753,24.45,-0.23,-1.79
"02/05/2015 00:15:00","H Q",61844,22.29,-0.60,0.00
"02/05/2015 00:15:00","HUD VL",61758,38.91,1.79,-14.24
"02/05/2015 00:15:00","LONGIL",61762,39.83,2.54,-14.40
"02/05/2015 00:15:00","MHK VL",61756,26.21,0.73,-2.59
"02/05/2015 00:15:00","MILLWD",61759,39.17,1.79,-14.50
"02/05/2015 00:15:00","N.Y.C.",61761,39.07,1.79,-14.40
"02/05/2015 00:15:00","NORTH",61755,21.95,-0.94,0.00
"02/05/2015 00:15:00","NPX",61845,236.11,1.97,-211.25
"02/05/2015 00:15:00","O H",61846,24.24,-1.05,-2.40
"02/05/2015 00:15:00","PJM",61847,32.96,0.46,-9.62
"02/05/2015 00:15:00","WEST",61752,24.52,-0.71,-2.34
"02/05/2015 00:20:00","CAPITL",61757,44.94,1.89,-20.31
"02/05/2015 00:20:00","CENTRL",61754,25.35,0.18,-2.42
"02/05/2015 00:20:00","DUNWOD",61760,39.87,1.73,-15.40
"02/05/2015 00:20:00","GENESE",61753,24.44,-0.23,-1.92
"02/05/2015 00:20:00","H Q",61844,22.14,-0.61,0.00
"02/05/2015 00:20:00","HUD VL",61758,39.76,1.78,-15.24
"02/05/2015 00:20:00","LONGIL",61762,40.72,2.55,-15.42
"02/05/2015 00:20:00","MHK VL",61756,26.25,0.73,-2.77
"02/05/2015 00:20:00","MILLWD",61759,40.06,1.80,-15.51
"02/05/2015 00:20:00","N.Y.C.",61761,39.90,1.75,-15.40
"02/05/2015 00:20:00","NORTH",61755,21.75,-1.00,0.00
"02/05/2015 00:20:00","NPX",61845,42.82,1.96,-18.11
"02/05/2015 00:20:00","O H",61846,24.32,-1.00,-2.57
"02/05/2015 00:20:00","PJM",61847,33.54,0.50,-10.29
"02/05/2015 00:20:00","WEST",61752,24.58,-0.68,-2.51
"02/05/2015 00:25:00","CAPITL",61757,36.84,2.25,-7.15
"02/05/2015 00:25:00","CENTRL",61754,28.48,0.19,-0.85
"02/05/2015 00:25:00","DUNWOD",61760,34.94,2.08,-5.42
"02/05/2015 00:25:00","GENESE",61753,27.86,-0.25,-0.68
"02/05/2015 00:25:00","H Q",61844,26.72,-0.71,0.00
"02/05/2015 00:25:00","HUD VL",61758,34.94,2.14,-5.37
"02/05/2015 00:25:00","LONGIL",61762,46.04,3.10,-15.51
"02/05/2015 00:25:00","MHK VL",61756,29.29,0.88,-0.98
"02/05/2015 00:25:00","MILLWD",61759,35.04,2.14,-5.46
"02/05/2015 00:25:00","N.Y.C.",61761,35.03,2.17,-5.43
"02/05/2015 00:25:00","NORTH",61755,26.25,-1.18,0.00
"02/05/2015 00:25:00","NPX",61845,36.17,2.36,-6.38
"02/05/2015 00:25:00","O H",61846,27.13,-1.21,-0.91
"02/05/2015 00:25:00","PJM",61847,31.64,0.58,-3.63
"02/05/2015 00:25:00","WEST",61752,27.52,-0.80,-0.88
"02/05/2015 00:30:00","CAPITL",61757,31.17,2.36,0.00
"02/05/2015 00:30:00","CENTRL",61754,29.04,0.23,0.00
"02/05/2015 00:30:00","DUNWOD",61760,31.02,2.22,0.00
"02/05/2015 00:30:00","GENESE",61753,28.66,-0.14,0.00
"02/05/2015 00:30:00","H Q",61844,28.03,-0.78,0.00
"02/05/2015 00:30:00","HUD VL",61758,31.08,2.28,0.00
"02/05/2015 00:30:00","LONGIL",61762,46.01,3.28,-13.92
"02/05/2015 00:30:00","MHK VL",61756,29.73,0.92,0.00
