"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/10/2015 00:05:00","CAPITL",61757,39.57,2.93,0.00
"02/10/2015 00:05:00","CENTRL",61754,36.49,-0.15,0.00
"02/10/2015 00:05:00","DUNWOD",61760,39.39,2.75,0.00
"02/10/2015 00:05:00","GENESE",61753,35.68,-0.95,0.00
"02/10/2015 00:05:00","H Q",61844,36.05,-0.59,0.00
"02/10/2015 00:05:00","HUD VL",61758,39.42,2.78,0.00
"02/10/2015 00:05:00","LONGIL",61762,40.60,3.96,0.00
"02/10/2015 00:05:00","MHK VL",61756,37.84,1.21,0.00
"02/10/2015 00:05:00","MILLWD",61759,39.50,2.86,0.00
"02/10/2015 00:05:00","N.Y.C.",61761,39.53,2.89,0.00
"02/10/2015 00:05:00","NORTH",61755,36.67,0.04,0.00
"02/10/2015 00:05:00","NPX",61845,215.74,2.93,-176.17
"02/10/2015 00:05:00","O H",61846,34.26,-2.38,0.00
"02/10/2015 00:05:00","PJM",61847,37.04,0.40,0.00
"02/10/2015 00:05:00","WEST",61752,35.06,-1.57,0.00
"02/10/2015 00:10:00","CAPITL",61757,47.77,3.58,0.00
"02/10/2015 00:10:00","CENTRL",61754,43.93,-0.26,0.00
"02/10/2015 00:10:00","DUNWOD",61760,47.51,3.32,0.00
"02/10/2015 00:10:00","GENESE",61753,42.96,-1.24,0.00
"02/10/2015 00:10:00","H Q",61844,43.53,-0.66,0.00
"02/10/2015 00:10:00","HUD VL",61758,47.55,3.36,0.00
"02/10/2015 00:10:00","LONGIL",61762,48.93,4.73,0.00
"02/10/2015 00:10:00","MHK VL",61756,45.61,1.41,0.00
"02/10/2015 00:10:00","MILLWD",61759,47.65,3.45,0.00
"02/10/2015 00:10:00","N.Y.C.",61761,47.69,3.49,0.00
"02/10/2015 00:10:00","NORTH",61755,44.29,0.09,0.00
"02/10/2015 00:10:00","NPX",61845,223.94,3.58,-176.17
"02/10/2015 00:10:00","O H",61846,41.15,-3.05,0.00
"02/10/2015 00:10:00","PJM",61847,44.59,0.40,0.00
"02/10/2015 00:10:00","WEST",61752,42.12,-2.08,0.00
"02/10/2015 00:15:00","CAPITL",61757,47.78,3.54,0.00
"02/10/2015 00:15:00","CENTRL",61754,44.02,-0.22,0.00
"02/10/2015 00:15:00","DUNWOD",61760,47.47,3.23,0.00
"02/10/2015 00:15:00","GENESE",61753,43.00,-1.24,0.00
"02/10/2015 00:15:00","H Q",61844,43.58,-0.66,0.00
"02/10/2015 00:15:00","HUD VL",61758,47.56,3.32,0.00
"02/10/2015 00:15:00","LONGIL",61762,48.97,4.74,0.00
"02/10/2015 00:15:00","MHK VL",61756,45.70,1.46,0.00
"02/10/2015 00:15:00","MILLWD",61759,47.60,3.36,0.00
"02/10/2015 00:15:00","N.Y.C.",61761,47.60,3.36,0.00
"02/10/2015 00:15:00","NORTH",61755,44.42,0.18,0.00
"02/10/2015 00:15:00","NPX",61845,223.95,3.54,-176.17
"02/10/2015 00:15:00","O H",61846,41.27,-2.96,0.00
"02/10/2015 00:15:00","PJM",61847,44.73,0.49,0.00
"02/10/2015 00:15:00","WEST",61752,42.25,-1.99,0.00
"02/10/2015 00:20:00","CAPITL",61757,57.82,4.23,0.00
"02/10/2015 00:20:00","CENTRL",61754,53.32,-0.27,0.00
"02/10/2015 00:20:00","DUNWOD",61760,57.50,3.91,0.00
"02/10/2015 00:20:00","GENESE",61753,52.09,-1.50,0.00
"02/10/2015 00:20:00","H Q",61844,52.84,-0.75,0.00
"02/10/2015 00:20:00","HUD VL",61758,57.61,4.02,0.00
"02/10/2015 00:20:00","LONGIL",61762,59.38,5.79,0.00
"02/10/2015 00:20:00","MHK VL",61756,55.36,1.77,0.00
"02/10/2015 00:20:00","MILLWD",61759,57.66,4.07,0.00
"02/10/2015 00:20:00","N.Y.C.",61761,57.61,4.02,0.00
"02/10/2015 00:20:00","NORTH",61755,53.81,0.22,0.00
"02/10/2015 00:20:00","NPX",61845,57.82,4.23,0.00
"02/10/2015 00:20:00","O H",61846,50.05,-3.54,0.00
"02/10/2015 00:20:00","PJM",61847,54.18,0.59,0.00
"02/10/2015 00:20:00","WEST",61752,51.23,-2.36,0.00
"02/10/2015 00:25:00","CAPITL",61757,45.61,3.34,0.00
"02/10/2015 00:25:00","CENTRL",61754,42.10,-0.17,0.00
"02/10/2015 00:25:00","DUNWOD",61760,45.32,3.05,0.00
"02/10/2015 00:25:00","GENESE",61753,41.13,-1.14,0.00
"02/10/2015 00:25:00","H Q",61844,41.68,-0.59,0.00
"02/10/2015 00:25:00","HUD VL",61758,45.40,3.13,0.00
"02/10/2015 00:25:00","LONGIL",61762,46.80,4.53,0.00
"02/10/2015 00:25:00","MHK VL",61756,43.66,1.39,0.00
"02/10/2015 00:25:00","MILLWD",61759,45.44,3.17,0.00
"02/10/2015 00:25:00","N.Y.C.",61761,45.40,3.13,0.00
"02/10/2015 00:25:00","NORTH",61755,42.44,0.17,0.00
"02/10/2015 00:25:00","NPX",61845,45.61,3.34,0.00
"02/10/2015 00:25:00","O H",61846,39.56,-2.71,0.00
"02/10/2015 00:25:00","PJM",61847,42.74,0.47,0.00
"02/10/2015 00:25:00","WEST",61752,40.50,-1.77,0.00
"02/10/2015 00:29:29","CAPITL",61757,57.82,4.28,0.00
"02/10/2015 00:29:29","CENTRL",61754,53.27,-0.27,0.00
"02/10/2015 00:29:29","DUNWOD",61760,57.39,3.86,0.00
"02/10/2015 00:29:29","GENESE",61753,52.09,-1.44,0.00
"02/10/2015 00:29:29","H Q",61844,52.79,-0.75,0.00
"02/10/2015 00:29:29","HUD VL",61758,57.50,3.96,0.00
"02/10/2015 00:29:29","LONGIL",61762,59.27,5.73,0.00
"02/10/2015 00:29:29","MHK VL",61756,55.30,1.76,0.00
"02/10/2015 00:29:29","MILLWD",61759,57.55,4.02,0.00
"02/10/2015 00:29:29","N.Y.C.",61761,57.50,3.96,0.00
"02/10/2015 00:29:29","NORTH",61755,53.80,0.27,0.00
"02/10/2015 00:29:29","NPX",61845,57.76,4.23,0.00
"02/10/2015 00:29:29","O H",61846,50.06,-3.48,0.00
"02/10/2015 00:29:29","PJM",61847,54.12,0.59,0.00
"02/10/2015 00:29:29","WEST",61752,51.23,-2.30,0.00
"02/10/2015 00:30:00","CAPITL",61757,85.49,3.23,-41.89
"02/10/2015 00:30:00","CENTRL",61754,45.13,-0.28,-5.05
"02/10/2015 00:30:00","DUNWOD",61760,75.14,2.99,-31.79
"02/10/2015 00:30:00","GENESE",61753,42.91,-1.33,-3.88
"02/10/2015 00:30:00","H Q",61844,39.80,-0.57,0.00
"02/10/2015 00:30:00","HUD VL",61758,74.88,3.07,-31.46
"02/10/2015 00:30:00","LONGIL",61762,76.54,4.36,-31.82
"02/10/2015 00:30:00","MHK VL",61756,47.33,1.29,-5.68
"02/10/2015 00:30:00","MILLWD",61759,75.50,3.11,-32.03
"02/10/2015 00:30:00","N.Y.C.",61761,75.24,3.07,-31.81
"02/10/2015 00:30:00","NORTH",61755,40.61,0.24,0.00
"02/10/2015 00:30:00","NPX",61845,81.08,3.27,-37.45
"02/10/2015 00:30:00","O H",61846,42.67,-2.94,-5.25
"02/10/2015 00:30:00","PJM",61847,62.01,0.40,-21.24
"02/10/2015 00:30:00","WEST",61752,43.37,-2.10,-5.11
"02/10/2015 00:31:23","CAPITL",61757,85.49,3.23,-41.89
"02/10/2015 00:31:23","CENTRL",61754,45.13,-0.28,-5.05
"02/10/2015 00:31:23","DUNWOD",61760,75.14,2.99,-31.79
"02/10/2015 00:31:23","GENESE",61753,42.91,-1.33,-3.88
"02/10/2015 00:31:23","H Q",61844,39.80,-0.57,0.00
"02/10/2015 00:31:23","HUD VL",61758,74.88,3.07,-31.46
"02/10/2015 00:31:23","LONGIL",61762,76.54,4.36,-31.82
"02/10/2015 00:31:23","MHK VL",61756,47.33,1.29,-5.68
"02/10/2015 00:31:23","MILLWD",61759,75.50,3.11,-32.03
"02/10/2015 00:31:23","N.Y.C.",61761,75.24,3.07,-31.81
"02/10/2015 00:31:23","NORTH",61755,40.61,0.24,0.00
"02/10/2015 00:31:23","NPX",61845,81.08,3.27,-37.45
"02/10/2015 00:31:23","O H",61846,42.67,-2.94,-5.25
"02/10/2015 00:31:23","PJM",61847,62.01,0.40,-21.24
"02/10/2015 00:31:23","WEST",61752,43.37,-2.10,-5.11
"02/10/2015 00:35:00","CAPITL",61757,85.60,3.16,-42.91
"02/10/2015 00:35:00","CENTRL",61754,44.43,-0.27,-5.17
"02/10/2015 00:35:00","DUNWOD",61760,75.06,2.97,-32.57
"02/10/2015 00:35:00","GENESE",61753,42.20,-1.30,-3.97
"02/10/2015 00:35:00","H Q",61844,38.98,-0.55,0.00
"02/10/2015 00:35:00","HUD VL",61758,74.75,3.00,-32.22
"02/10/2015 00:35:00","LONGIL",61762,76.39,4.27,-32.59
"02/10/2015 00:35:00","MHK VL",61756,46.61,1.26,-5.81
"02/10/2015 00:35:00","MILLWD",61759,75.39,3.04,-32.81
"02/10/2015 00:35:00","N.Y.C.",61761,75.16,3.04,-32.58
"02/10/2015 00:35:00","NORTH",61755,39.73,0.20,0.00
"02/10/2015 00:35:00","NPX",61845,81.09,3.20,-38.36
"02/10/2015 00:35:00","O H",61846,42.02,-2.88,-5.38
"02/10/2015 00:35:00","PJM",61847,61.69,0.40,-21.76
"02/10/2015 00:35:00","WEST",61752,42.71,-2.06,-5.23
"02/10/2015 00:40:00","CAPITL",61757,85.60,3.16,-42.91
"02/10/2015 00:40:00","CENTRL",61754,44.43,-0.27,-5.17
"02/10/2015 00:40:00","DUNWOD",61760,75.06,2.97,-32.57
"02/10/2015 00:40:00","GENESE",61753,42.20,-1.30,-3.97
"02/10/2015 00:40:00","H Q",61844,38.98,-0.55,0.00
"02/10/2015 00:40:00","HUD VL",61758,74.75,3.00,-32.22
"02/10/2015 00:40:00","LONGIL",61762,76.39,4.27,-32.59
"02/10/2015 00:40:00","MHK VL",61756,46.61,1.26,-5.81
"02/10/2015 00:40:00","MILLWD",61759,75.39,3.04,-32.81
"02/10/2015 00:40:00","N.Y.C.",61761,75.16,3.04,-32.58
"02/10/2015 00:40:00","NORTH",61755,39.73,0.20,0.00
"02/10/2015 00:40:00","NPX",61845,81.09,3.20,-38.36
"02/10/2015 00:40:00","O H",61846,42.02,-2.88,-5.38
"02/10/2015 00:40:00","PJM",61847,61.69,0.40,-21.76
"02/10/2015 00:40:00","WEST",61752,42.71,-2.06,-5.23
"02/10/2015 00:45:00","CAPITL",61757,73.85,3.18,-31.36
"02/10/2015 00:45:00","CENTRL",61754,42.81,-0.27,-3.78
"02/10/2015 00:45:00","DUNWOD",61760,66.02,2.91,-23.80
"02/10/2015 00:45:00","GENESE",61753,40.91,-1.30,-2.90
"02/10/2015 00:45:00","H Q",61844,38.79,-0.51,0.00
"02/10/2015 00:45:00","HUD VL",61758,65.80,2.95,-23.55
"02/10/2015 00:45:00","LONGIL",61762,67.29,4.16,-23.82
"02/10/2015 00:45:00","MHK VL",61756,44.81,1.26,-4.25
"02/10/2015 00:45:00","MILLWD",61759,66.27,2.99,-23.98
"02/10/2015 00:45:00","N.Y.C.",61761,66.15,3.03,-23.82
"02/10/2015 00:45:00","NORTH",61755,39.54,0.24,0.00
"02/10/2015 00:45:00","NPX",61845,70.52,3.18,-28.04
"02/10/2015 00:45:00","O H",61846,40.40,-2.83,-3.93
"02/10/2015 00:45:00","PJM",61847,55.56,0.35,-15.90
"02/10/2015 00:45:00","WEST",61752,41.13,-2.00,-3.83
"02/10/2015 00:50:00","CAPITL",61757,48.74,3.61,0.00
"02/10/2015 00:50:00","CENTRL",61754,44.95,-0.18,0.00
"02/10/2015 00:50:00","DUNWOD",61760,48.47,3.34,0.00
"02/10/2015 00:50:00","GENESE",61753,43.78,-1.35,0.00
"02/10/2015 00:50:00","H Q",61844,44.45,-0.68,0.00
"02/10/2015 00:50:00","HUD VL",61758,48.52,3.39,0.00
"02/10/2015 00:50:00","LONGIL",61762,50.01,4.88,-0.01
"02/10/2015 00:50:00","MHK VL",61756,46.57,1.44,0.00
"02/10/2015 00:50:00","MILLWD",61759,48.56,3.43,0.00
"02/10/2015 00:50:00","N.Y.C.",61761,48.56,3.43,0.00
"02/10/2015 00:50:00","NORTH",61755,45.31,0.18,0.00
"02/10/2015 00:50:00","NPX",61845,48.74,3.61,0.00
"02/10/2015 00:50:00","O H",61846,42.24,-2.89,0.00
"02/10/2015 00:50:00","PJM",61847,45.76,0.63,0.00
"02/10/2015 00:50:00","WEST",61752,43.14,-1.98,0.00
"02/10/2015 00:55:00","CAPITL",61757,44.72,3.27,0.00
