"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/27/2013 00:05:00","CAPITL",61757,18.38,0.91,0.00
"10/27/2013 00:05:00","CENTRL",61754,17.44,-0.03,0.00
"10/27/2013 00:05:00","DUNWOD",61760,18.72,1.24,0.00
"10/27/2013 00:05:00","GENESE",61753,16.88,-0.59,0.00
"10/27/2013 00:05:00","H Q",61844,17.48,0.00,0.00
"10/27/2013 00:05:00","HUD VL",61758,18.86,1.38,0.00
"10/27/2013 00:05:00","LONGIL",61762,19.00,1.52,-0.01
"10/27/2013 00:05:00","MHK VL",61756,17.41,-0.07,0.00
"10/27/2013 00:05:00","MILLWD",61759,18.72,1.24,0.00
"10/27/2013 00:05:00","N.Y.C.",61761,18.82,1.35,0.00
"10/27/2013 00:05:00","NORTH",61755,14.75,-2.73,0.00
"10/27/2013 00:05:00","NPX",61845,18.40,0.93,0.00
"10/27/2013 00:05:00","O H",61846,16.32,-1.15,0.00
"10/27/2013 00:05:00","PJM",61847,17.58,0.11,0.00
"10/27/2013 00:05:00","WEST",61752,16.48,-1.00,0.00
"10/27/2013 00:10:00","CAPITL",61757,2.27,0.11,0.00
"10/27/2013 00:10:00","CENTRL",61754,2.16,0.00,0.00
"10/27/2013 00:10:00","DUNWOD",61760,2.31,0.15,0.00
"10/27/2013 00:10:00","GENESE",61753,2.09,-0.07,0.00
"10/27/2013 00:10:00","H Q",61844,2.16,0.00,0.00
"10/27/2013 00:10:00","HUD VL",61758,2.32,0.17,0.00
"10/27/2013 00:10:00","LONGIL",61762,2.33,0.17,0.00
"10/27/2013 00:10:00","MHK VL",61756,2.15,-0.01,0.00
"10/27/2013 00:10:00","MILLWD",61759,2.31,0.15,0.00
"10/27/2013 00:10:00","N.Y.C.",61761,2.32,0.16,0.00
"10/27/2013 00:10:00","NORTH",61755,1.81,-0.34,0.00
"10/27/2013 00:10:00","NPX",61845,2.27,0.11,0.00
"10/27/2013 00:10:00","O H",61846,2.02,-0.13,0.00
"10/27/2013 00:10:00","PJM",61847,2.17,0.02,0.00
"10/27/2013 00:10:00","WEST",61752,2.04,-0.11,0.00
"10/27/2013 00:15:00","CAPITL",61757,2.27,0.11,0.00
"10/27/2013 00:15:00","CENTRL",61754,2.16,0.00,0.00
"10/27/2013 00:15:00","DUNWOD",61760,2.31,0.15,0.00
"10/27/2013 00:15:00","GENESE",61753,2.09,-0.07,0.00
"10/27/2013 00:15:00","H Q",61844,2.16,0.00,0.00
"10/27/2013 00:15:00","HUD VL",61758,2.33,0.17,0.00
"10/27/2013 00:15:00","LONGIL",61762,2.33,0.17,0.00
"10/27/2013 00:15:00","MHK VL",61756,2.15,-0.01,0.00
"10/27/2013 00:15:00","MILLWD",61759,2.31,0.15,0.00
"10/27/2013 00:15:00","N.Y.C.",61761,2.32,0.16,0.00
"10/27/2013 00:15:00","NORTH",61755,1.82,-0.34,0.00
"10/27/2013 00:15:00","NPX",61845,2.27,0.11,0.00
"10/27/2013 00:15:00","O H",61846,2.02,-0.14,0.00
"10/27/2013 00:15:00","PJM",61847,2.18,0.02,0.00
"10/27/2013 00:15:00","WEST",61752,2.04,-0.12,0.00
"10/27/2013 00:20:00","CAPITL",61757,2.26,0.11,0.00
"10/27/2013 00:20:00","CENTRL",61754,2.15,0.00,0.00
"10/27/2013 00:20:00","DUNWOD",61760,2.30,0.15,0.00
"10/27/2013 00:20:00","GENESE",61753,2.09,-0.07,0.00
"10/27/2013 00:20:00","H Q",61844,2.15,0.00,0.00
"10/27/2013 00:20:00","HUD VL",61758,2.32,0.17,0.00
"10/27/2013 00:20:00","LONGIL",61762,2.32,0.17,0.00
"10/27/2013 00:20:00","MHK VL",61756,2.14,-0.01,0.00
"10/27/2013 00:20:00","MILLWD",61759,2.30,0.15,0.00
"10/27/2013 00:20:00","N.Y.C.",61761,2.31,0.16,0.00
"10/27/2013 00:20:00","NORTH",61755,1.82,-0.34,0.00
"10/27/2013 00:20:00","NPX",61845,2.26,0.11,0.00
"10/27/2013 00:20:00","O H",61846,2.02,-0.13,0.00
"10/27/2013 00:20:00","PJM",61847,2.17,0.02,0.00
"10/27/2013 00:20:00","WEST",61752,2.04,-0.11,0.00
"10/27/2013 00:25:00","CAPITL",61757,2.27,0.11,0.00
"10/27/2013 00:25:00","CENTRL",61754,2.15,-0.01,0.00
"10/27/2013 00:25:00","DUNWOD",61760,2.30,0.15,0.00
"10/27/2013 00:25:00","GENESE",61753,2.09,-0.07,0.00
"10/27/2013 00:25:00","H Q",61844,2.16,0.00,0.00
"10/27/2013 00:25:00","HUD VL",61758,2.33,0.17,0.00
"10/27/2013 00:25:00","LONGIL",61762,2.32,0.17,0.00
"10/27/2013 00:25:00","MHK VL",61756,2.14,-0.01,0.00
"10/27/2013 00:25:00","MILLWD",61759,2.30,0.15,0.00
"10/27/2013 00:25:00","N.Y.C.",61761,2.31,0.16,0.00
"10/27/2013 00:25:00","NORTH",61755,1.81,-0.34,0.00
"10/27/2013 00:25:00","NPX",61845,2.27,0.11,0.00
"10/27/2013 00:25:00","O H",61846,2.02,-0.13,0.00
"10/27/2013 00:25:00","PJM",61847,2.17,0.01,0.00
"10/27/2013 00:25:00","WEST",61752,2.04,-0.12,0.00
"10/27/2013 00:30:00","CAPITL",61757,2.27,0.11,0.00
"10/27/2013 00:30:00","CENTRL",61754,2.16,0.00,0.00
"10/27/2013 00:30:00","DUNWOD",61760,2.31,0.15,0.00
"10/27/2013 00:30:00","GENESE",61753,2.09,-0.07,0.00
"10/27/2013 00:30:00","H Q",61844,2.16,0.00,0.00
"10/27/2013 00:30:00","HUD VL",61758,2.33,0.17,0.00
"10/27/2013 00:30:00","LONGIL",61762,2.33,0.17,0.00
"10/27/2013 00:30:00","MHK VL",61756,2.15,-0.01,0.00
"10/27/2013 00:30:00","MILLWD",61759,2.31,0.15,0.00
"10/27/2013 00:30:00","N.Y.C.",61761,2.32,0.16,0.00
"10/27/2013 00:30:00","NORTH",61755,1.81,-0.35,0.00
"10/27/2013 00:30:00","NPX",61845,2.27,0.11,0.00
"10/27/2013 00:30:00","O H",61846,2.02,-0.14,0.00
"10/27/2013 00:30:00","PJM",61847,2.18,0.02,0.00
"10/27/2013 00:30:00","WEST",61752,2.04,-0.12,0.00
"10/27/2013 00:35:00","CAPITL",61757,18.26,0.89,0.00
"10/27/2013 00:35:00","CENTRL",61754,17.34,-0.03,0.00
"10/27/2013 00:35:00","DUNWOD",61760,18.57,1.20,0.00
"10/27/2013 00:35:00","GENESE",61753,16.76,-0.61,0.00
"10/27/2013 00:35:00","H Q",61844,17.37,0.00,0.00
"10/27/2013 00:35:00","HUD VL",61758,18.76,1.39,0.00
"10/27/2013 00:35:00","LONGIL",61762,18.71,1.34,0.00
"10/27/2013 00:35:00","MHK VL",61756,17.29,-0.09,0.00
"10/27/2013 00:35:00","MILLWD",61759,18.57,1.20,0.00
"10/27/2013 00:35:00","N.Y.C.",61761,18.66,1.29,0.00
"10/27/2013 00:35:00","NORTH",61755,14.59,-2.78,0.00
"10/27/2013 00:35:00","NPX",61845,18.28,0.90,0.00
"10/27/2013 00:35:00","O H",61846,16.26,-1.11,0.00
"10/27/2013 00:35:00","PJM",61847,17.51,0.14,0.00
"10/27/2013 00:35:00","WEST",61752,16.40,-0.97,0.00
"10/27/2013 00:40:00","CAPITL",61757,15.94,0.77,0.00
"10/27/2013 00:40:00","CENTRL",61754,15.13,-0.03,0.00
