"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/05/2013 00:05:00","CAPITL",61757,37.83,2.04,0.00
"10/05/2013 00:05:00","CENTRL",61754,35.86,0.07,0.00
"10/05/2013 00:05:00","DUNWOD",61760,38.66,2.86,0.00
"10/05/2013 00:05:00","GENESE",61753,35.69,-0.11,0.00
"10/05/2013 00:05:00","H Q",61844,35.15,-0.64,0.00
"10/05/2013 00:05:00","HUD VL",61758,38.87,3.08,0.00
"10/05/2013 00:05:00","LONGIL",61762,39.45,3.65,0.00
"10/05/2013 00:05:00","MHK VL",61756,36.65,0.86,0.00
"10/05/2013 00:05:00","MILLWD",61759,38.66,2.86,0.00
"10/05/2013 00:05:00","N.Y.C.",61761,38.94,3.15,0.00
"10/05/2013 00:05:00","NORTH",61755,35.26,-0.54,0.00
"10/05/2013 00:05:00","NPX",61845,37.76,1.97,0.00
"10/05/2013 00:05:00","O H",61846,34.47,-1.32,0.00
"10/05/2013 00:05:00","PJM",61847,36.33,0.54,0.00
"10/05/2013 00:05:00","WEST",61752,35.11,-0.68,0.00
"10/05/2013 00:10:00","CAPITL",61757,37.53,2.02,0.00
"10/05/2013 00:10:00","CENTRL",61754,35.61,0.11,0.00
"10/05/2013 00:10:00","DUNWOD",61760,38.52,3.02,0.00
"10/05/2013 00:10:00","GENESE",61753,35.40,-0.11,0.00
"10/05/2013 00:10:00","H Q",61844,34.79,-0.71,0.00
"10/05/2013 00:10:00","HUD VL",61758,38.66,3.16,0.00
"10/05/2013 00:10:00","LONGIL",61762,39.20,3.69,0.00
"10/05/2013 00:10:00","MHK VL",61756,36.39,0.89,0.00
"10/05/2013 00:10:00","MILLWD",61759,38.52,3.02,0.00
"10/05/2013 00:10:00","N.Y.C.",61761,38.84,3.34,0.00
"10/05/2013 00:10:00","NORTH",61755,34.79,-0.71,0.00
"10/05/2013 00:10:00","NPX",61845,37.53,2.02,0.00
"10/05/2013 00:10:00","O H",61846,34.19,-1.31,0.00
"10/05/2013 00:10:00","PJM",61847,36.11,0.60,0.00
"10/05/2013 00:10:00","WEST",61752,34.79,-0.71,0.00
"10/05/2013 00:15:00","CAPITL",61757,44.99,2.34,0.00
"10/05/2013 00:15:00","CENTRL",61754,42.90,0.26,0.00
"10/05/2013 00:15:00","DUNWOD",61760,46.31,3.67,0.00
"10/05/2013 00:15:00","GENESE",61753,42.47,-0.17,0.00
"10/05/2013 00:15:00","H Q",61844,41.79,-0.85,0.00
"10/05/2013 00:15:00","HUD VL",61758,46.61,3.97,0.00
"10/05/2013 00:15:00","LONGIL",61762,46.95,4.31,0.00
"10/05/2013 00:15:00","MHK VL",61756,43.75,1.11,0.00
"10/05/2013 00:15:00","MILLWD",61759,46.31,3.67,0.00
"10/05/2013 00:15:00","N.Y.C.",61761,46.74,4.09,0.00
"10/05/2013 00:15:00","NORTH",61755,41.75,-0.90,0.00
"10/05/2013 00:15:00","NPX",61845,44.99,2.34,0.00
"10/05/2013 00:15:00","O H",61846,41.07,-1.58,0.00
"10/05/2013 00:15:00","PJM",61847,43.58,0.94,0.00
"10/05/2013 00:15:00","WEST",61752,41.75,-0.90,0.00
"10/05/2013 00:20:00","CAPITL",61757,37.79,2.04,0.00
"10/05/2013 00:20:00","CENTRL",61754,35.86,0.11,0.00
"10/05/2013 00:20:00","DUNWOD",61760,38.86,3.11,0.00
"10/05/2013 00:20:00","GENESE",61753,35.51,-0.25,0.00
"10/05/2013 00:20:00","H Q",61844,35.04,-0.71,0.00
"10/05/2013 00:20:00","HUD VL",61758,39.11,3.36,0.00
"10/05/2013 00:20:00","LONGIL",61762,39.44,3.68,0.00
"10/05/2013 00:20:00","MHK VL",61756,36.65,0.89,0.00
"10/05/2013 00:20:00","MILLWD",61759,38.86,3.11,0.00
"10/05/2013 00:20:00","N.Y.C.",61761,39.22,3.47,0.00
"10/05/2013 00:20:00","NORTH",61755,35.00,-0.75,0.00
"10/05/2013 00:20:00","NPX",61845,37.79,2.04,0.00
"10/05/2013 00:20:00","O H",61846,34.22,-1.54,0.00
"10/05/2013 00:20:00","PJM",61847,36.43,0.68,0.00
"10/05/2013 00:20:00","WEST",61752,34.79,-0.96,0.00
"10/05/2013 00:25:00","CAPITL",61757,37.11,2.07,0.00
"10/05/2013 00:25:00","CENTRL",61754,35.01,-0.04,0.00
"10/05/2013 00:25:00","DUNWOD",61760,38.09,3.05,0.00
"10/05/2013 00:25:00","GENESE",61753,34.69,-0.35,0.00
"10/05/2013 00:25:00","H Q",61844,34.34,-0.70,0.00
"10/05/2013 00:25:00","HUD VL",61758,38.33,3.29,0.00
"10/05/2013 00:25:00","LONGIL",61762,92.61,3.64,-53.93
"10/05/2013 00:25:00","MHK VL",61756,35.88,0.84,0.00
"10/05/2013 00:25:00","MILLWD",61759,38.09,3.05,0.00
"10/05/2013 00:25:00","N.Y.C.",61761,38.44,3.40,0.00
"10/05/2013 00:25:00","NORTH",61755,34.27,-0.77,0.00
"10/05/2013 00:25:00","NPX",61845,37.14,2.10,0.00
"10/05/2013 00:25:00","O H",61846,33.32,-1.72,0.00
"10/05/2013 00:25:00","PJM",61847,35.53,0.49,0.00
"10/05/2013 00:25:00","WEST",61752,33.85,-1.19,0.00
"10/05/2013 00:30:00","CAPITL",61757,48.29,2.69,0.00
"10/05/2013 00:30:00","CENTRL",61754,45.42,-0.18,0.00
"10/05/2013 00:30:00","DUNWOD",61760,49.65,4.06,0.00
"10/05/2013 00:30:00","GENESE",61753,45.00,-0.59,0.00
"10/05/2013 00:30:00","H Q",61844,44.69,-0.91,0.00
"10/05/2013 00:30:00","HUD VL",61758,49.93,4.33,0.00
"10/05/2013 00:30:00","LONGIL",61762,50.25,4.65,0.00
"10/05/2013 00:30:00","MHK VL",61756,46.65,1.05,0.00
"10/05/2013 00:30:00","MILLWD",61759,49.65,4.06,0.00
"10/05/2013 00:30:00","N.Y.C.",61761,50.07,4.47,0.00
"10/05/2013 00:30:00","NORTH",61755,44.64,-0.96,0.00
"10/05/2013 00:30:00","NPX",61845,48.38,2.78,0.00
"10/05/2013 00:30:00","O H",61846,43.13,-2.46,0.00
"10/05/2013 00:30:00","PJM",61847,46.15,0.55,0.00
"10/05/2013 00:30:00","WEST",61752,43.77,-1.83,0.00
"10/05/2013 00:35:00","CAPITL",61757,47.94,2.63,0.00
"10/05/2013 00:35:00","CENTRL",61754,45.35,0.05,0.00
"10/05/2013 00:35:00","DUNWOD",61760,49.25,3.94,0.00
"10/05/2013 00:35:00","GENESE",61753,44.86,-0.45,0.00
"10/05/2013 00:35:00","H Q",61844,44.40,-0.91,0.00
"10/05/2013 00:35:00","HUD VL",61758,49.57,4.26,0.00
"10/05/2013 00:35:00","LONGIL",61762,49.84,4.53,0.00
"10/05/2013 00:35:00","MHK VL",61756,46.39,1.09,0.00
"10/05/2013 00:35:00","MILLWD",61759,49.25,3.94,0.00
"10/05/2013 00:35:00","N.Y.C.",61761,49.66,4.35,0.00
"10/05/2013 00:35:00","NORTH",61755,44.36,-0.95,0.00
"10/05/2013 00:35:00","NPX",61845,47.98,2.67,0.00
"10/05/2013 00:35:00","O H",61846,43.23,-2.08,0.00
"10/05/2013 00:35:00","PJM",61847,46.13,0.82,0.00
