"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/24/2013 00:05:00","CAPITL",61757,17.92,0.77,0.00
"10/24/2013 00:05:00","CENTRL",61754,17.15,0.00,0.00
"10/24/2013 00:05:00","DUNWOD",61760,18.37,1.22,0.00
"10/24/2013 00:05:00","GENESE",61753,16.70,-0.45,0.00
"10/24/2013 00:05:00","H Q",61844,17.15,0.00,0.00
"10/24/2013 00:05:00","HUD VL",61758,18.52,1.37,0.00
"10/24/2013 00:05:00","LONGIL",61762,18.59,1.44,0.00
"10/24/2013 00:05:00","MHK VL",61756,17.20,0.05,0.00
"10/24/2013 00:05:00","MILLWD",61759,18.38,1.24,0.00
"10/24/2013 00:05:00","N.Y.C.",61761,18.47,1.32,0.00
"10/24/2013 00:05:00","NORTH",61755,15.35,-1.80,0.00
"10/24/2013 00:05:00","NPX",61845,17.92,0.77,0.00
"10/24/2013 00:05:00","O H",61846,16.12,-1.03,0.00
"10/24/2013 00:05:00","PJM",61847,17.27,0.12,0.00
"10/24/2013 00:05:00","WEST",61752,16.33,-0.82,0.00
"10/24/2013 00:10:00","CAPITL",61757,17.86,0.75,0.00
"10/24/2013 00:10:00","CENTRL",61754,17.13,0.02,0.00
"10/24/2013 00:10:00","DUNWOD",61760,18.33,1.22,0.00
"10/24/2013 00:10:00","GENESE",61753,16.68,-0.43,0.00
"10/24/2013 00:10:00","H Q",61844,17.11,0.00,0.00
"10/24/2013 00:10:00","HUD VL",61758,18.48,1.37,0.00
"10/24/2013 00:10:00","LONGIL",61762,18.53,1.42,0.00
"10/24/2013 00:10:00","MHK VL",61756,17.18,0.07,0.00
"10/24/2013 00:10:00","MILLWD",61759,18.33,1.22,0.00
"10/24/2013 00:10:00","N.Y.C.",61761,18.41,1.30,0.00
"10/24/2013 00:10:00","NORTH",61755,15.38,-1.73,0.00
"10/24/2013 00:10:00","NPX",61845,17.85,0.74,0.00
"10/24/2013 00:10:00","O H",61846,16.12,-0.99,0.00
"10/24/2013 00:10:00","PJM",61847,17.27,0.15,0.00
"10/24/2013 00:10:00","WEST",61752,16.34,-0.77,0.00
"10/24/2013 00:15:00","CAPITL",61757,16.50,0.68,0.00
"10/24/2013 00:15:00","CENTRL",61754,15.89,0.06,0.00
"10/24/2013 00:15:00","DUNWOD",61760,16.88,1.06,0.00
"10/24/2013 00:15:00","GENESE",61753,15.55,-0.27,0.00
"10/24/2013 00:15:00","H Q",61844,15.82,0.00,0.00
"10/24/2013 00:15:00","HUD VL",61758,17.09,1.27,0.00
"10/24/2013 00:15:00","LONGIL",61762,17.04,1.22,0.00
"10/24/2013 00:15:00","MHK VL",61756,15.90,0.08,0.00
"10/24/2013 00:15:00","MILLWD",61759,16.90,1.08,0.00
"10/24/2013 00:15:00","N.Y.C.",61761,16.96,1.14,0.00
