"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/04/2013 00:05:00","CAPITL",61757,36.40,2.29,0.00
"10/04/2013 00:05:00","CENTRL",61754,33.84,-0.27,0.00
"10/04/2013 00:05:00","DUNWOD",61760,37.39,3.28,0.00
"10/04/2013 00:05:00","GENESE",61753,33.64,-0.48,0.00
"10/04/2013 00:05:00","H Q",61844,33.40,-0.72,0.00
"10/04/2013 00:05:00","HUD VL",61758,37.42,3.31,0.00
"10/04/2013 00:05:00","LONGIL",61762,38.15,4.02,-0.01
"10/04/2013 00:05:00","MHK VL",61756,34.90,0.79,0.00
"10/04/2013 00:05:00","MILLWD",61759,37.39,3.28,0.00
"10/04/2013 00:05:00","N.Y.C.",61761,37.63,3.51,0.00
"10/04/2013 00:05:00","NORTH",61755,33.33,-0.78,0.00
"10/04/2013 00:05:00","NPX",61845,36.57,2.46,0.00
"10/04/2013 00:05:00","O H",61846,32.03,-2.08,0.00
"10/04/2013 00:05:00","PJM",61847,34.39,0.27,0.00
"10/04/2013 00:05:00","WEST",61752,32.51,-1.60,0.00
"10/04/2013 00:10:00","CAPITL",61757,35.94,2.22,0.00
"10/04/2013 00:10:00","CENTRL",61754,33.58,-0.13,0.00
"10/04/2013 00:10:00","DUNWOD",61760,36.82,3.10,0.00
"10/04/2013 00:10:00","GENESE",61753,33.41,-0.30,0.00
"10/04/2013 00:10:00","H Q",61844,33.01,-0.71,0.00
"10/04/2013 00:10:00","HUD VL",61758,36.89,3.17,0.00
"10/04/2013 00:10:00","LONGIL",61762,37.33,3.61,0.00
"10/04/2013 00:10:00","MHK VL",61756,34.49,0.78,0.00
"10/04/2013 00:10:00","MILLWD",61759,36.82,3.10,0.00
"10/04/2013 00:10:00","N.Y.C.",61761,37.09,3.37,0.00
"10/04/2013 00:10:00","NORTH",61755,32.94,-0.77,0.00
"10/04/2013 00:10:00","NPX",61845,36.11,2.39,0.00
"10/04/2013 00:10:00","O H",61846,32.03,-1.68,0.00
"10/04/2013 00:10:00","PJM",61847,34.12,0.41,0.00
"10/04/2013 00:10:00","WEST",61752,32.51,-1.21,0.00
"10/04/2013 00:15:00","CAPITL",61757,35.72,2.18,0.00
"10/04/2013 00:15:00","CENTRL",61754,33.54,0.00,0.00
"10/04/2013 00:15:00","DUNWOD",61760,36.59,3.05,0.00
"10/04/2013 00:15:00","GENESE",61753,33.34,-0.20,0.00
"10/04/2013 00:15:00","H Q",61844,32.80,-0.74,0.00
"10/04/2013 00:15:00","HUD VL",61758,36.76,3.22,0.00
"10/04/2013 00:15:00","LONGIL",61762,37.00,3.46,0.00
"10/04/2013 00:15:00","MHK VL",61756,34.35,0.80,0.00
"10/04/2013 00:15:00","MILLWD",61759,36.59,3.05,0.00
"10/04/2013 00:15:00","N.Y.C.",61761,36.90,3.35,0.00
"10/04/2013 00:15:00","NORTH",61755,32.74,-0.81,0.00
"10/04/2013 00:15:00","NPX",61845,35.86,2.31,0.00
"10/04/2013 00:15:00","O H",61846,32.07,-1.48,0.00
"10/04/2013 00:15:00","PJM",61847,34.11,0.57,0.00
"10/04/2013 00:15:00","WEST",61752,32.57,-0.97,0.00
"10/04/2013 00:20:00","CAPITL",61757,34.92,2.10,0.00
"10/04/2013 00:20:00","CENTRL",61754,32.92,0.10,0.00
"10/04/2013 00:20:00","DUNWOD",61760,35.77,2.95,0.00
"10/04/2013 00:20:00","GENESE",61753,32.65,-0.16,0.00
"10/04/2013 00:20:00","H Q",61844,32.10,-0.72,0.00
"10/04/2013 00:20:00","HUD VL",61758,35.94,3.12,0.00
"10/04/2013 00:20:00","LONGIL",61762,36.20,3.38,0.00
"10/04/2013 00:20:00","MHK VL",61756,33.60,0.79,0.00
"10/04/2013 00:20:00","MILLWD",61759,35.77,2.95,0.00
"10/04/2013 00:20:00","N.Y.C.",61761,36.07,3.25,0.00
"10/04/2013 00:20:00","NORTH",61755,32.03,-0.79,0.00
"10/04/2013 00:20:00","NPX",61845,35.05,2.23,0.00
"10/04/2013 00:20:00","O H",61846,31.47,-1.35,0.00
"10/04/2013 00:20:00","PJM",61847,33.44,0.62,0.00
"10/04/2013 00:20:00","WEST",61752,31.93,-0.88,0.00
"10/04/2013 00:25:00","CAPITL",61757,34.05,1.99,0.00
"10/04/2013 00:25:00","CENTRL",61754,32.31,0.26,0.00
"10/04/2013 00:25:00","DUNWOD",61760,34.91,2.85,0.00
"10/04/2013 00:25:00","GENESE",61753,32.06,0.00,0.00
"10/04/2013 00:25:00","H Q",61844,31.35,-0.71,0.00
"10/04/2013 00:25:00","HUD VL",61758,35.04,2.98,0.00
"10/04/2013 00:25:00","LONGIL",61762,35.23,3.17,0.00
"10/04/2013 00:25:00","MHK VL",61756,32.89,0.83,0.00
"10/04/2013 00:25:00","MILLWD",61759,34.91,2.85,0.00
"10/04/2013 00:25:00","N.Y.C.",61761,35.20,3.14,0.00
"10/04/2013 00:25:00","NORTH",61755,31.29,-0.77,0.00
"10/04/2013 00:25:00","NPX",61845,34.14,2.08,0.00
"10/04/2013 00:25:00","O H",61846,31.13,-0.93,0.00
"10/04/2013 00:25:00","PJM",61847,32.92,0.87,0.00
"10/04/2013 00:25:00","WEST",61752,31.61,-0.45,0.00
"10/04/2013 00:30:00","CAPITL",61757,33.91,1.98,0.00
"10/04/2013 00:30:00","CENTRL",61754,32.21,0.29,0.00
"10/04/2013 00:30:00","DUNWOD",61760,34.77,2.84,0.00
"10/04/2013 00:30:00","GENESE",61753,31.96,0.03,0.00
"10/04/2013 00:30:00","H Q",61844,31.22,-0.70,0.00
"10/04/2013 00:30:00","HUD VL",61758,34.90,2.97,0.00
"10/04/2013 00:30:00","LONGIL",61762,35.12,3.19,0.00
"10/04/2013 00:30:00","MHK VL",61756,32.76,0.83,0.00
"10/04/2013 00:30:00","MILLWD",61759,34.77,2.84,0.00
"10/04/2013 00:30:00","N.Y.C.",61761,35.06,3.13,0.00
