"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/16/2013 00:05:00","CAPITL",61757,22.86,1.03,0.00
"10/16/2013 00:05:00","CENTRL",61754,21.55,-0.28,0.00
"10/16/2013 00:05:00","DUNWOD",61760,23.45,1.62,0.00
"10/16/2013 00:05:00","GENESE",61753,21.13,-0.70,0.00
"10/16/2013 00:05:00","H Q",61844,21.83,0.00,0.00
"10/16/2013 00:05:00","HUD VL",61758,23.53,1.70,0.00
"10/16/2013 00:05:00","LONGIL",61762,23.63,1.79,-0.01
"10/16/2013 00:05:00","MHK VL",61756,21.83,0.00,0.00
"10/16/2013 00:05:00","MILLWD",61759,23.45,1.62,0.00
"10/16/2013 00:05:00","N.Y.C.",61761,23.60,1.77,0.00
"10/16/2013 00:05:00","NORTH",61755,19.78,-2.05,0.00
"10/16/2013 00:05:00","NPX",61845,23.23,1.40,0.00
"10/16/2013 00:05:00","O H",61846,20.32,-1.51,0.00
"10/16/2013 00:05:00","PJM",61847,21.77,-0.07,0.00
"10/16/2013 00:05:00","WEST",61752,20.63,-1.20,0.00
"10/16/2013 00:10:00","CAPITL",61757,14.23,0.61,0.00
"10/16/2013 00:10:00","CENTRL",61754,13.47,-0.15,0.00
"10/16/2013 00:10:00","DUNWOD",61760,14.61,0.99,0.00
"10/16/2013 00:10:00","GENESE",61753,13.20,-0.42,0.00
"10/16/2013 00:10:00","H Q",61844,13.62,0.00,0.00
"10/16/2013 00:10:00","HUD VL",61758,14.67,1.05,0.00
"10/16/2013 00:10:00","LONGIL",61762,14.69,1.08,0.00
"10/16/2013 00:10:00","MHK VL",61756,13.60,-0.01,0.00
"10/16/2013 00:10:00","MILLWD",61759,14.61,0.99,0.00
"10/16/2013 00:10:00","N.Y.C.",61761,14.71,1.09,0.00
"10/16/2013 00:10:00","NORTH",61755,12.27,-1.35,0.00
"10/16/2013 00:10:00","NPX",61845,14.48,0.86,0.00
"10/16/2013 00:10:00","O H",61846,12.72,-0.90,0.00
"10/16/2013 00:10:00","PJM",61847,13.62,0.00,0.00
"10/16/2013 00:10:00","WEST",61752,12.91,-0.71,0.00
"10/16/2013 00:15:00","CAPITL",61757,28.60,1.18,0.00
"10/16/2013 00:15:00","CENTRL",61754,27.09,-0.33,0.00
"10/16/2013 00:15:00","DUNWOD",61760,29.42,2.00,0.00
"10/16/2013 00:15:00","GENESE",61753,26.54,-0.88,0.00
"10/16/2013 00:15:00","H Q",61844,27.42,0.00,0.00
"10/16/2013 00:15:00","HUD VL",61758,29.61,2.19,0.00
"10/16/2013 00:15:00","LONGIL",61762,29.56,2.14,0.00
"10/16/2013 00:15:00","MHK VL",61756,27.39,-0.03,0.00
"10/16/2013 00:15:00","MILLWD",61759,29.39,1.98,0.00
"10/16/2013 00:15:00","N.Y.C.",61761,29.56,2.14,0.00
"10/16/2013 00:15:00","NORTH",61755,24.68,-2.74,0.00
"10/16/2013 00:15:00","NPX",61845,29.12,1.70,0.00
"10/16/2013 00:15:00","O H",61846,25.55,-1.87,0.00
"10/16/2013 00:15:00","PJM",61847,27.42,0.00,0.00
"10/16/2013 00:15:00","WEST",61752,25.94,-1.48,0.00
"10/16/2013 00:20:00","CAPITL",61757,25.32,1.02,0.00
"10/16/2013 00:20:00","CENTRL",61754,24.06,-0.24,0.00
"10/16/2013 00:20:00","DUNWOD",61760,26.07,1.77,0.00
"10/16/2013 00:20:00","GENESE",61753,23.55,-0.75,0.00
"10/16/2013 00:20:00","H Q",61844,24.30,0.00,0.00
"10/16/2013 00:20:00","HUD VL",61758,26.25,1.94,0.00
"10/16/2013 00:20:00","LONGIL",61762,26.20,1.90,0.00
"10/16/2013 00:20:00","MHK VL",61756,24.28,-0.02,0.00
"10/16/2013 00:20:00","MILLWD",61759,26.07,1.77,0.00
"10/16/2013 00:20:00","N.Y.C.",61761,26.22,1.92,0.00
"10/16/2013 00:20:00","NORTH",61755,21.77,-2.53,0.00
"10/16/2013 00:20:00","NPX",61845,25.78,1.48,0.00
"10/16/2013 00:20:00","O H",61846,22.75,-1.56,0.00
"10/16/2013 00:20:00","PJM",61847,24.37,0.07,0.00
"10/16/2013 00:20:00","WEST",61752,23.06,-1.24,0.00
"10/16/2013 00:25:00","CAPITL",61757,23.13,0.89,0.00
"10/16/2013 00:25:00","CENTRL",61754,22.11,-0.13,0.00
"10/16/2013 00:25:00","DUNWOD",61760,23.80,1.56,0.00
"10/16/2013 00:25:00","GENESE",61753,21.62,-0.62,0.00
"10/16/2013 00:25:00","H Q",61844,22.24,0.00,0.00
"10/16/2013 00:25:00","HUD VL",61758,23.98,1.74,0.00
"10/16/2013 00:25:00","LONGIL",61762,23.91,1.67,0.00
"10/16/2013 00:25:00","MHK VL",61756,22.22,-0.02,0.00
"10/16/2013 00:25:00","MILLWD",61759,23.80,1.56,0.00
"10/16/2013 00:25:00","N.Y.C.",61761,23.91,1.67,0.00
"10/16/2013 00:25:00","NORTH",61755,19.82,-2.42,0.00
"10/16/2013 00:25:00","NPX",61845,23.51,1.27,0.00
"10/16/2013 00:25:00","O H",61846,21.00,-1.25,0.00
"10/16/2013 00:25:00","PJM",61847,22.42,0.18,0.00
"10/16/2013 00:25:00","WEST",61752,21.31,-0.93,0.00
"10/16/2013 00:30:00","CAPITL",61757,22.38,0.94,0.00
"10/16/2013 00:30:00","CENTRL",61754,21.22,-0.21,0.00
"10/16/2013 00:30:00","DUNWOD",61760,22.98,1.54,0.00
"10/16/2013 00:30:00","GENESE",61753,20.77,-0.66,0.00
"10/16/2013 00:30:00","H Q",61844,21.44,0.00,0.00
"10/16/2013 00:30:00","HUD VL",61758,23.15,1.72,0.00
"10/16/2013 00:30:00","LONGIL",61762,23.13,1.69,0.00
"10/16/2013 00:30:00","MHK VL",61756,21.37,-0.06,0.00
"10/16/2013 00:30:00","MILLWD",61759,22.98,1.54,0.00
"10/16/2013 00:30:00","N.Y.C.",61761,23.11,1.67,0.00
"10/16/2013 00:30:00","NORTH",61755,18.93,-2.51,0.00
"10/16/2013 00:30:00","NPX",61845,22.70,1.26,0.00
"10/16/2013 00:30:00","O H",61846,20.11,-1.33,0.00
"10/16/2013 00:30:00","PJM",61847,21.52,0.09,0.00
"10/16/2013 00:30:00","WEST",61752,20.39,-1.05,0.00
"10/16/2013 00:35:00","CAPITL",61757,17.60,0.74,0.00
"10/16/2013 00:35:00","CENTRL",61754,16.70,-0.15,0.00
"10/16/2013 00:35:00","DUNWOD",61760,18.05,1.20,0.00
