"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/01/2013 00:05:00","CAPITL",61757,29.95,1.99,0.00
"10/01/2013 00:05:00","CENTRL",61754,28.18,0.22,0.00
"10/01/2013 00:05:00","DUNWOD",61760,30.48,2.52,0.00
"10/01/2013 00:05:00","GENESE",61753,28.05,0.08,0.00
"10/01/2013 00:05:00","H Q",61844,27.21,-0.75,0.00
"10/01/2013 00:05:00","HUD VL",61758,30.53,2.57,0.00
"10/01/2013 00:05:00","LONGIL",61762,201.75,3.24,-170.55
"10/01/2013 00:05:00","MHK VL",61756,28.77,0.81,0.00
"10/01/2013 00:05:00","MILLWD",61759,30.48,2.52,0.00
"10/01/2013 00:05:00","N.Y.C.",61761,30.71,2.74,0.00
"10/01/2013 00:05:00","NORTH",61755,26.87,-1.09,0.00
"10/01/2013 00:05:00","NPX",61845,30.03,2.07,0.00
"10/01/2013 00:05:00","O H",61846,27.21,-0.75,0.00
"10/01/2013 00:05:00","PJM",61847,28.61,0.64,0.00
"10/01/2013 00:05:00","WEST",61752,27.71,-0.25,0.00
"10/01/2013 00:10:00","CAPITL",61757,30.00,2.07,0.00
"10/01/2013 00:10:00","CENTRL",61754,27.97,0.03,0.00
"10/01/2013 00:10:00","DUNWOD",61760,30.48,2.54,0.00
"10/01/2013 00:10:00","GENESE",61753,27.80,-0.14,0.00
"10/01/2013 00:10:00","H Q",61844,27.21,-0.73,0.00
"10/01/2013 00:10:00","HUD VL",61758,30.51,2.57,0.00
"10/01/2013 00:10:00","LONGIL",61762,31.07,3.13,0.00
"10/01/2013 00:10:00","MHK VL",61756,28.72,0.78,0.00
"10/01/2013 00:10:00","MILLWD",61759,30.48,2.54,0.00
"10/01/2013 00:10:00","N.Y.C.",61761,30.73,2.79,0.00
"10/01/2013 00:10:00","NORTH",61755,26.93,-1.00,0.00
"10/01/2013 00:10:00","NPX",61845,30.09,2.15,0.00
"10/01/2013 00:10:00","O H",61846,26.77,-1.17,0.00
