"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/21/2013 00:05:00","CAPITL",61757,29.35,1.40,0.00
"10/21/2013 00:05:00","CENTRL",61754,27.78,-0.17,0.00
"10/21/2013 00:05:00","DUNWOD",61760,29.90,1.96,0.00
"10/21/2013 00:05:00","GENESE",61753,26.80,-1.15,0.00
"10/21/2013 00:05:00","H Q",61844,27.95,0.00,0.00
"10/21/2013 00:05:00","HUD VL",61758,30.05,2.10,0.00
"10/21/2013 00:05:00","LONGIL",61762,30.46,2.52,0.00
"10/21/2013 00:05:00","MHK VL",61756,28.09,0.14,0.00
"10/21/2013 00:05:00","MILLWD",61759,29.88,1.93,0.00
"10/21/2013 00:05:00","N.Y.C.",61761,30.02,2.07,0.00
"10/21/2013 00:05:00","NORTH",61755,26.30,-1.65,0.00
"10/21/2013 00:05:00","NPX",61845,29.35,1.40,0.00
"10/21/2013 00:05:00","O H",61846,25.88,-2.07,0.00
"10/21/2013 00:05:00","PJM",61847,28.00,0.06,0.00
"10/21/2013 00:05:00","WEST",61752,26.13,-1.82,0.00
"10/21/2013 00:10:00","CAPITL",61757,29.71,1.52,0.00
"10/21/2013 00:10:00","CENTRL",61754,28.05,-0.14,0.00
"10/21/2013 00:10:00","DUNWOD",61760,30.05,1.86,0.00
"10/21/2013 00:10:00","GENESE",61753,27.09,-1.10,0.00
"10/21/2013 00:10:00","H Q",61844,28.19,0.00,0.00
"10/21/2013 00:10:00","HUD VL",61758,30.22,2.03,0.00
"10/21/2013 00:10:00","LONGIL",61762,30.56,2.37,0.00
"10/21/2013 00:10:00","MHK VL",61756,28.33,0.14,0.00
"10/21/2013 00:10:00","MILLWD",61759,30.05,1.86,0.00
"10/21/2013 00:10:00","N.Y.C.",61761,30.13,1.94,0.00
"10/21/2013 00:10:00","NORTH",61755,26.52,-1.66,0.00
"10/21/2013 00:10:00","NPX",61845,29.60,1.41,0.00
"10/21/2013 00:10:00","O H",61846,26.19,-2.00,0.00
"10/21/2013 00:10:00","PJM",61847,28.22,0.03,0.00
"10/21/2013 00:10:00","WEST",61752,26.44,-1.75,0.00
"10/21/2013 00:15:00","CAPITL",61757,29.60,1.46,0.00
