"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/26/2013 00:05:00","CAPITL",61757,34.60,1.80,0.00
"10/26/2013 00:05:00","CENTRL",61754,32.67,-0.13,0.00
"10/26/2013 00:05:00","DUNWOD",61760,34.97,2.16,0.00
"10/26/2013 00:05:00","GENESE",61753,31.59,-1.21,0.00
"10/26/2013 00:05:00","H Q",61844,32.80,0.00,0.00
"10/26/2013 00:05:00","HUD VL",61758,35.29,2.49,0.00
"10/26/2013 00:05:00","LONGIL",61762,35.43,2.63,0.00
"10/26/2013 00:05:00","MHK VL",61756,33.00,0.20,0.00
"10/26/2013 00:05:00","MILLWD",61759,35.00,2.20,0.00
"10/26/2013 00:05:00","N.Y.C.",61761,35.10,2.30,0.00
"10/26/2013 00:05:00","NORTH",61755,30.28,-2.53,0.00
"10/26/2013 00:05:00","NPX",61845,34.31,1.51,0.00
"10/26/2013 00:05:00","O H",61846,30.44,-2.36,0.00
"10/26/2013 00:05:00","PJM",61847,32.87,0.07,0.00
"10/26/2013 00:05:00","WEST",61752,30.74,-2.07,0.00
"10/26/2013 00:10:00","CAPITL",61757,33.65,1.75,0.00
"10/26/2013 00:10:00","CENTRL",61754,31.83,-0.06,0.00
"10/26/2013 00:10:00","DUNWOD",61760,33.94,2.04,0.00
"10/26/2013 00:10:00","GENESE",61753,30.75,-1.15,0.00
"10/26/2013 00:10:00","H Q",61844,31.90,0.00,0.00
"10/26/2013 00:10:00","HUD VL",61758,34.29,2.39,0.00
"10/26/2013 00:10:00","LONGIL",61762,34.32,2.42,0.00
"10/26/2013 00:10:00","MHK VL",61756,32.15,0.25,0.00
"10/26/2013 00:10:00","MILLWD",61759,33.97,2.07,0.00
"10/26/2013 00:10:00","N.Y.C.",61761,34.09,2.20,0.00
"10/26/2013 00:10:00","NORTH",61755,29.82,-2.07,0.00
"10/26/2013 00:10:00","NPX",61845,33.30,1.40,0.00
"10/26/2013 00:10:00","O H",61846,29.63,-2.26,0.00
"10/26/2013 00:10:00","PJM",61847,31.96,0.06,0.00
"10/26/2013 00:10:00","WEST",61752,29.89,-2.01,0.00
"10/26/2013 00:15:00","CAPITL",61757,32.18,1.62,0.00
