"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/02/2013 00:05:00","CAPITL",61757,34.14,2.23,0.00
"10/02/2013 00:05:00","CENTRL",61754,32.58,0.67,0.00
"10/02/2013 00:05:00","DUNWOD",61760,34.81,2.90,0.00
"10/02/2013 00:05:00","GENESE",61753,32.38,0.48,0.00
"10/02/2013 00:05:00","H Q",61844,31.01,-0.89,0.00
"10/02/2013 00:05:00","HUD VL",61758,34.71,2.81,0.00
"10/02/2013 00:05:00","LONGIL",61762,35.44,3.54,0.00
"10/02/2013 00:05:00","MHK VL",61756,32.92,1.02,0.00
"10/02/2013 00:05:00","MILLWD",61759,34.81,2.90,0.00
"10/02/2013 00:05:00","N.Y.C.",61761,34.97,3.06,0.00
"10/02/2013 00:05:00","NORTH",61755,30.47,-1.44,0.00
"10/02/2013 00:05:00","NPX",61845,34.26,2.36,0.00
"10/02/2013 00:05:00","O H",61846,32.16,0.25,0.00
"10/02/2013 00:05:00","PJM",61847,33.47,1.56,0.00
"10/02/2013 00:05:00","WEST",61752,32.73,0.83,0.00
"10/02/2013 00:10:00","CAPITL",61757,34.21,2.30,0.00
"10/02/2013 00:10:00","CENTRL",61754,32.23,0.32,0.00
"10/02/2013 00:10:00","DUNWOD",61760,34.88,2.97,0.00
"10/02/2013 00:10:00","GENESE",61753,32.11,0.19,0.00
"10/02/2013 00:10:00","H Q",61844,31.08,-0.83,0.00
"10/02/2013 00:10:00","HUD VL",61758,34.79,2.87,0.00
"10/02/2013 00:10:00","LONGIL",61762,35.52,3.61,0.00
"10/02/2013 00:10:00","MHK VL",61756,32.90,0.99,0.00
"10/02/2013 00:10:00","MILLWD",61759,34.85,2.93,0.00
"10/02/2013 00:10:00","N.Y.C.",61761,35.04,3.13,0.00
"10/02/2013 00:10:00","NORTH",61755,30.57,-1.34,0.00
"10/02/2013 00:10:00","NPX",61845,34.37,2.46,0.00
"10/02/2013 00:10:00","O H",61846,31.56,-0.35,0.00
"10/02/2013 00:10:00","PJM",61847,33.06,1.15,0.00
"10/02/2013 00:10:00","WEST",61752,32.14,0.22,0.00
"10/02/2013 00:15:00","CAPITL",61757,33.95,2.22,0.00
"10/02/2013 00:15:00","CENTRL",61754,31.95,0.22,0.00
"10/02/2013 00:15:00","DUNWOD",61760,34.71,2.98,0.00
"10/02/2013 00:15:00","GENESE",61753,31.82,0.10,0.00
"10/02/2013 00:15:00","H Q",61844,30.94,-0.79,0.00
"10/02/2013 00:15:00","HUD VL",61758,34.62,2.89,0.00
"10/02/2013 00:15:00","LONGIL",61762,35.44,3.71,0.00
"10/02/2013 00:15:00","MHK VL",61756,32.74,1.02,0.00
"10/02/2013 00:15:00","MILLWD",61759,34.71,2.98,0.00
"10/02/2013 00:15:00","N.Y.C.",61761,34.90,3.17,0.00
"10/02/2013 00:15:00","NORTH",61755,30.56,-1.17,0.00
"10/02/2013 00:15:00","NPX",61845,34.11,2.38,0.00
"10/02/2013 00:15:00","O H",61846,31.12,-0.60,0.00
"10/02/2013 00:15:00","PJM",61847,32.74,1.02,0.00
"10/02/2013 00:15:00","WEST",61752,31.70,-0.03,0.00
"10/02/2013 00:20:00","CAPITL",61757,30.80,2.04,0.00
"10/02/2013 00:20:00","CENTRL",61754,28.88,0.12,0.00
"10/02/2013 00:20:00","DUNWOD",61760,31.61,2.85,0.00
"10/02/2013 00:20:00","GENESE",61753,28.82,0.06,0.00
"10/02/2013 00:20:00","H Q",61844,28.01,-0.75,0.00
"10/02/2013 00:20:00","HUD VL",61758,31.49,2.73,0.00
"10/02/2013 00:20:00","LONGIL",61762,32.27,3.51,0.00
"10/02/2013 00:20:00","MHK VL",61756,29.65,0.89,0.00
"10/02/2013 00:20:00","MILLWD",61759,31.58,2.82,0.00
"10/02/2013 00:20:00","N.Y.C.",61761,31.84,3.08,0.00
"10/02/2013 00:20:00","NORTH",61755,27.58,-1.18,0.00
"10/02/2013 00:20:00","NPX",61845,31.01,2.24,0.00
"10/02/2013 00:20:00","O H",61846,28.13,-0.63,0.00
"10/02/2013 00:20:00","PJM",61847,29.62,0.86,0.00
"10/02/2013 00:20:00","WEST",61752,28.62,-0.14,0.00
"10/02/2013 00:25:00","CAPITL",61757,29.79,2.00,0.00
"10/02/2013 00:25:00","CENTRL",61754,27.90,0.11,0.00
"10/02/2013 00:25:00","DUNWOD",61760,30.63,2.84,0.00
"10/02/2013 00:25:00","GENESE",61753,27.82,0.03,0.00
"10/02/2013 00:25:00","H Q",61844,27.04,-0.75,0.00
"10/02/2013 00:25:00","HUD VL",61758,30.52,2.73,0.00
"10/02/2013 00:25:00","LONGIL",61762,31.27,3.47,0.00
"10/02/2013 00:25:00","MHK VL",61756,28.63,0.83,0.00
"10/02/2013 00:25:00","MILLWD",61759,30.60,2.81,0.00
"10/02/2013 00:25:00","N.Y.C.",61761,30.88,3.08,0.00
"10/02/2013 00:25:00","NORTH",61755,26.54,-1.25,0.00
"10/02/2013 00:25:00","NPX",61845,29.99,2.20,0.00
"10/02/2013 00:25:00","O H",61846,27.18,-0.61,0.00
"10/02/2013 00:25:00","PJM",61847,28.66,0.86,0.00
"10/02/2013 00:25:00","WEST",61752,27.65,-0.14,0.00
"10/02/2013 00:30:00","CAPITL",61757,29.74,2.00,0.00
"10/02/2013 00:30:00","CENTRL",61754,27.88,0.14,0.00
"10/02/2013 00:30:00","DUNWOD",61760,30.54,2.80,0.00
"10/02/2013 00:30:00","GENESE",61753,27.83,0.08,0.00
"10/02/2013 00:30:00","H Q",61844,27.00,-0.75,0.00
"10/02/2013 00:30:00","HUD VL",61758,30.43,2.69,0.00
"10/02/2013 00:30:00","LONGIL",61762,31.13,3.38,0.00
"10/02/2013 00:30:00","MHK VL",61756,28.57,0.83,0.00
"10/02/2013 00:30:00","MILLWD",61759,30.52,2.77,0.00
"10/02/2013 00:30:00","N.Y.C.",61761,30.80,3.05,0.00
"10/02/2013 00:30:00","NORTH",61755,26.52,-1.22,0.00
"10/02/2013 00:30:00","NPX",61845,29.93,2.19,0.00
"10/02/2013 00:30:00","O H",61846,27.22,-0.53,0.00
"10/02/2013 00:30:00","PJM",61847,28.66,0.91,0.00
"10/02/2013 00:30:00","WEST",61752,27.69,-0.06,0.00
"10/02/2013 00:35:00","CAPITL",61757,29.67,1.97,0.00
"10/02/2013 00:35:00","CENTRL",61754,27.90,0.20,0.00
"10/02/2013 00:35:00","DUNWOD",61760,30.50,2.80,0.00
"10/02/2013 00:35:00","GENESE",61753,27.81,0.11,0.00
"10/02/2013 00:35:00","H Q",61844,26.92,-0.78,0.00
"10/02/2013 00:35:00","HUD VL",61758,30.39,2.69,0.00
"10/02/2013 00:35:00","LONGIL",61762,31.13,3.43,0.00
"10/02/2013 00:35:00","MHK VL",61756,28.53,0.83,0.00
"10/02/2013 00:35:00","MILLWD",61759,30.50,2.80,0.00
"10/02/2013 00:35:00","N.Y.C.",61761,30.77,3.07,0.00
"10/02/2013 00:35:00","NORTH",61755,26.43,-1.27,0.00
"10/02/2013 00:35:00","NPX",61845,29.86,2.16,0.00
"10/02/2013 00:35:00","O H",61846,27.29,-0.41,0.00
"10/02/2013 00:35:00","PJM",61847,28.70,1.00,0.00
"10/02/2013 00:35:00","WEST",61752,27.76,0.06,0.00
"10/02/2013 00:40:00","CAPITL",61757,25.57,1.65,0.00
"10/02/2013 00:40:00","CENTRL",61754,24.18,0.26,0.00
"10/02/2013 00:40:00","DUNWOD",61760,26.28,2.37,0.00
"10/02/2013 00:40:00","GENESE",61753,24.13,0.21,0.00
"10/02/2013 00:40:00","H Q",61844,23.25,-0.67,0.00
"10/02/2013 00:40:00","HUD VL",61758,26.19,2.27,0.00
"10/02/2013 00:40:00","LONGIL",61762,26.86,2.94,0.00
"10/02/2013 00:40:00","MHK VL",61756,24.63,0.72,0.00
"10/02/2013 00:40:00","MILLWD",61759,26.28,2.37,0.00
"10/02/2013 00:40:00","N.Y.C.",61761,26.50,2.58,0.00
"10/02/2013 00:40:00","NORTH",61755,22.82,-1.10,0.00
"10/02/2013 00:40:00","NPX",61845,25.73,1.82,0.00
"10/02/2013 00:40:00","O H",61846,23.82,-0.10,0.00
"10/02/2013 00:40:00","PJM",61847,24.90,0.98,0.00
"10/02/2013 00:40:00","WEST",61752,24.23,0.31,0.00
"10/02/2013 00:45:00","CAPITL",61757,21.78,1.42,0.00
"10/02/2013 00:45:00","CENTRL",61754,20.51,0.16,0.00
"10/02/2013 00:45:00","DUNWOD",61760,22.39,2.03,0.00
"10/02/2013 00:45:00","GENESE",61753,20.45,0.10,0.00
"10/02/2013 00:45:00","H Q",61844,19.78,-0.57,0.00
"10/02/2013 00:45:00","HUD VL",61758,22.31,1.95,0.00
"10/02/2013 00:45:00","LONGIL",61762,22.90,2.54,0.00
"10/02/2013 00:45:00","MHK VL",61756,20.96,0.61,0.00
"10/02/2013 00:45:00","MILLWD",61759,22.39,2.03,0.00
"10/02/2013 00:45:00","N.Y.C.",61761,22.57,2.22,0.00
"10/02/2013 00:45:00","NORTH",61755,19.42,-0.94,0.00
"10/02/2013 00:45:00","NPX",61845,21.92,1.57,0.00
"10/02/2013 00:45:00","O H",61846,20.13,-0.22,0.00
"10/02/2013 00:45:00","PJM",61847,21.10,0.75,0.00
"10/02/2013 00:45:00","WEST",61752,20.47,0.12,0.00
"10/02/2013 00:50:00","CAPITL",61757,6.46,0.42,0.00
"10/02/2013 00:50:00","CENTRL",61754,6.09,0.05,0.00
"10/02/2013 00:50:00","DUNWOD",61760,6.63,0.60,0.00
"10/02/2013 00:50:00","GENESE",61753,6.08,0.04,0.00
"10/02/2013 00:50:00","H Q",61844,5.87,-0.17,0.00
"10/02/2013 00:50:00","HUD VL",61758,6.61,0.57,0.00
"10/02/2013 00:50:00","LONGIL",61762,6.77,0.74,0.00
"10/02/2013 00:50:00","MHK VL",61756,6.22,0.18,0.00
"10/02/2013 00:50:00","MILLWD",61759,6.63,0.59,0.00
"10/02/2013 00:50:00","N.Y.C.",61761,6.68,0.64,0.00
"10/02/2013 00:50:00","NORTH",61755,5.76,-0.28,0.00
"10/02/2013 00:50:00","NPX",61845,6.49,0.46,0.00
"10/02/2013 00:50:00","O H",61846,5.99,-0.04,0.00
"10/02/2013 00:50:00","PJM",61847,6.26,0.22,0.00
"10/02/2013 00:50:00","WEST",61752,6.10,0.06,0.00
"10/02/2013 00:55:00","CAPITL",61757,0.01,0.00,0.00
"10/02/2013 00:55:00","CENTRL",61754,0.01,0.00,0.00
"10/02/2013 00:55:00","DUNWOD",61760,0.01,0.00,0.00
"10/02/2013 00:55:00","GENESE",61753,0.01,0.00,0.00
"10/02/2013 00:55:00","H Q",61844,0.01,0.00,0.00
"10/02/2013 00:55:00","HUD VL",61758,0.01,0.00,0.00
"10/02/2013 00:55:00","LONGIL",61762,0.01,0.00,0.00
"10/02/2013 00:55:00","MHK VL",61756,0.01,0.00,0.00
"10/02/2013 00:55:00","MILLWD",61759,0.01,0.00,0.00
