"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/21/2012 00:05:00","CAPITL",61757,25.01,1.12,0.00
"03/21/2012 00:05:00","CENTRL",61754,23.84,-0.05,0.00
"03/21/2012 00:05:00","DUNWOD",61760,26.13,2.25,0.00
"03/21/2012 00:05:00","GENESE",61753,23.39,-0.50,0.00
"03/21/2012 00:05:00","H Q",61844,23.72,-0.17,0.00
"03/21/2012 00:05:00","HUD VL",61758,26.11,2.22,0.00
"03/21/2012 00:05:00","LONGIL",61762,156.14,2.77,-129.48
"03/21/2012 00:05:00","MHK VL",61756,23.82,-0.07,0.00
"03/21/2012 00:05:00","MILLWD",61759,26.11,2.22,0.00
"03/21/2012 00:05:00","N.Y.C.",61761,26.28,2.39,0.00
"03/21/2012 00:05:00","NORTH",61755,20.88,-3.01,0.00
"03/21/2012 00:05:00","NPX",61845,25.42,1.53,0.00
"03/21/2012 00:05:00","O H",61846,22.67,-1.22,0.00
"03/21/2012 00:05:00","PJM",61847,25.01,1.12,0.00
"03/21/2012 00:05:00","WEST",61752,22.93,-0.96,0.00
"03/21/2012 00:10:00","CAPITL",61757,28.72,1.26,0.00
"03/21/2012 00:10:00","CENTRL",61754,27.54,0.08,0.00
"03/21/2012 00:10:00","DUNWOD",61760,29.93,2.47,0.00
"03/21/2012 00:10:00","GENESE",61753,27.04,-0.41,0.00
"03/21/2012 00:10:00","H Q",61844,27.26,-0.19,0.00
"03/21/2012 00:10:00","HUD VL",61758,29.90,2.44,0.00
"03/21/2012 00:10:00","LONGIL",61762,30.53,3.07,0.00
"03/21/2012 00:10:00","MHK VL",61756,27.35,-0.11,0.00
"03/21/2012 00:10:00","MILLWD",61759,29.90,2.44,0.00
"03/21/2012 00:10:00","N.Y.C.",61761,30.06,2.61,0.00
"03/21/2012 00:10:00","NORTH",61755,23.89,-3.57,0.00
"03/21/2012 00:10:00","NPX",61845,29.13,1.67,0.00
"03/21/2012 00:10:00","O H",61846,26.33,-1.13,0.00
"03/21/2012 00:10:00","PJM",61847,28.77,1.32,0.00
"03/21/2012 00:10:00","WEST",61752,26.66,-0.80,0.00
"03/21/2012 00:15:00","CAPITL",61757,23.36,0.96,0.00
"03/21/2012 00:15:00","CENTRL",61754,22.57,0.18,0.00
"03/21/2012 00:15:00","DUNWOD",61760,24.32,1.93,0.00
"03/21/2012 00:15:00","GENESE",61753,22.21,-0.18,0.00
"03/21/2012 00:15:00","H Q",61844,22.24,-0.16,0.00
"03/21/2012 00:15:00","HUD VL",61758,24.30,1.90,0.00
"03/21/2012 00:15:00","LONGIL",61762,24.72,2.33,0.00
"03/21/2012 00:15:00","MHK VL",61756,22.35,-0.04,0.00
"03/21/2012 00:15:00","MILLWD",61759,24.30,1.90,0.00
"03/21/2012 00:15:00","N.Y.C.",61761,24.45,2.06,0.00
"03/21/2012 00:15:00","NORTH",61755,19.59,-2.80,0.00
"03/21/2012 00:15:00","NPX",61845,23.67,1.28,0.00
"03/21/2012 00:15:00","O H",61846,21.79,-0.60,0.00
"03/21/2012 00:15:00","PJM",61847,23.54,1.14,0.00
"03/21/2012 00:15:00","WEST",61752,22.06,-0.34,0.00
"03/21/2012 00:20:00","CAPITL",61757,32.52,1.40,0.00
"03/21/2012 00:20:00","CENTRL",61754,31.49,0.37,0.00
"03/21/2012 00:20:00","DUNWOD",61760,33.67,2.55,0.00
"03/21/2012 00:20:00","GENESE",61753,30.90,-0.22,0.00
"03/21/2012 00:20:00","H Q",61844,30.90,-0.22,0.00
"03/21/2012 00:20:00","HUD VL",61758,33.64,2.52,0.00
"03/21/2012 00:20:00","LONGIL",61762,34.20,3.08,0.00
"03/21/2012 00:20:00","MHK VL",61756,31.02,-0.09,0.00
"03/21/2012 00:20:00","MILLWD",61759,33.64,2.52,0.00
"03/21/2012 00:20:00","N.Y.C.",61761,33.82,2.71,0.00
"03/21/2012 00:20:00","NORTH",61755,26.76,-4.36,0.00
"03/21/2012 00:20:00","NPX",61845,32.89,1.77,0.00
"03/21/2012 00:20:00","O H",61846,30.46,-0.65,0.00
"03/21/2012 00:20:00","PJM",61847,32.70,1.59,0.00
"03/21/2012 00:20:00","WEST",61752,30.80,-0.31,0.00
"03/21/2012 00:25:00","CAPITL",61757,91.54,3.94,0.00
"03/21/2012 00:25:00","CENTRL",61754,88.65,1.05,0.00
"03/21/2012 00:25:00","DUNWOD",61760,94.60,7.01,0.00
"03/21/2012 00:25:00","GENESE",61753,86.98,-0.61,0.00
"03/21/2012 00:25:00","H Q",61844,86.98,-0.61,0.00
"03/21/2012 00:25:00","HUD VL",61758,94.60,7.01,0.00
"03/21/2012 00:25:00","LONGIL",61762,96.18,8.58,0.00
"03/21/2012 00:25:00","MHK VL",61756,87.42,-0.18,0.00
"03/21/2012 00:25:00","MILLWD",61759,94.52,6.92,0.00
"03/21/2012 00:25:00","N.Y.C.",61761,95.04,7.45,0.00
"03/21/2012 00:25:00","NORTH",61755,75.68,-11.91,0.00
"03/21/2012 00:25:00","NPX",61845,92.59,4.99,0.00
"03/21/2012 00:25:00","O H",61846,85.76,-1.84,0.00
"03/21/2012 00:25:00","PJM",61847,91.98,4.38,0.00
"03/21/2012 00:25:00","WEST",61752,86.63,-0.96,0.00
"03/21/2012 00:30:00","CAPITL",61757,150.11,6.74,0.00
"03/21/2012 00:30:00","CENTRL",61754,144.67,1.29,0.00
"03/21/2012 00:30:00","DUNWOD",61760,155.28,11.90,0.00
"03/21/2012 00:30:00","GENESE",61753,141.80,-1.58,0.00
"03/21/2012 00:30:00","H Q",61844,142.37,-1.00,0.00
"03/21/2012 00:30:00","HUD VL",61758,155.28,11.90,0.00
"03/21/2012 00:30:00","LONGIL",61762,157.71,14.34,0.00
"03/21/2012 00:30:00","MHK VL",61756,142.66,-0.72,0.00
"03/21/2012 00:30:00","MILLWD",61759,155.13,11.76,0.00
"03/21/2012 00:30:00","N.Y.C.",61761,156.14,12.76,0.00
"03/21/2012 00:30:00","NORTH",61755,122.30,-21.08,0.00
"03/21/2012 00:30:00","NPX",61845,151.84,8.46,0.00
"03/21/2012 00:30:00","O H",61846,139.51,-3.87,0.00
"03/21/2012 00:30:00","PJM",61847,150.55,7.17,0.00
"03/21/2012 00:30:00","WEST",61752,140.94,-2.44,0.00
"03/21/2012 00:35:00","CAPITL",61757,92.03,4.21,0.00
"03/21/2012 00:35:00","CENTRL",61754,88.16,0.35,0.00
"03/21/2012 00:35:00","DUNWOD",61760,95.36,7.55,0.00
"03/21/2012 00:35:00","GENESE",61753,86.41,-1.40,0.00
"03/21/2012 00:35:00","H Q",61844,87.20,-0.61,0.00
"03/21/2012 00:35:00","HUD VL",61758,95.27,7.46,0.00
"03/21/2012 00:35:00","LONGIL",61762,97.03,9.22,0.00
"03/21/2012 00:35:00","MHK VL",61756,87.46,-0.35,0.00
"03/21/2012 00:35:00","MILLWD",61759,95.27,7.46,0.00
"03/21/2012 00:35:00","N.Y.C.",61761,95.89,8.08,0.00
"03/21/2012 00:35:00","NORTH",61755,75.43,-12.38,0.00
"03/21/2012 00:35:00","NPX",61845,93.17,5.36,0.00
"03/21/2012 00:35:00","O H",61846,84.65,-3.16,0.00
"03/21/2012 00:35:00","PJM",61847,91.94,4.13,0.00
"03/21/2012 00:35:00","WEST",61752,85.53,-2.28,0.00
