"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/18/2012 00:05:00","CAPITL",61757,18.59,1.04,0.00
"03/18/2012 00:05:00","CENTRL",61754,17.64,0.09,0.00
"03/18/2012 00:05:00","DUNWOD",61760,19.34,1.79,0.00
"03/18/2012 00:05:00","GENESE",61753,17.32,-0.23,0.00
"03/18/2012 00:05:00","H Q",61844,17.08,-0.47,0.00
"03/18/2012 00:05:00","HUD VL",61758,19.20,1.65,0.00
"03/18/2012 00:05:00","LONGIL",61762,19.48,1.93,0.00
"03/18/2012 00:05:00","MHK VL",61756,17.76,0.21,0.00
"03/18/2012 00:05:00","MILLWD",61759,19.29,1.74,0.00
"03/18/2012 00:05:00","N.Y.C.",61761,19.50,1.95,0.00
"03/18/2012 00:05:00","NORTH",61755,16.88,-0.67,0.00
"03/18/2012 00:05:00","NPX",61845,18.83,1.28,0.00
"03/18/2012 00:05:00","O H",61846,16.97,-0.58,0.00
"03/18/2012 00:05:00","PJM",61847,18.52,0.97,0.00
"03/18/2012 00:05:00","WEST",61752,17.13,-0.42,0.00
"03/18/2012 00:10:00","CAPITL",61757,19.66,1.10,0.00
"03/18/2012 00:10:00","CENTRL",61754,18.73,0.17,0.00
"03/18/2012 00:10:00","DUNWOD",61760,20.40,1.84,0.00
"03/18/2012 00:10:00","GENESE",61753,18.45,-0.11,0.00
"03/18/2012 00:10:00","H Q",61844,18.06,-0.50,0.00
"03/18/2012 00:10:00","HUD VL",61758,20.25,1.69,0.00
"03/18/2012 00:10:00","LONGIL",61762,20.59,2.02,0.00
"03/18/2012 00:10:00","MHK VL",61756,18.80,0.24,0.00
"03/18/2012 00:10:00","MILLWD",61759,20.35,1.78,0.00
"03/18/2012 00:10:00","N.Y.C.",61761,20.55,1.99,0.00
"03/18/2012 00:10:00","NORTH",61755,17.88,-0.69,0.00
"03/18/2012 00:10:00","NPX",61845,19.88,1.32,0.00
"03/18/2012 00:10:00","O H",61846,18.16,-0.41,0.00
"03/18/2012 00:10:00","PJM",61847,19.60,1.04,0.00
"03/18/2012 00:10:00","WEST",61752,18.32,-0.24,0.00
"03/18/2012 00:15:00","CAPITL",61757,19.75,1.12,0.00
"03/18/2012 00:15:00","CENTRL",61754,18.80,0.17,0.00
"03/18/2012 00:15:00","DUNWOD",61760,20.46,1.83,0.00
"03/18/2012 00:15:00","GENESE",61753,18.50,-0.13,0.00
"03/18/2012 00:15:00","H Q",61844,18.13,-0.50,0.00
"03/18/2012 00:15:00","HUD VL",61758,20.33,1.70,0.00
"03/18/2012 00:15:00","LONGIL",61762,20.61,1.97,0.00
"03/18/2012 00:15:00","MHK VL",61756,18.87,0.24,0.00
"03/18/2012 00:15:00","MILLWD",61759,20.40,1.77,0.00
"03/18/2012 00:15:00","N.Y.C.",61761,20.61,1.97,0.00
"03/18/2012 00:15:00","NORTH",61755,17.92,-0.71,0.00
"03/18/2012 00:15:00","NPX",61845,19.97,1.34,0.00
"03/18/2012 00:15:00","O H",61846,18.22,-0.41,0.00
"03/18/2012 00:15:00","PJM",61847,19.69,1.06,0.00
"03/18/2012 00:15:00","WEST",61752,18.37,-0.26,0.00
"03/18/2012 00:20:00","CAPITL",61757,18.72,1.06,0.00
"03/18/2012 00:20:00","CENTRL",61754,17.80,0.14,0.00
"03/18/2012 00:20:00","DUNWOD",61760,19.39,1.73,0.00
"03/18/2012 00:20:00","GENESE",61753,17.52,-0.14,0.00
"03/18/2012 00:20:00","H Q",61844,17.19,-0.48,0.00
"03/18/2012 00:20:00","HUD VL",61758,19.27,1.61,0.00
"03/18/2012 00:20:00","LONGIL",61762,19.55,1.89,0.00
"03/18/2012 00:20:00","MHK VL",61756,17.89,0.23,0.00
"03/18/2012 00:20:00","MILLWD",61759,19.34,1.68,0.00
"03/18/2012 00:20:00","N.Y.C.",61761,19.54,1.87,0.00
"03/18/2012 00:20:00","NORTH",61755,16.99,-0.67,0.00
"03/18/2012 00:20:00","NPX",61845,18.93,1.27,0.00
"03/18/2012 00:20:00","O H",61846,17.26,-0.41,0.00
"03/18/2012 00:20:00","PJM",61847,18.65,0.99,0.00
"03/18/2012 00:20:00","WEST",61752,17.40,-0.26,0.00
"03/18/2012 00:25:00","CAPITL",61757,17.35,1.01,0.00
"03/18/2012 00:25:00","CENTRL",61754,16.43,0.10,0.00
"03/18/2012 00:25:00","DUNWOD",61760,17.99,1.65,0.00
"03/18/2012 00:25:00","GENESE",61753,16.16,-0.18,0.00
"03/18/2012 00:25:00","H Q",61844,15.88,-0.46,0.00
"03/18/2012 00:25:00","HUD VL",61758,17.85,1.52,0.00
"03/18/2012 00:25:00","LONGIL",61762,18.15,1.81,0.00
"03/18/2012 00:25:00","MHK VL",61756,16.53,0.20,0.00
"03/18/2012 00:25:00","MILLWD",61759,17.92,1.58,0.00
"03/18/2012 00:25:00","N.Y.C.",61761,18.12,1.78,0.00
"03/18/2012 00:25:00","NORTH",61755,15.70,-0.64,0.00
"03/18/2012 00:25:00","NPX",61845,17.54,1.21,0.00
"03/18/2012 00:25:00","O H",61846,15.86,-0.47,0.00
"03/18/2012 00:25:00","PJM",61847,17.23,0.90,0.00
"03/18/2012 00:25:00","WEST",61752,15.99,-0.34,0.00
"03/18/2012 00:30:00","CAPITL",61757,5.46,0.32,0.00
"03/18/2012 00:30:00","CENTRL",61754,5.19,0.05,0.00
"03/18/2012 00:30:00","DUNWOD",61760,5.64,0.50,0.00
"03/18/2012 00:30:00","GENESE",61753,5.11,-0.04,0.00
"03/18/2012 00:30:00","H Q",61844,5.00,-0.14,0.00
"03/18/2012 00:30:00","HUD VL",61758,5.61,0.47,0.00
