"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/27/2012 00:05:00","CAPITL",61757,26.89,1.30,0.00
"03/27/2012 00:05:00","CENTRL",61754,25.64,0.05,0.00
"03/27/2012 00:05:00","DUNWOD",61760,27.73,2.15,0.00
"03/27/2012 00:05:00","GENESE",61753,25.10,-0.49,0.00
"03/27/2012 00:05:00","H Q",61844,25.20,-0.38,0.00
"03/27/2012 00:05:00","HUD VL",61758,27.68,2.10,0.00
"03/27/2012 00:05:00","LONGIL",61762,27.86,2.28,0.00
"03/27/2012 00:05:00","MHK VL",61756,26.05,0.46,0.00
"03/27/2012 00:05:00","MILLWD",61759,27.71,2.12,0.00
"03/27/2012 00:05:00","N.Y.C.",61761,27.89,2.30,0.00
"03/27/2012 00:05:00","NORTH",61755,24.69,-0.90,0.00
"03/27/2012 00:05:00","NPX",61845,27.07,1.48,0.00
"03/27/2012 00:05:00","O H",61846,24.08,-1.51,0.00
"03/27/2012 00:05:00","PJM",61847,26.51,0.92,0.00
"03/27/2012 00:05:00","WEST",61752,24.56,-1.02,0.00
"03/27/2012 00:10:00","CAPITL",61757,29.01,1.41,0.00
"03/27/2012 00:10:00","CENTRL",61754,27.74,0.14,0.00
"03/27/2012 00:10:00","DUNWOD",61760,29.86,2.26,0.00
"03/27/2012 00:10:00","GENESE",61753,27.13,-0.47,0.00
"03/27/2012 00:10:00","H Q",61844,27.18,-0.41,0.00
"03/27/2012 00:10:00","HUD VL",61758,29.83,2.24,0.00
"03/27/2012 00:10:00","LONGIL",61762,30.06,2.46,0.00
"03/27/2012 00:10:00","MHK VL",61756,28.12,0.52,0.00
"03/27/2012 00:10:00","MILLWD",61759,29.86,2.26,0.00
"03/27/2012 00:10:00","N.Y.C.",61761,30.03,2.43,0.00
"03/27/2012 00:10:00","NORTH",61755,26.61,-0.99,0.00
"03/27/2012 00:10:00","NPX",61845,29.17,1.57,0.00
"03/27/2012 00:10:00","O H",61846,26.05,-1.55,0.00
"03/27/2012 00:10:00","PJM",61847,28.62,1.02,0.00
"03/27/2012 00:10:00","WEST",61752,26.58,-1.02,0.00
"03/27/2012 00:15:00","CAPITL",61757,27.60,1.34,0.00
"03/27/2012 00:15:00","CENTRL",61754,26.42,0.16,0.00
"03/27/2012 00:15:00","DUNWOD",61760,28.38,2.13,0.00
"03/27/2012 00:15:00","GENESE",61753,25.84,-0.42,0.00
"03/27/2012 00:15:00","H Q",61844,25.86,-0.39,0.00
"03/27/2012 00:15:00","HUD VL",61758,28.38,2.13,0.00
"03/27/2012 00:15:00","LONGIL",61762,28.70,2.44,0.00
"03/27/2012 00:15:00","MHK VL",61756,26.76,0.50,0.00
"03/27/2012 00:15:00","MILLWD",61759,28.38,2.13,0.00
"03/27/2012 00:15:00","N.Y.C.",61761,28.52,2.26,0.00
"03/27/2012 00:15:00","NORTH",61755,25.34,-0.92,0.00
"03/27/2012 00:15:00","NPX",61845,27.75,1.50,0.00
"03/27/2012 00:15:00","O H",61846,24.87,-1.39,0.00
"03/27/2012 00:15:00","PJM",61847,27.26,1.00,0.00
"03/27/2012 00:15:00","WEST",61752,25.34,-0.92,0.00
"03/27/2012 00:20:00","CAPITL",61757,26.92,1.33,0.00
"03/27/2012 00:20:00","CENTRL",61754,25.69,0.10,0.00
"03/27/2012 00:20:00","DUNWOD",61760,27.66,2.07,0.00
"03/27/2012 00:20:00","GENESE",61753,25.18,-0.41,0.00
"03/27/2012 00:20:00","H Q",61844,25.20,-0.38,0.00
"03/27/2012 00:20:00","HUD VL",61758,27.63,2.05,0.00
"03/27/2012 00:20:00","LONGIL",61762,27.97,2.38,0.00
"03/27/2012 00:20:00","MHK VL",61756,26.05,0.46,0.00
"03/27/2012 00:20:00","MILLWD",61759,27.63,2.05,0.00
"03/27/2012 00:20:00","N.Y.C.",61761,27.79,2.20,0.00
"03/27/2012 00:20:00","NORTH",61755,24.67,-0.92,0.00
"03/27/2012 00:20:00","NPX",61845,27.04,1.46,0.00
"03/27/2012 00:20:00","O H",61846,24.23,-1.36,0.00
"03/27/2012 00:20:00","PJM",61847,26.51,0.92,0.00
"03/27/2012 00:20:00","WEST",61752,24.69,-0.90,0.00
"03/27/2012 00:25:00","CAPITL",61757,26.89,1.33,0.00
"03/27/2012 00:25:00","CENTRL",61754,25.69,0.13,0.00
"03/27/2012 00:25:00","DUNWOD",61760,27.65,2.10,0.00
"03/27/2012 00:25:00","GENESE",61753,25.15,-0.41,0.00
"03/27/2012 00:25:00","H Q",61844,25.18,-0.38,0.00
