"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/23/2012 00:05:00","CAPITL",61757,20.09,0.72,0.00
"03/23/2012 00:05:00","CENTRL",61754,19.59,0.21,0.00
"03/23/2012 00:05:00","DUNWOD",61760,20.93,1.55,0.00
"03/23/2012 00:05:00","GENESE",61753,19.38,0.00,0.00
"03/23/2012 00:05:00","H Q",61844,19.05,-0.33,0.00
"03/23/2012 00:05:00","HUD VL",61758,20.95,1.57,0.00
"03/23/2012 00:05:00","LONGIL",61762,21.10,1.72,0.00
"03/23/2012 00:05:00","MHK VL",61756,19.65,0.27,0.00
"03/23/2012 00:05:00","MILLWD",61759,20.91,1.53,0.00
"03/23/2012 00:05:00","N.Y.C.",61761,21.04,1.67,0.00
"03/23/2012 00:05:00","NORTH",61755,18.89,-0.48,0.00
"03/23/2012 00:05:00","NPX",61845,20.29,0.91,0.00
"03/23/2012 00:05:00","O H",61846,18.93,-0.45,0.00
"03/23/2012 00:05:00","PJM",61847,20.19,0.81,0.00
"03/23/2012 00:05:00","WEST",61752,19.22,-0.16,0.00
"03/23/2012 00:10:00","CAPITL",61757,20.93,0.73,0.00
"03/23/2012 00:10:00","CENTRL",61754,20.61,0.40,0.00
"03/23/2012 00:10:00","DUNWOD",61760,21.68,1.47,0.00
"03/23/2012 00:10:00","GENESE",61753,20.40,0.20,0.00
"03/23/2012 00:10:00","H Q",61844,19.84,-0.36,0.00
"03/23/2012 00:10:00","HUD VL",61758,21.70,1.49,0.00
"03/23/2012 00:10:00","LONGIL",61762,21.78,1.58,0.00
"03/23/2012 00:10:00","MHK VL",61756,20.51,0.30,0.00
"03/23/2012 00:10:00","MILLWD",61759,21.66,1.45,0.00
"03/23/2012 00:10:00","N.Y.C.",61761,21.78,1.58,0.00
"03/23/2012 00:10:00","NORTH",61755,19.66,-0.55,0.00
"03/23/2012 00:10:00","NPX",61845,21.07,0.87,0.00
"03/23/2012 00:10:00","O H",61846,20.10,-0.10,0.00
"03/23/2012 00:10:00","PJM",61847,21.09,0.89,0.00
"03/23/2012 00:10:00","WEST",61752,20.42,0.22,0.00
"03/23/2012 00:15:00","CAPITL",61757,21.16,0.79,0.00
"03/23/2012 00:15:00","CENTRL",61754,20.73,0.37,0.00
"03/23/2012 00:15:00","DUNWOD",61760,21.89,1.53,0.00
"03/23/2012 00:15:00","GENESE",61753,20.47,0.10,0.00
"03/23/2012 00:15:00","H Q",61844,20.00,-0.37,0.00
"03/23/2012 00:15:00","HUD VL",61758,21.91,1.55,0.00
"03/23/2012 00:15:00","LONGIL",61762,22.00,1.63,0.00
"03/23/2012 00:15:00","MHK VL",61756,20.65,0.29,0.00
"03/23/2012 00:15:00","MILLWD",61759,21.85,1.49,0.00
"03/23/2012 00:15:00","N.Y.C.",61761,22.00,1.63,0.00
"03/23/2012 00:15:00","NORTH",61755,19.80,-0.57,0.00
"03/23/2012 00:15:00","NPX",61845,21.30,0.94,0.00
"03/23/2012 00:15:00","O H",61846,20.14,-0.22,0.00
"03/23/2012 00:15:00","PJM",61847,21.28,0.92,0.00
"03/23/2012 00:15:00","WEST",61752,20.43,0.06,0.00
"03/23/2012 00:20:00","CAPITL",61757,21.05,0.77,0.00
"03/23/2012 00:20:00","CENTRL",61754,20.67,0.39,0.00
"03/23/2012 00:20:00","DUNWOD",61760,21.76,1.48,0.00
