"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/07/2012 00:05:00","CAPITL",61757,25.50,0.91,-12.26
"03/07/2012 00:05:00","CENTRL",61754,14.03,0.14,-1.56
"03/07/2012 00:05:00","DUNWOD",61760,23.01,1.33,-9.34
"03/07/2012 00:05:00","GENESE",61753,13.37,-0.17,-1.21
"03/07/2012 00:05:00","H Q",61844,11.98,-0.36,0.00
"03/07/2012 00:05:00","HUD VL",61758,22.77,1.30,-9.14
"03/07/2012 00:05:00","LONGIL",61762,1027.00,1.74,-1012.92
"03/07/2012 00:05:00","MHK VL",61756,14.25,0.41,-1.51
"03/07/2012 00:05:00","MILLWD",61759,23.05,1.32,-9.39
"03/07/2012 00:05:00","N.Y.C.",61761,23.12,1.43,-9.35
"03/07/2012 00:05:00","NORTH",61755,11.90,-0.43,0.00
"03/07/2012 00:05:00","NPX",61845,24.40,1.07,-10.99
"03/07/2012 00:05:00","O H",61846,13.36,-0.59,-1.62
"03/07/2012 00:05:00","PJM",61847,19.65,0.73,-6.58
"03/07/2012 00:05:00","WEST",61752,13.45,-0.44,-1.56
"03/07/2012 00:10:00","CAPITL",61757,34.94,-0.72,-45.45
"03/07/2012 00:10:00","CENTRL",61754,-4.12,-0.13,-5.80
"03/07/2012 00:10:00","DUNWOD",61760,23.82,-1.03,-34.64
"03/07/2012 00:10:00","GENESE",61753,-5.22,0.08,-4.49
"03/07/2012 00:10:00","H Q",61844,-9.51,0.28,0.00
"03/07/2012 00:10:00","HUD VL",61758,23.11,-1.00,-33.90
"03/07/2012 00:10:00","LONGIL",61762,1021.58,-1.35,-1032.73
"03/07/2012 00:10:00","MHK VL",61756,-4.53,-0.32,-5.59
"03/07/2012 00:10:00","MILLWD",61759,24.02,-1.03,-34.84
"03/07/2012 00:10:00","N.Y.C.",61761,23.78,-1.09,-34.66
"03/07/2012 00:10:00","NORTH",61755,-9.47,0.32,0.00
"03/07/2012 00:10:00","NPX",61845,30.15,-0.83,-40.77
"03/07/2012 00:10:00","O H",61846,-3.40,0.38,-6.01
"03/07/2012 00:10:00","PJM",61847,14.05,-0.58,-24.42
"03/07/2012 00:10:00","WEST",61752,-3.75,0.26,-5.78
"03/07/2012 00:15:00","CAPITL",61757,19.84,1.40,0.00
"03/07/2012 00:15:00","CENTRL",61754,18.79,0.35,0.00
"03/07/2012 00:15:00","DUNWOD",61760,20.34,1.90,0.00
"03/07/2012 00:15:00","GENESE",61753,18.35,-0.09,0.00
"03/07/2012 00:15:00","H Q",61844,17.87,-0.57,0.00
"03/07/2012 00:15:00","HUD VL",61758,20.31,1.86,0.00
"03/07/2012 00:15:00","LONGIL",61762,174.94,2.55,-153.95
"03/07/2012 00:15:00","MHK VL",61756,19.07,0.63,0.00
"03/07/2012 00:15:00","MILLWD",61759,20.34,1.90,0.00
"03/07/2012 00:15:00","N.Y.C.",61761,20.47,2.03,0.00
"03/07/2012 00:15:00","NORTH",61755,17.74,-0.70,0.00
"03/07/2012 00:15:00","NPX",61845,20.03,1.59,0.00
"03/07/2012 00:15:00","O H",61846,17.87,-0.57,0.00
"03/07/2012 00:15:00","PJM",61847,19.62,1.18,0.00
"03/07/2012 00:15:00","WEST",61752,18.07,-0.37,0.00
"03/07/2012 00:20:00","CAPITL",61757,26.39,0.93,-13.36
"03/07/2012 00:20:00","CENTRL",61754,13.98,0.17,-1.70
"03/07/2012 00:20:00","DUNWOD",61760,23.52,1.23,-10.18
"03/07/2012 00:20:00","GENESE",61753,13.31,-0.11,-1.32
"03/07/2012 00:20:00","H Q",61844,11.74,-0.36,0.00
"03/07/2012 00:20:00","HUD VL",61758,23.28,1.21,-9.97
"03/07/2012 00:20:00","LONGIL",61762,32.54,1.65,-18.79
"03/07/2012 00:20:00","MHK VL",61756,14.19,0.40,-1.68
"03/07/2012 00:20:00","MILLWD",61759,23.58,1.23,-10.24
"03/07/2012 00:20:00","N.Y.C.",61761,23.61,1.32,-10.19
"03/07/2012 00:20:00","NORTH",61755,11.68,-0.42,0.00
"03/07/2012 00:20:00","NPX",61845,25.13,1.04,-11.99
"03/07/2012 00:20:00","O H",61846,13.40,-0.47,-1.77
"03/07/2012 00:20:00","PJM",61847,19.99,0.71,-7.18
"03/07/2012 00:20:00","WEST",61752,13.46,-0.34,-1.70
"03/07/2012 00:25:00","CAPITL",61757,26.71,0.93,-13.74
"03/07/2012 00:25:00","CENTRL",61754,13.97,0.18,-1.75
"03/07/2012 00:25:00","DUNWOD",61760,23.73,1.22,-10.47
"03/07/2012 00:25:00","GENESE",61753,13.29,-0.11,-1.36
"03/07/2012 00:25:00","H Q",61844,11.68,-0.36,0.00
"03/07/2012 00:25:00","HUD VL",61758,23.50,1.20,-10.25
"03/07/2012 00:25:00","LONGIL",61762,171.46,1.64,-157.79
"03/07/2012 00:25:00","MHK VL",61756,14.17,0.40,-1.73
"03/07/2012 00:25:00","MILLWD",61759,23.79,1.22,-10.53
"03/07/2012 00:25:00","N.Y.C.",61761,23.81,1.29,-10.48
"03/07/2012 00:25:00","NORTH",61755,11.62,-0.42,0.00
"03/07/2012 00:25:00","NPX",61845,25.39,1.02,-12.33
"03/07/2012 00:25:00","O H",61846,13.40,-0.46,-1.82
"03/07/2012 00:25:00","PJM",61847,20.13,0.71,-7.38
"03/07/2012 00:25:00","WEST",61752,13.46,-0.33,-1.75
"03/07/2012 00:30:00","CAPITL",61757,19.09,1.02,-4.89
"03/07/2012 00:30:00","CENTRL",61754,13.99,0.18,-0.62
"03/07/2012 00:30:00","DUNWOD",61760,18.24,1.33,-3.72
"03/07/2012 00:30:00","GENESE",61753,13.54,-0.13,-0.48
"03/07/2012 00:30:00","H Q",61844,12.80,-0.38,0.00
"03/07/2012 00:30:00","HUD VL",61758,18.14,1.31,-3.65
"03/07/2012 00:30:00","LONGIL",61762,33.40,1.78,-18.44
"03/07/2012 00:30:00","MHK VL",61756,14.24,0.44,-0.62
"03/07/2012 00:30:00","MILLWD",61759,18.26,1.33,-3.75
"03/07/2012 00:30:00","N.Y.C.",61761,18.32,1.41,-3.73
"03/07/2012 00:30:00","NORTH",61755,12.72,-0.46,0.00
"03/07/2012 00:30:00","NPX",61845,18.69,1.12,-4.38
"03/07/2012 00:30:00","O H",61846,13.32,-0.51,-0.65
"03/07/2012 00:30:00","PJM",61847,16.58,0.76,-2.63
"03/07/2012 00:30:00","WEST",61752,13.44,-0.37,-0.62
"03/07/2012 00:35:00","CAPITL",61757,22.27,0.98,-8.56
"03/07/2012 00:35:00","CENTRL",61754,13.99,0.17,-1.09
"03/07/2012 00:35:00","DUNWOD",61760,20.55,1.30,-6.53
"03/07/2012 00:35:00","GENESE",61753,13.45,-0.13,-0.85
"03/07/2012 00:35:00","H Q",61844,12.36,-0.37,0.00
"03/07/2012 00:35:00","HUD VL",61758,20.39,1.27,-6.39
"03/07/2012 00:35:00","LONGIL",61762,32.33,1.73,-17.87
"03/07/2012 00:35:00","MHK VL",61756,14.23,0.42,-1.08
"03/07/2012 00:35:00","MILLWD",61759,20.59,1.30,-6.56
"03/07/2012 00:35:00","N.Y.C.",61761,20.62,1.36,-6.53
"03/07/2012 00:35:00","NORTH",61755,12.28,-0.45,0.00
"03/07/2012 00:35:00","NPX",61845,21.50,1.09,-7.68
"03/07/2012 00:35:00","O H",61846,13.35,-0.51,-1.13
"03/07/2012 00:35:00","PJM",61847,18.07,0.74,-4.60
"03/07/2012 00:35:00","WEST",61752,13.45,-0.37,-1.09
"03/07/2012 00:40:00","CAPITL",61757,25.72,0.94,-12.58
"03/07/2012 00:40:00","CENTRL",61754,13.95,0.15,-1.60
"03/07/2012 00:40:00","DUNWOD",61760,23.02,1.23,-9.58
"03/07/2012 00:40:00","GENESE",61753,13.32,-0.12,-1.24
"03/07/2012 00:40:00","H Q",61844,11.85,-0.35,0.00
"03/07/2012 00:40:00","HUD VL",61758,22.80,1.22,-9.38
"03/07/2012 00:40:00","LONGIL",61762,32.54,1.65,-18.69
"03/07/2012 00:40:00","MHK VL",61756,14.18,0.39,-1.59
"03/07/2012 00:40:00","MILLWD",61759,23.07,1.23,-9.64
"03/07/2012 00:40:00","N.Y.C.",61761,23.10,1.31,-9.59
"03/07/2012 00:40:00","NORTH",61755,11.78,-0.43,0.00
"03/07/2012 00:40:00","NPX",61845,24.53,1.05,-11.28
"03/07/2012 00:40:00","O H",61846,13.38,-0.49,-1.66
"03/07/2012 00:40:00","PJM",61847,19.65,0.70,-6.76
"03/07/2012 00:40:00","WEST",61752,13.45,-0.35,-1.60
"03/07/2012 00:45:00","CAPITL",61757,14.81,1.07,0.00
"03/07/2012 00:45:00","CENTRL",61754,13.94,0.21,0.00
"03/07/2012 00:45:00","DUNWOD",61760,15.11,1.37,0.00
"03/07/2012 00:45:00","GENESE",61753,13.64,-0.10,0.00
"03/07/2012 00:45:00","H Q",61844,13.32,-0.41,0.00
"03/07/2012 00:45:00","HUD VL",61758,15.10,1.36,0.00
"03/07/2012 00:45:00","LONGIL",61762,28.60,1.84,-13.02
"03/07/2012 00:45:00","MHK VL",61756,14.18,0.44,0.00
"03/07/2012 00:45:00","MILLWD",61759,15.11,1.37,0.00
"03/07/2012 00:45:00","N.Y.C.",61761,15.19,1.46,0.00
"03/07/2012 00:45:00","NORTH",61755,13.24,-0.49,0.00
"03/07/2012 00:45:00","NPX",61845,14.90,1.17,0.00
"03/07/2012 00:45:00","O H",61846,13.27,-0.47,0.00
"03/07/2012 00:45:00","PJM",61847,14.55,0.81,0.00
"03/07/2012 00:45:00","WEST",61752,13.41,-0.33,0.00
"03/07/2012 00:50:00","CAPITL",61757,19.14,1.03,-4.95
"03/07/2012 00:50:00","CENTRL",61754,13.95,0.16,-0.63
"03/07/2012 00:50:00","DUNWOD",61760,18.25,1.32,-3.78
"03/07/2012 00:50:00","GENESE",61753,13.52,-0.13,-0.49
"03/07/2012 00:50:00","H Q",61844,12.78,-0.38,0.00
"03/07/2012 00:50:00","HUD VL",61758,18.16,1.30,-3.70
"03/07/2012 00:50:00","LONGIL",61762,31.43,1.76,-16.51
"03/07/2012 00:50:00","MHK VL",61756,14.21,0.42,-0.62
"03/07/2012 00:50:00","MILLWD",61759,18.28,1.32,-3.80
"03/07/2012 00:50:00","N.Y.C.",61761,18.32,1.38,-3.78
"03/07/2012 00:50:00","NORTH",61755,12.71,-0.45,0.00
"03/07/2012 00:50:00","NPX",61845,18.73,1.12,-4.44
"03/07/2012 00:50:00","O H",61846,13.29,-0.53,-0.66
"03/07/2012 00:50:00","PJM",61847,16.57,0.75,-2.66
