"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/24/2012 00:05:00","CAPITL",61757,18.95,0.90,0.00
"03/24/2012 00:05:00","CENTRL",61754,18.14,0.09,0.00
"03/24/2012 00:05:00","DUNWOD",61760,19.62,1.57,0.00
"03/24/2012 00:05:00","GENESE",61753,17.67,-0.38,0.00
"03/24/2012 00:05:00","H Q",61844,18.61,-0.40,0.00
"03/24/2012 00:05:00","HUD VL",61758,19.60,1.55,0.00
"03/24/2012 00:05:00","LONGIL",61762,19.78,1.73,0.00
"03/24/2012 00:05:00","MHK VL",61756,18.32,0.27,0.00
"03/24/2012 00:05:00","MILLWD",61759,19.60,1.55,0.00
"03/24/2012 00:05:00","N.Y.C.",61761,19.71,1.66,0.00
"03/24/2012 00:05:00","NORTH",61755,17.52,-0.52,0.00
"03/24/2012 00:05:00","NPX",61845,8.62,1.15,11.65
"03/24/2012 00:05:00","O H",61846,6.46,-1.01,11.65
"03/24/2012 00:05:00","PJM",61847,8.28,0.80,11.65
"03/24/2012 00:05:00","WEST",61752,17.36,-0.69,0.00
"03/24/2012 00:10:00","CAPITL",61757,20.01,0.95,0.00
"03/24/2012 00:10:00","CENTRL",61754,19.11,0.06,0.00
"03/24/2012 00:10:00","DUNWOD",61760,20.69,1.64,0.00
"03/24/2012 00:10:00","GENESE",61753,18.69,-0.36,0.00
"03/24/2012 00:10:00","H Q",61844,18.61,-0.40,0.00
"03/24/2012 00:10:00","HUD VL",61758,20.67,1.62,0.00
"03/24/2012 00:10:00","LONGIL",61762,20.83,1.77,0.00
"03/24/2012 00:10:00","MHK VL",61756,19.30,0.25,0.00
"03/24/2012 00:10:00","MILLWD",61759,20.65,1.60,0.00
"03/24/2012 00:10:00","N.Y.C.",61761,20.81,1.75,0.00
"03/24/2012 00:10:00","NORTH",61755,18.54,-0.51,0.00
"03/24/2012 00:10:00","NPX",61845,8.62,1.15,11.65
"03/24/2012 00:10:00","O H",61846,6.46,-1.01,11.65
"03/24/2012 00:10:00","PJM",61847,8.28,0.80,11.65
"03/24/2012 00:10:00","WEST",61752,18.35,-0.71,0.00
"03/24/2012 00:15:00","CAPITL",61757,20.01,0.97,0.00
"03/24/2012 00:15:00","CENTRL",61754,19.11,0.08,0.00
"03/24/2012 00:15:00","DUNWOD",61760,20.64,1.60,0.00
"03/24/2012 00:15:00","GENESE",61753,18.64,-0.40,0.00
"03/24/2012 00:15:00","H Q",61844,18.61,-0.40,0.00
"03/24/2012 00:15:00","HUD VL",61758,20.64,1.60,0.00
"03/24/2012 00:15:00","LONGIL",61762,20.75,1.71,0.00
"03/24/2012 00:15:00","MHK VL",61756,19.30,0.27,0.00
"03/24/2012 00:15:00","MILLWD",61759,20.62,1.58,0.00
"03/24/2012 00:15:00","N.Y.C.",61761,20.77,1.73,0.00
"03/24/2012 00:15:00","NORTH",61755,18.52,-0.51,0.00
"03/24/2012 00:15:00","NPX",61845,8.62,1.15,11.65
"03/24/2012 00:15:00","O H",61846,6.46,-1.01,11.65
"03/24/2012 00:15:00","PJM",61847,8.28,0.80,11.65
"03/24/2012 00:15:00","WEST",61752,18.31,-0.72,0.00
"03/24/2012 00:20:00","CAPITL",61757,20.03,0.97,0.00
"03/24/2012 00:20:00","CENTRL",61754,19.17,0.11,0.00
"03/24/2012 00:20:00","DUNWOD",61760,20.64,1.58,0.00
"03/24/2012 00:20:00","GENESE",61753,18.63,-0.42,0.00
"03/24/2012 00:20:00","H Q",61844,18.69,-0.36,0.00
"03/24/2012 00:20:00","HUD VL",61758,20.64,1.58,0.00
"03/24/2012 00:20:00","LONGIL",61762,20.75,1.70,0.00
"03/24/2012 00:20:00","MHK VL",61756,19.32,0.27,0.00
"03/24/2012 00:20:00","MILLWD",61759,20.60,1.54,0.00
"03/24/2012 00:20:00","N.Y.C.",61761,20.77,1.71,0.00
"03/24/2012 00:20:00","NORTH",61755,18.54,-0.51,0.00
"03/24/2012 00:20:00","NPX",61845,27.58,0.94,-11.06
"03/24/2012 00:20:00","O H",61846,16.29,-0.87,-1.57
"03/24/2012 00:20:00","PJM",61847,22.82,0.62,-6.61
"03/24/2012 00:20:00","WEST",61752,18.31,-0.74,0.00
"03/24/2012 00:25:00","CAPITL",61757,20.08,0.97,0.00
"03/24/2012 00:25:00","CENTRL",61754,19.24,0.13,0.00
"03/24/2012 00:25:00","DUNWOD",61760,20.65,1.55,0.00
"03/24/2012 00:25:00","GENESE",61753,18.72,-0.38,0.00
"03/24/2012 00:25:00","H Q",61844,18.72,-0.38,0.00
"03/24/2012 00:25:00","HUD VL",61758,20.65,1.55,0.00
"03/24/2012 00:25:00","LONGIL",61762,20.77,1.66,0.00
"03/24/2012 00:25:00","MHK VL",61756,19.37,0.27,0.00
"03/24/2012 00:25:00","MILLWD",61759,20.64,1.53,0.00
"03/24/2012 00:25:00","N.Y.C.",61761,20.77,1.66,0.00
