"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/28/2012 00:05:00","CAPITL",61757,25.36,1.18,0.00
"03/28/2012 00:05:00","CENTRL",61754,23.96,-0.22,0.00
"03/28/2012 00:05:00","DUNWOD",61760,26.06,1.89,0.00
"03/28/2012 00:05:00","GENESE",61753,23.26,-0.92,0.00
"03/28/2012 00:05:00","H Q",61844,23.89,-0.29,0.00
"03/28/2012 00:05:00","HUD VL",61758,26.04,1.86,0.00
"03/28/2012 00:05:00","LONGIL",61762,26.28,2.10,0.00
"03/28/2012 00:05:00","MHK VL",61756,24.54,0.36,0.00
"03/28/2012 00:05:00","MILLWD",61759,26.04,1.86,0.00
"03/28/2012 00:05:00","N.Y.C.",61761,26.23,2.05,0.00
"03/28/2012 00:05:00","NORTH",61755,23.47,-0.70,0.00
"03/28/2012 00:05:00","NPX",61845,25.48,1.31,0.00
"03/28/2012 00:05:00","O H",61846,19.60,-2.07,5.23
"03/28/2012 00:05:00","PJM",61847,24.71,0.53,0.00
"03/28/2012 00:05:00","WEST",61752,22.44,-1.74,0.00
"03/28/2012 00:10:00","CAPITL",61757,24.95,1.14,0.00
"03/28/2012 00:10:00","CENTRL",61754,23.74,-0.07,0.00
"03/28/2012 00:10:00","DUNWOD",61760,25.57,1.76,0.00
"03/28/2012 00:10:00","GENESE",61753,23.10,-0.71,0.00
"03/28/2012 00:10:00","H Q",61844,23.50,-0.31,0.00
"03/28/2012 00:10:00","HUD VL",61758,25.57,1.76,0.00
"03/28/2012 00:10:00","LONGIL",61762,25.74,1.93,0.00
"03/28/2012 00:10:00","MHK VL",61756,24.19,0.38,0.00
"03/28/2012 00:10:00","MILLWD",61759,25.57,1.76,0.00
"03/28/2012 00:10:00","N.Y.C.",61761,25.74,1.93,0.00
"03/28/2012 00:10:00","NORTH",61755,23.05,-0.76,0.00
"03/28/2012 00:10:00","NPX",61845,25.05,1.24,0.00
"03/28/2012 00:10:00","O H",61846,19.60,-2.07,5.23
"03/28/2012 00:10:00","PJM",61847,24.40,0.60,0.00
"03/28/2012 00:10:00","WEST",61752,22.45,-1.36,0.00
"03/28/2012 00:15:00","CAPITL",61757,23.64,1.08,0.00
"03/28/2012 00:15:00","CENTRL",61754,22.53,-0.02,0.00
"03/28/2012 00:15:00","DUNWOD",61760,24.11,1.56,0.00
"03/28/2012 00:15:00","GENESE",61753,21.97,-0.59,0.00
"03/28/2012 00:15:00","H Q",61844,22.29,-0.27,0.00
"03/28/2012 00:15:00","HUD VL",61758,24.14,1.58,0.00
"03/28/2012 00:15:00","LONGIL",61762,24.27,1.71,0.00
"03/28/2012 00:15:00","MHK VL",61756,22.92,0.36,0.00
"03/28/2012 00:15:00","MILLWD",61759,24.11,1.56,0.00
"03/28/2012 00:15:00","N.Y.C.",61761,24.25,1.69,0.00
"03/28/2012 00:15:00","NORTH",61755,21.88,-0.68,0.00
"03/28/2012 00:15:00","NPX",61845,23.68,1.13,0.00
"03/28/2012 00:15:00","O H",61846,19.60,-2.07,5.23
"03/28/2012 00:15:00","PJM",61847,23.12,0.56,0.00
"03/28/2012 00:15:00","WEST",61752,21.43,-1.13,0.00
"03/28/2012 00:20:00","CAPITL",61757,23.74,1.11,0.00
"03/28/2012 00:20:00","CENTRL",61754,22.61,-0.02,0.00
"03/28/2012 00:20:00","DUNWOD",61760,24.21,1.58,0.00
"03/28/2012 00:20:00","GENESE",61753,22.00,-0.63,0.00
"03/28/2012 00:20:00","H Q",61844,22.34,-0.29,0.00
"03/28/2012 00:20:00","HUD VL",61758,24.24,1.61,0.00
"03/28/2012 00:20:00","LONGIL",61762,24.35,1.72,0.00
"03/28/2012 00:20:00","MHK VL",61756,22.99,0.36,0.00
"03/28/2012 00:20:00","MILLWD",61759,24.21,1.58,0.00
"03/28/2012 00:20:00","N.Y.C.",61761,24.35,1.72,0.00
"03/28/2012 00:20:00","NORTH",61755,21.93,-0.70,0.00
"03/28/2012 00:20:00","NPX",61845,23.78,1.15,0.00
"03/28/2012 00:20:00","O H",61846,23.22,-1.75,0.00
"03/28/2012 00:20:00","PJM",61847,23.20,0.57,0.00
"03/28/2012 00:20:00","WEST",61752,21.43,-1.20,0.00
"03/28/2012 00:25:00","CAPITL",61757,23.89,1.16,0.00
"03/28/2012 00:25:00","CENTRL",61754,22.68,-0.05,0.00
"03/28/2012 00:25:00","DUNWOD",61760,24.36,1.64,0.00
"03/28/2012 00:25:00","GENESE",61753,22.05,-0.68,0.00
"03/28/2012 00:25:00","H Q",61844,22.43,-0.30,0.00
"03/28/2012 00:25:00","HUD VL",61758,24.36,1.64,0.00
"03/28/2012 00:25:00","LONGIL",61762,24.48,1.75,0.00
"03/28/2012 00:25:00","MHK VL",61756,23.09,0.36,0.00
"03/28/2012 00:25:00","MILLWD",61759,24.34,1.61,0.00
"03/28/2012 00:25:00","N.Y.C.",61761,24.50,1.77,0.00
"03/28/2012 00:25:00","NORTH",61755,22.02,-0.70,0.00
"03/28/2012 00:25:00","NPX",61845,23.93,1.20,0.00
"03/28/2012 00:25:00","O H",61846,23.22,-1.75,0.00
"03/28/2012 00:25:00","PJM",61847,23.30,0.57,0.00
"03/28/2012 00:25:00","WEST",61752,21.43,-1.30,0.00
"03/28/2012 00:30:00","CAPITL",61757,22.63,1.08,0.00
"03/28/2012 00:30:00","CENTRL",61754,21.53,-0.02,0.00
"03/28/2012 00:30:00","DUNWOD",61760,23.08,1.53,0.00
"03/28/2012 00:30:00","GENESE",61753,20.95,-0.60,0.00
"03/28/2012 00:30:00","H Q",61844,21.27,-0.28,0.00
"03/28/2012 00:30:00","HUD VL",61758,23.10,1.55,0.00
"03/28/2012 00:30:00","LONGIL",61762,23.15,1.59,0.00
"03/28/2012 00:30:00","MHK VL",61756,21.90,0.34,0.00
"03/28/2012 00:30:00","MILLWD",61759,23.08,1.53,0.00
"03/28/2012 00:30:00","N.Y.C.",61761,23.21,1.66,0.00
"03/28/2012 00:30:00","NORTH",61755,20.86,-0.69,0.00
"03/28/2012 00:30:00","NPX",61845,22.67,1.12,0.00
"03/28/2012 00:30:00","O H",61846,23.22,-1.75,0.00
"03/28/2012 00:30:00","PJM",61847,22.11,0.56,0.00
"03/28/2012 00:30:00","WEST",61752,20.43,-1.12,0.00
"03/28/2012 00:35:00","CAPITL",61757,22.51,1.07,0.00
"03/28/2012 00:35:00","CENTRL",61754,21.44,0.00,0.00
"03/28/2012 00:35:00","DUNWOD",61760,22.94,1.50,0.00
"03/28/2012 00:35:00","GENESE",61753,20.88,-0.56,0.00
"03/28/2012 00:35:00","H Q",61844,21.16,-0.28,0.00
"03/28/2012 00:35:00","HUD VL",61758,22.96,1.52,0.00
"03/28/2012 00:35:00","LONGIL",61762,22.98,1.54,0.00
"03/28/2012 00:35:00","MHK VL",61756,21.76,0.32,0.00
"03/28/2012 00:35:00","MILLWD",61759,22.92,1.48,0.00
"03/28/2012 00:35:00","N.Y.C.",61761,23.04,1.61,0.00
"03/28/2012 00:35:00","NORTH",61755,20.77,-0.66,0.00
"03/28/2012 00:35:00","NPX",61845,22.55,1.11,0.00
"03/28/2012 00:35:00","O H",61846,12.55,-1.48,8.72
"03/28/2012 00:35:00","PJM",61847,22.02,0.58,0.00
"03/28/2012 00:35:00","WEST",61752,20.41,-1.03,0.00
"03/28/2012 00:40:00","CAPITL",61757,20.86,0.99,0.00
"03/28/2012 00:40:00","CENTRL",61754,19.87,0.00,0.00
"03/28/2012 00:40:00","DUNWOD",61760,21.24,1.37,0.00
"03/28/2012 00:40:00","GENESE",61753,19.35,-0.52,0.00
"03/28/2012 00:40:00","H Q",61844,19.61,-0.26,0.00
"03/28/2012 00:40:00","HUD VL",61758,21.28,1.41,0.00
"03/28/2012 00:40:00","LONGIL",61762,21.32,1.45,0.00
"03/28/2012 00:40:00","MHK VL",61756,20.17,0.30,0.00
"03/28/2012 00:40:00","MILLWD",61759,21.24,1.37,0.00
"03/28/2012 00:40:00","N.Y.C.",61761,21.34,1.47,0.00
"03/28/2012 00:40:00","NORTH",61755,19.25,-0.62,0.00
"03/28/2012 00:40:00","NPX",61845,20.90,1.03,0.00
"03/28/2012 00:40:00","O H",61846,12.55,-1.48,8.72
"03/28/2012 00:40:00","PJM",61847,20.39,0.52,0.00
"03/28/2012 00:40:00","WEST",61752,18.94,-0.93,0.00
"03/28/2012 00:45:00","CAPITL",61757,15.02,0.72,0.00
"03/28/2012 00:45:00","CENTRL",61754,14.32,0.01,0.00
"03/28/2012 00:45:00","DUNWOD",61760,15.32,1.02,0.00
"03/28/2012 00:45:00","GENESE",61753,13.92,-0.39,0.00
"03/28/2012 00:45:00","H Q",61844,14.12,-0.19,0.00
"03/28/2012 00:45:00","HUD VL",61758,15.33,1.03,0.00
"03/28/2012 00:45:00","LONGIL",61762,15.43,1.13,0.00
"03/28/2012 00:45:00","MHK VL",61756,14.52,0.21,0.00
"03/28/2012 00:45:00","MILLWD",61759,15.32,1.02,0.00
"03/28/2012 00:45:00","N.Y.C.",61761,15.40,1.10,0.00
"03/28/2012 00:45:00","NORTH",61755,13.84,-0.46,0.00
"03/28/2012 00:45:00","NPX",61845,15.06,0.76,0.00
"03/28/2012 00:45:00","O H",61846,12.55,-1.48,8.72
"03/28/2012 00:45:00","PJM",61847,14.70,0.40,0.00
"03/28/2012 00:45:00","WEST",61752,13.62,-0.69,0.00
"03/28/2012 00:50:00","CAPITL",61757,5.63,0.27,0.00
"03/28/2012 00:50:00","CENTRL",61754,5.35,-0.01,0.00
"03/28/2012 00:50:00","DUNWOD",61760,5.74,0.38,0.00
"03/28/2012 00:50:00","GENESE",61753,5.22,-0.14,0.00
"03/28/2012 00:50:00","H Q",61844,5.29,-0.07,0.00
"03/28/2012 00:50:00","HUD VL",61758,5.74,0.39,0.00
"03/28/2012 00:50:00","LONGIL",61762,5.78,0.42,0.00
"03/28/2012 00:50:00","MHK VL",61756,5.44,0.08,0.00
"03/28/2012 00:50:00","MILLWD",61759,5.74,0.38,0.00
"03/28/2012 00:50:00","N.Y.C.",61761,5.77,0.41,0.00
"03/28/2012 00:50:00","NORTH",61755,5.19,-0.17,0.00
"03/28/2012 00:50:00","NPX",61845,5.64,0.28,0.00
"03/28/2012 00:50:00","O H",61846,20.15,-1.13,0.00
"03/28/2012 00:50:00","PJM",61847,5.51,0.15,0.00
"03/28/2012 00:50:00","WEST",61752,5.10,-0.26,0.00
"03/28/2012 00:55:00","CAPITL",61757,2.43,0.12,0.00
"03/28/2012 00:55:00","CENTRL",61754,2.31,0.00,0.00
"03/28/2012 00:55:00","DUNWOD",61760,2.48,0.17,0.00
"03/28/2012 00:55:00","GENESE",61753,2.25,-0.06,0.00
"03/28/2012 00:55:00","H Q",61844,2.28,-0.03,0.00
"03/28/2012 00:55:00","HUD VL",61758,2.48,0.17,0.00
"03/28/2012 00:55:00","LONGIL",61762,2.49,0.18,0.00
"03/28/2012 00:55:00","MHK VL",61756,2.35,0.03,0.00
