,date,mae,mape,mre,mse
0,2020-01-01 01:00:00,448.9451875,6.871657698303653,6.349283081602669,677.6309988488464
1,2020-01-02 01:00:00,313.9675000000001,4.08300471170829,4.13130329520346,411.1518937581164
2,2020-01-03 01:00:00,821.1110119047621,8.642272613124293,9.750509606379511,1128.3306335724253
3,2020-01-04 01:00:00,1537.6646064814813,15.638096319496983,16.429556071747516,1876.628292348833
4,2020-01-05 01:00:00,1262.387938596491,17.702200666270034,17.416824850758648,1439.1319364023095
5,2020-01-06 01:00:00,455.887769607843,6.004449303743389,5.968116646159798,552.0598553564713
6,2020-01-07 01:00:00,615.3363333333336,6.789240767381405,7.457638793187429,835.8087112708182
7,2020-01-08 01:00:00,778.7056359649121,9.47639991494269,9.458464354441194,855.2919337209372
8,2020-01-09 01:00:00,652.3780043859648,8.348364342260275,8.15739320218444,729.6970947883639
9,2020-01-10 01:00:00,1694.324537037037,16.72775988704011,18.569203516078897,2074.6782102314523
10,2020-01-11 01:00:00,607.6398214285712,8.332827581229596,8.426496466502366,703.9367200531597
11,2020-01-12 01:00:00,1720.9649166666663,25.006536023091094,25.33660790597537,1803.6111689585887
12,2020-01-13 01:00:00,1107.192638888889,14.72350046191993,14.914139258677881,1206.8923588772132
13,2020-01-14 01:00:00,259.35708333333304,3.2408911708273305,3.2820619627559062,316.5273607027523
14,2020-01-15 01:00:00,249.53281249999998,3.2341705350462315,3.065058364077982,312.0711560115504
15,2020-01-16 01:00:00,760.2700724637682,9.051131370930385,9.342532051770595,887.68064176601
16,2020-01-17 01:00:00,329.64225877193,4.163591493475259,4.303464709072416,399.87867123159276
17,2020-01-18 01:00:00,361.836995614035,5.052670452638294,5.094181806796511,430.36452152388716
18,2020-01-19 01:00:00,678.8503645833335,9.579638096167553,9.66384102893955,723.2719070010713
19,2020-01-20 01:00:00,381.58072916666663,4.788198486838858,4.68088902332722,432.55370635334157
20,2020-01-21 01:00:00,344.90958333333333,4.334668531958432,4.250812102543731,445.6585829369498
21,2020-01-22 01:00:00,1429.0878541666666,14.510448578630266,16.044080759597676,1770.0469631468677
22,2020-01-23 01:00:00,2511.7469618055557,21.783530881631158,24.58891350511602,3064.27676068016
23,2020-01-24 01:00:00,1151.2620993589742,12.982967466530553,12.940410939958243,1288.900060395785
24,2020-01-25 01:00:00,592.1861896929825,7.258423849086478,7.170018401514747,693.2562381184692
25,2020-01-26 01:00:00,731.7012883771929,8.277138982397666,8.35934998611568,955.1898453650459
26,2020-01-27 01:00:00,675.5632888888892,7.954875497837957,7.885509803964486,857.5167329316301
27,2020-01-28 01:00:00,1076.072622222222,9.8577208440881,11.187809183847705,1593.5846859220887
28,2020-01-29 01:00:00,650.9604660087717,6.965793995069195,7.308516573507761,834.0030664193539
29,2020-01-30 01:00:00,799.944464285714,7.921035274709064,8.68147153690808,1153.9804962445278
30,2020-01-31 01:00:00,1596.9267948717945,13.851756716765125,15.601739081324121,2089.9785146618615
31,2020-02-01 01:00:00,2048.0967246835444,17.13082359316976,19.197259314638448,2536.7965120350477
32,2020-02-02 01:00:00,1051.2221729957803,11.042498205480863,11.390040268853028,1241.0385441259057
33,2020-02-03 01:00:00,763.6953020833331,8.810056542191518,8.844350598182457,936.186287106689
34,2020-02-04 01:00:00,1258.25309375,16.77494593620767,16.970786777070735,1406.2766575522382
35,2020-02-05 01:00:00,1065.3517658730161,13.932712665944154,13.9298815092262,1165.7622198355987
36,2020-02-06 01:00:00,857.7941885964912,11.143453173457383,10.96258213196264,1059.6324739238426
37,2020-02-07 01:00:00,749.5438235294116,9.683308849362989,9.757986342712947,979.1835792663418
38,2020-02-08 01:00:00,1276.9454166666667,17.673291090242493,17.967234308894394,1351.7037186678579
39,2020-02-09 01:00:00,419.8317708333335,6.152649995967899,5.950531563506218,486.0719734187453
40,2020-02-10 01:00:00,585.9991883519206,7.22611711531803,7.466171660735551,689.8367924472271
41,2020-02-11 01:00:00,888.6212669753086,10.001349373041384,10.724832886069029,1075.264257571503
42,2020-02-12 01:00:00,866.8441123188404,10.148615299565956,10.519317702830934,992.1198340514521
43,2020-02-13 01:00:00,883.6711250000001,10.077061502011016,10.502776278622873,995.3464716410626
44,2020-02-14 01:00:00,444.843097826087,5.458919402620163,5.522513056492366,549.1062607819533
45,2020-02-15 01:00:00,457.57055555555564,5.97067856702217,6.12578249034534,538.4212291722715
46,2020-02-16 01:00:00,1352.8403749999998,18.71120547445921,18.518304382806058,1470.3497257313832
47,2020-02-17 01:00:00,390.31534722222233,4.744307845545147,4.785553752773142,452.9233443781382
48,2020-02-18 01:00:00,474.7586309523808,4.924138306940188,5.454969738421932,632.6416842504733
49,2020-02-19 01:00:00,262.742996031746,3.2501560676956336,3.38460466471817,324.43157043675643
50,2020-02-20 01:00:00,177.43789682539673,2.3698668143163326,2.339177587872229,251.4267223152302
51,2020-02-21 01:00:00,361.82970588235275,4.640866268518786,4.728712936517408,433.4537199839291
52,2020-02-22 01:00:00,1311.268564814815,18.102886989332507,18.51062543415423,1425.501315354539
53,2020-02-23 01:00:00,1310.5415151515151,18.228853289859366,18.48960293385666,1396.7343385559248
54,2020-02-24 01:00:00,665.3941589790895,7.914415486547499,8.291884527940677,765.2644623930789
55,2020-02-25 01:00:00,988.5823897058823,11.106707972231993,11.77446004373972,1156.833910369564
56,2020-02-26 01:00:00,1050.077222222222,11.665762863055129,12.448578473591162,1255.4747735631786
57,2020-02-27 01:00:00,309.16587499999963,3.880798815823231,3.9475765807876764,367.38487988620295
