,date,mae,mape,mre,mse
0,2019-01-01 01:00:00,876.8825872093023,11.345664404377917,10.590576724264205,1055.6670378182212
1,2019-01-02 01:00:00,847.3127228682171,9.288606782729945,9.68990425165717,1019.3972357814415
2,2019-01-03 01:00:00,684.9441666666667,7.725688080228205,7.954162867889457,776.7137161746564
3,2019-01-04 01:00:00,873.0676467803028,8.703555208569739,9.47023300641472,1185.5430735441694
4,2019-01-05 01:00:00,1031.2923595505615,11.7001884878304,12.070271663693752,1247.6162621923331
5,2019-01-06 01:00:00,1755.1921108058607,24.959788199198034,25.343678899774353,1846.2211000755537
6,2019-01-07 01:00:00,848.3268910256407,10.999398671497318,10.896516285901379,952.1891865931582
7,2019-01-08 01:00:00,578.4955448717949,6.477414343463358,6.741275943866296,737.9992458198105
8,2019-01-09 01:00:00,871.2350833333335,9.86733057655042,10.19977760104148,1003.4100087985249
9,2019-01-10 01:00:00,526.4822135416666,6.546071367300528,6.527616130245118,616.1063772060537
10,2019-01-11 01:00:00,638.880509259259,7.141761118577465,7.6904653858675,870.3527427918748
11,2019-01-12 01:00:00,830.1416666666667,9.042623808685697,9.827504928821693,1043.8647054934847
12,2019-01-13 01:00:00,1202.6976666666665,15.758382135655685,15.67540070920888,1299.9146104522595
13,2019-01-14 01:00:00,671.5627083333335,6.671735653809828,7.330366925285543,906.4404465677593
14,2019-01-15 01:00:00,2079.4260416666666,19.26005826258403,20.784268379643155,2404.5012454922867
15,2019-01-16 01:00:00,1487.8301515151518,12.915476471448931,14.428943920660375,1858.8563460883804
16,2019-01-17 01:00:00,2045.5308680555554,18.20220141136967,19.637352404408688,2363.868288290142
17,2019-01-18 01:00:00,2761.126586021505,24.932522734689645,26.27562962407165,3059.969294719412
18,2019-01-19 01:00:00,651.1197846441951,7.764597842259907,7.688722492540093,775.6124324423986
19,2019-01-20 01:00:00,885.7973595505615,11.412055678596397,11.358659058093556,1001.5698517435851
20,2019-01-21 01:00:00,455.2403205128206,4.9537304798346335,5.110561960149257,597.9908006996023
21,2019-01-22 01:00:00,1152.5866666666666,10.308818470903674,11.79773816918928,1620.7054128487
22,2019-01-23 01:00:00,551.7845833333333,5.366187931051152,5.921782987992173,813.1641190148956
23,2019-01-24 01:00:00,672.2547756410256,7.0730822987222535,7.459279675315416,777.2030558889433
24,2019-01-25 01:00:00,2502.7802864583327,22.780074370932976,24.413623241296236,2840.9834121657004
25,2019-01-26 01:00:00,1064.256763888889,10.027403627342528,10.985677821447242,1441.8029989262113
