"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/29/2016 00:05:00","CAPITL",61757,21.19,1.53,0.00
"05/29/2016 00:05:00","CENTRL",61754,20.01,0.35,0.00
"05/29/2016 00:05:00","DUNWOD",61760,21.78,2.12,0.00
"05/29/2016 00:05:00","GENESE",61753,19.81,0.16,0.00
"05/29/2016 00:05:00","H Q",61844,19.05,-0.61,0.00
"05/29/2016 00:05:00","HUD VL",61758,21.78,2.12,0.00
"05/29/2016 00:05:00","LONGIL",61762,21.93,2.28,0.00
"05/29/2016 00:05:00","MHK VL",61756,20.48,0.83,0.00
"05/29/2016 00:05:00","MILLWD",61759,21.92,2.26,0.00
"05/29/2016 00:05:00","N.Y.C.",61761,23.35,2.22,-1.47
"05/29/2016 00:05:00","NORTH",61755,19.14,-0.51,0.00
"05/29/2016 00:05:00","NPX",61845,21.27,1.61,0.00
"05/29/2016 00:05:00","O H",61846,19.40,-0.26,0.00
"05/29/2016 00:05:00","PJM",61847,20.87,1.22,0.00
"05/29/2016 00:05:00","WEST",61752,19.79,0.14,0.00
"05/29/2016 00:10:00","CAPITL",61757,21.33,1.54,0.00
"05/29/2016 00:10:00","CENTRL",61754,20.10,0.32,0.00
"05/29/2016 00:10:00","DUNWOD",61760,22.02,2.23,0.00
"05/29/2016 00:10:00","GENESE",61753,19.84,0.06,0.00
"05/29/2016 00:10:00","H Q",61844,19.17,-0.61,0.00
"05/29/2016 00:10:00","HUD VL",61758,22.00,2.22,0.00
"05/29/2016 00:10:00","LONGIL",61762,22.18,2.39,0.00
"05/29/2016 00:10:00","MHK VL",61756,20.62,0.83,0.00
"05/29/2016 00:10:00","MILLWD",61759,22.14,2.35,0.00
"05/29/2016 00:10:00","N.Y.C.",61761,23.55,2.33,-1.43
"05/29/2016 00:10:00","NORTH",61755,19.27,-0.51,0.00
"05/29/2016 00:10:00","NPX",61845,21.45,1.66,0.00
"05/29/2016 00:10:00","O H",61846,19.41,-0.38,0.00
"05/29/2016 00:10:00","PJM",61847,21.05,1.27,0.00
"05/29/2016 00:10:00","WEST",61752,19.76,-0.02,0.00
"05/29/2016 00:15:00","CAPITL",61757,21.33,1.54,0.00
"05/29/2016 00:15:00","CENTRL",61754,20.14,0.36,0.00
"05/29/2016 00:15:00","DUNWOD",61760,22.04,2.25,0.00
"05/29/2016 00:15:00","GENESE",61753,19.86,0.08,0.00
"05/29/2016 00:15:00","H Q",61844,19.15,-0.63,0.00
"05/29/2016 00:15:00","HUD VL",61758,22.02,2.23,0.00
"05/29/2016 00:15:00","LONGIL",61762,22.20,2.41,0.00
"05/29/2016 00:15:00","MHK VL",61756,20.62,0.83,0.00
"05/29/2016 00:15:00","MILLWD",61759,22.14,2.35,0.00
"05/29/2016 00:15:00","N.Y.C.",61761,22.12,2.33,0.00
"05/29/2016 00:15:00","NORTH",61755,19.21,-0.57,0.00
"05/29/2016 00:15:00","NPX",61845,21.47,1.68,0.00
"05/29/2016 00:15:00","O H",61846,19.45,-0.34,0.00
"05/29/2016 00:15:00","PJM",61847,21.09,1.31,0.00
"05/29/2016 00:15:00","WEST",61752,19.78,0.00,0.00
"05/29/2016 00:20:00","CAPITL",61757,21.95,1.64,0.00
"05/29/2016 00:20:00","CENTRL",61754,20.63,0.32,0.00
"05/29/2016 00:20:00","DUNWOD",61760,22.66,2.35,0.00
"05/29/2016 00:20:00","GENESE",61753,20.31,0.00,0.00
"05/29/2016 00:20:00","H Q",61844,19.64,-0.67,0.00
"05/29/2016 00:20:00","HUD VL",61758,22.64,2.33,0.00
"05/29/2016 00:20:00","LONGIL",61762,22.84,2.54,0.00
"05/29/2016 00:20:00","MHK VL",61756,21.14,0.83,0.00
"05/29/2016 00:20:00","MILLWD",61759,22.76,2.46,0.00
"05/29/2016 00:20:00","N.Y.C.",61761,22.74,2.44,0.00
"05/29/2016 00:20:00","NORTH",61755,19.68,-0.63,0.00
"05/29/2016 00:20:00","NPX",61845,22.13,1.83,0.00
"05/29/2016 00:20:00","O H",61846,19.86,-0.45,0.00
"05/29/2016 00:20:00","PJM",61847,21.64,1.34,0.00
"05/29/2016 00:20:00","WEST",61752,20.20,-0.10,0.00
"05/29/2016 00:25:00","CAPITL",61757,21.02,1.57,0.00
"05/29/2016 00:25:00","CENTRL",61754,19.77,0.33,0.00
"05/29/2016 00:25:00","DUNWOD",61760,21.70,2.25,0.00
"05/29/2016 00:25:00","GENESE",61753,19.46,0.02,0.00
"05/29/2016 00:25:00","H Q",61844,18.78,-0.66,0.00
"05/29/2016 00:25:00","HUD VL",61758,21.68,2.23,0.00
"05/29/2016 00:25:00","LONGIL",61762,21.89,2.45,0.00
"05/29/2016 00:25:00","MHK VL",61756,20.24,0.80,0.00
"05/29/2016 00:25:00","MILLWD",61759,21.79,2.35,0.00
"05/29/2016 00:25:00","N.Y.C.",61761,21.77,2.33,0.00
"05/29/2016 00:25:00","NORTH",61755,18.82,-0.62,0.00
"05/29/2016 00:25:00","NPX",61845,21.17,1.73,0.00
"05/29/2016 00:25:00","O H",61846,19.07,-0.37,0.00
"05/29/2016 00:25:00","PJM",61847,20.78,1.34,0.00
"05/29/2016 00:25:00","WEST",61752,19.40,-0.04,0.00
"05/29/2016 00:30:00","CAPITL",61757,22.40,1.68,0.00
"05/29/2016 00:30:00","CENTRL",61754,21.09,0.37,0.00
"05/29/2016 00:30:00","DUNWOD",61760,23.12,2.40,0.00
"05/29/2016 00:30:00","GENESE",61753,20.80,0.08,0.00
"05/29/2016 00:30:00","H Q",61844,20.02,-0.70,0.00
"05/29/2016 00:30:00","HUD VL",61758,23.10,2.38,0.00
"05/29/2016 00:30:00","LONGIL",61762,23.31,2.59,0.00
"05/29/2016 00:30:00","MHK VL",61756,21.57,0.85,0.00
"05/29/2016 00:30:00","MILLWD",61759,23.23,2.51,0.00
"05/29/2016 00:30:00","N.Y.C.",61761,23.21,2.49,0.00
"05/29/2016 00:30:00","NORTH",61755,20.06,-0.66,0.00
"05/29/2016 00:30:00","NPX",61845,22.56,1.84,0.00
"05/29/2016 00:30:00","O H",61846,20.41,-0.31,0.00
"05/29/2016 00:30:00","PJM",61847,22.17,1.45,0.00
"05/29/2016 00:30:00","WEST",61752,20.76,0.04,0.00
"05/29/2016 00:35:00","CAPITL",61757,22.42,1.70,0.00
"05/29/2016 00:35:00","CENTRL",61754,21.09,0.37,0.00
"05/29/2016 00:35:00","DUNWOD",61760,23.12,2.40,0.00
"05/29/2016 00:35:00","GENESE",61753,20.78,0.06,0.00
"05/29/2016 00:35:00","H Q",61844,20.02,-0.70,0.00
"05/29/2016 00:35:00","HUD VL",61758,23.10,2.38,0.00
"05/29/2016 00:35:00","LONGIL",61762,23.29,2.57,0.00
"05/29/2016 00:35:00","MHK VL",61756,21.57,0.85,0.00
"05/29/2016 00:35:00","MILLWD",61759,23.23,2.51,0.00
"05/29/2016 00:35:00","N.Y.C.",61761,23.21,2.49,0.00
"05/29/2016 00:35:00","NORTH",61755,20.04,-0.68,0.00
"05/29/2016 00:35:00","NPX",61845,22.61,1.89,0.00
"05/29/2016 00:35:00","O H",61846,20.39,-0.33,0.00
"05/29/2016 00:35:00","PJM",61847,22.17,1.45,0.00
"05/29/2016 00:35:00","WEST",61752,20.74,0.02,0.00
"05/29/2016 00:40:00","CAPITL",61757,20.97,1.57,0.00
"05/29/2016 00:40:00","CENTRL",61754,19.75,0.35,0.00
"05/29/2016 00:40:00","DUNWOD",61760,21.61,2.21,0.00
"05/29/2016 00:40:00","GENESE",61753,19.48,0.08,0.00
"05/29/2016 00:40:00","H Q",61844,18.74,-0.66,0.00
"05/29/2016 00:40:00","HUD VL",61758,21.59,2.19,0.00
"05/29/2016 00:40:00","LONGIL",61762,21.76,2.37,0.00
"05/29/2016 00:40:00","MHK VL",61756,20.17,0.78,0.00
"05/29/2016 00:40:00","MILLWD",61759,21.72,2.33,0.00
"05/29/2016 00:40:00","N.Y.C.",61761,21.69,2.29,0.00
"05/29/2016 00:40:00","NORTH",61755,18.76,-0.64,0.00
"05/29/2016 00:40:00","NPX",61845,21.14,1.75,0.00
"05/29/2016 00:40:00","O H",61846,19.13,-0.27,0.00
"05/29/2016 00:40:00","PJM",61847,20.72,1.32,0.00
"05/29/2016 00:40:00","WEST",61752,19.46,0.06,0.00
"05/29/2016 00:45:00","CAPITL",61757,24.15,1.83,0.00
"05/29/2016 00:45:00","CENTRL",61754,22.67,0.36,0.00
"05/29/2016 00:45:00","DUNWOD",61760,24.97,2.65,0.00
"05/29/2016 00:45:00","GENESE",61753,22.36,0.04,0.00
"05/29/2016 00:45:00","H Q",61844,21.56,-0.76,0.00
"05/29/2016 00:45:00","HUD VL",61758,24.93,2.61,0.00
"05/29/2016 00:45:00","LONGIL",61762,25.11,2.79,0.00
"05/29/2016 00:45:00","MHK VL",61756,23.21,0.89,0.00
"05/29/2016 00:45:00","MILLWD",61759,25.09,2.77,0.00
"05/29/2016 00:45:00","N.Y.C.",61761,25.09,2.77,0.00
"05/29/2016 00:45:00","NORTH",61755,21.56,-0.76,0.00
