"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/16/2016 00:05:00","CAPITL",61757,6.72,0.41,0.00
"05/16/2016 00:05:00","CENTRL",61754,6.39,0.08,0.00
"05/16/2016 00:05:00","DUNWOD",61760,6.93,0.62,0.00
"05/16/2016 00:05:00","GENESE",61753,6.25,-0.06,0.00
"05/16/2016 00:05:00","H Q",61844,6.15,-0.16,0.00
"05/16/2016 00:05:00","HUD VL",61758,6.89,0.58,0.00
"05/16/2016 00:05:00","LONGIL",61762,7.03,0.72,0.00
"05/16/2016 00:05:00","MHK VL",61756,6.49,0.18,0.00
"05/16/2016 00:05:00","MILLWD",61759,6.93,0.62,0.00
"05/16/2016 00:05:00","N.Y.C.",61761,6.95,0.64,0.00
"05/16/2016 00:05:00","NORTH",61755,6.05,-0.26,0.00
"05/16/2016 00:05:00","NPX",61845,6.77,0.45,0.00
"05/16/2016 00:05:00","O H",61846,6.24,-0.07,0.00
"05/16/2016 00:05:00","PJM",61847,6.70,0.39,0.00
"05/16/2016 00:05:00","WEST",61752,6.32,0.01,0.00
"05/16/2016 00:10:00","CAPITL",61757,6.75,0.42,0.00
"05/16/2016 00:10:00","CENTRL",61754,6.41,0.08,0.00
"05/16/2016 00:10:00","DUNWOD",61760,6.96,0.63,0.00
"05/16/2016 00:10:00","GENESE",61753,6.25,-0.08,0.00
"05/16/2016 00:10:00","H Q",61844,6.17,-0.16,0.00
"05/16/2016 00:10:00","HUD VL",61758,6.93,0.59,0.00
"05/16/2016 00:10:00","LONGIL",61762,7.06,0.73,0.00
"05/16/2016 00:10:00","MHK VL",61756,6.51,0.18,0.00
"05/16/2016 00:10:00","MILLWD",61759,6.96,0.63,0.00
"05/16/2016 00:10:00","N.Y.C.",61761,6.98,0.65,0.00
"05/16/2016 00:10:00","NORTH",61755,6.06,-0.27,0.00
"05/16/2016 00:10:00","NPX",61845,6.80,0.47,0.00
"05/16/2016 00:10:00","O H",61846,6.24,-0.09,0.00
"05/16/2016 00:10:00","PJM",61847,6.72,0.39,0.00
"05/16/2016 00:10:00","WEST",61752,6.32,-0.01,0.00
"05/16/2016 00:15:00","CAPITL",61757,6.79,0.41,0.00
"05/16/2016 00:15:00","CENTRL",61754,6.48,0.10,0.00
"05/16/2016 00:15:00","DUNWOD",61760,6.99,0.61,0.00
"05/16/2016 00:15:00","GENESE",61753,6.28,-0.10,0.00
"05/16/2016 00:15:00","H Q",61844,6.22,-0.16,0.00
"05/16/2016 00:15:00","HUD VL",61758,6.96,0.58,0.00
"05/16/2016 00:15:00","LONGIL",61762,7.08,0.71,0.00
"05/16/2016 00:15:00","MHK VL",61756,6.57,0.19,0.00
"05/16/2016 00:15:00","MILLWD",61759,6.99,0.61,0.00
"05/16/2016 00:15:00","N.Y.C.",61761,7.00,0.63,0.00
"05/16/2016 00:15:00","NORTH",61755,6.12,-0.26,0.00
"05/16/2016 00:15:00","NPX",61845,6.83,0.45,0.00
"05/16/2016 00:15:00","O H",61846,6.28,-0.10,0.00
"05/16/2016 00:15:00","PJM",61847,6.78,0.40,0.00
"05/16/2016 00:15:00","WEST",61752,6.32,-0.06,0.00
"05/16/2016 00:20:00","CAPITL",61757,6.77,0.41,0.00
"05/16/2016 00:20:00","CENTRL",61754,6.47,0.11,0.00
"05/16/2016 00:20:00","DUNWOD",61760,6.97,0.61,0.00
"05/16/2016 00:20:00","GENESE",61753,6.27,-0.09,0.00
"05/16/2016 00:20:00","H Q",61844,6.20,-0.17,0.00
"05/16/2016 00:20:00","HUD VL",61758,6.94,0.58,0.00
"05/16/2016 00:20:00","LONGIL",61762,7.07,0.71,0.00
"05/16/2016 00:20:00","MHK VL",61756,6.56,0.20,0.00
"05/16/2016 00:20:00","MILLWD",61759,6.97,0.61,0.00
"05/16/2016 00:20:00","N.Y.C.",61761,6.99,0.63,0.00
"05/16/2016 00:20:00","NORTH",61755,6.10,-0.27,0.00
"05/16/2016 00:20:00","NPX",61845,6.82,0.46,0.00
