"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/28/2016 00:05:00","CAPITL",61757,20.93,1.44,0.00
"05/28/2016 00:05:00","CENTRL",61754,20.06,0.57,0.00
"05/28/2016 00:05:00","DUNWOD",61760,21.44,1.95,0.00
"05/28/2016 00:05:00","GENESE",61753,19.90,0.41,0.00
"05/28/2016 00:05:00","H Q",61844,18.89,-0.60,0.00
"05/28/2016 00:05:00","HUD VL",61758,21.48,1.99,0.00
"05/28/2016 00:05:00","LONGIL",61762,21.65,2.16,0.00
"05/28/2016 00:05:00","MHK VL",61756,20.31,0.82,0.00
"05/28/2016 00:05:00","MILLWD",61759,21.50,2.01,0.00
"05/28/2016 00:05:00","N.Y.C.",61761,21.48,1.99,0.00
"05/28/2016 00:05:00","NORTH",61755,18.92,-0.57,0.00
"05/28/2016 00:05:00","NPX",61845,20.97,1.48,0.00
"05/28/2016 00:05:00","O H",61846,19.82,0.33,0.00
"05/28/2016 00:05:00","PJM",61847,20.95,1.46,0.00
"05/28/2016 00:05:00","WEST",61752,20.25,0.76,0.00
"05/28/2016 00:10:00","CAPITL",61757,21.40,1.51,0.00
"05/28/2016 00:10:00","CENTRL",61754,20.39,0.50,0.00
"05/28/2016 00:10:00","DUNWOD",61760,21.98,2.09,0.00
"05/28/2016 00:10:00","GENESE",61753,20.17,0.28,0.00
"05/28/2016 00:10:00","H Q",61844,19.28,-0.62,0.00
"05/28/2016 00:10:00","HUD VL",61758,22.00,2.11,0.00
"05/28/2016 00:10:00","LONGIL",61762,22.18,2.29,0.00
"05/28/2016 00:10:00","MHK VL",61756,20.71,0.82,0.00
"05/28/2016 00:10:00","MILLWD",61759,22.02,2.13,0.00
"05/28/2016 00:10:00","N.Y.C.",61761,22.02,2.13,0.00
"05/28/2016 00:10:00","NORTH",61755,19.28,-0.62,0.00
"05/28/2016 00:10:00","NPX",61845,21.48,1.59,0.00
"05/28/2016 00:10:00","O H",61846,20.01,0.12,0.00
"05/28/2016 00:10:00","PJM",61847,21.34,1.45,0.00
"05/28/2016 00:10:00","WEST",61752,20.41,0.52,0.00
"05/28/2016 00:15:00","CAPITL",61757,22.38,1.56,0.00
"05/28/2016 00:15:00","CENTRL",61754,21.29,0.48,0.00
"05/28/2016 00:15:00","DUNWOD",61760,22.98,2.16,0.00
"05/28/2016 00:15:00","GENESE",61753,21.00,0.19,0.00
"05/28/2016 00:15:00","H Q",61844,20.19,-0.62,0.00
"05/28/2016 00:15:00","HUD VL",61758,22.98,2.16,0.00
"05/28/2016 00:15:00","LONGIL",61762,23.23,2.41,0.00
"05/28/2016 00:15:00","MHK VL",61756,21.65,0.83,0.00
"05/28/2016 00:15:00","MILLWD",61759,23.06,2.25,0.00
"05/28/2016 00:15:00","N.Y.C.",61761,23.02,2.21,0.00
"05/28/2016 00:15:00","NORTH",61755,20.21,-0.60,0.00
"05/28/2016 00:15:00","NPX",61845,22.44,1.62,0.00
"05/28/2016 00:15:00","O H",61846,20.75,-0.06,0.00
"05/28/2016 00:15:00","PJM",61847,22.25,1.44,0.00
"05/28/2016 00:15:00","WEST",61752,21.15,0.33,0.00
"05/28/2016 00:20:00","CAPITL",61757,22.27,1.55,0.00
"05/28/2016 00:20:00","CENTRL",61754,21.20,0.48,0.00
"05/28/2016 00:20:00","DUNWOD",61760,22.87,2.15,0.00
"05/28/2016 00:20:00","GENESE",61753,20.88,0.16,0.00
"05/28/2016 00:20:00","H Q",61844,20.10,-0.62,0.00
"05/28/2016 00:20:00","HUD VL",61758,22.87,2.15,0.00
"05/28/2016 00:20:00","LONGIL",61762,23.14,2.42,0.00
"05/28/2016 00:20:00","MHK VL",61756,21.55,0.83,0.00
"05/28/2016 00:20:00","MILLWD",61759,23.00,2.28,0.00
"05/28/2016 00:20:00","N.Y.C.",61761,22.91,2.20,0.00
"05/28/2016 00:20:00","NORTH",61755,20.12,-0.60,0.00
"05/28/2016 00:20:00","NPX",61845,22.35,1.64,0.00
"05/28/2016 00:20:00","O H",61846,20.64,-0.08,0.00
"05/28/2016 00:20:00","PJM",61847,22.15,1.43,0.00
"05/28/2016 00:20:00","WEST",61752,21.01,0.29,0.00
"05/28/2016 00:25:00","CAPITL",61757,21.31,1.49,0.00
"05/28/2016 00:25:00","CENTRL",61754,20.20,0.38,0.00
"05/28/2016 00:25:00","DUNWOD",61760,21.96,2.14,0.00
"05/28/2016 00:25:00","GENESE",61753,19.90,0.08,0.00
"05/28/2016 00:25:00","H Q",61844,19.24,-0.58,0.00
"05/28/2016 00:25:00","HUD VL",61758,21.94,2.12,0.00
"05/28/2016 00:25:00","LONGIL",61762,22.24,2.42,0.00
"05/28/2016 00:25:00","MHK VL",61756,20.59,0.77,0.00
"05/28/2016 00:25:00","MILLWD",61759,22.06,2.24,0.00
"05/28/2016 00:25:00","N.Y.C.",61761,22.02,2.20,0.00
"05/28/2016 00:25:00","NORTH",61755,19.26,-0.55,0.00
"05/28/2016 00:25:00","NPX",61845,21.41,1.59,0.00
"05/28/2016 00:25:00","O H",61846,19.64,-0.18,0.00
"05/28/2016 00:25:00","PJM",61847,21.17,1.35,0.00
"05/28/2016 00:25:00","WEST",61752,20.00,0.18,0.00
"05/28/2016 00:30:00","CAPITL",61757,21.31,1.49,0.00
"05/28/2016 00:30:00","CENTRL",61754,20.22,0.40,0.00
"05/28/2016 00:30:00","DUNWOD",61760,21.98,2.16,0.00
"05/28/2016 00:30:00","GENESE",61753,19.90,0.08,0.00
"05/28/2016 00:30:00","H Q",61844,19.23,-0.59,0.00
"05/28/2016 00:30:00","HUD VL",61758,21.94,2.12,0.00
"05/28/2016 00:30:00","LONGIL",61762,22.26,2.44,0.00
"05/28/2016 00:30:00","MHK VL",61756,20.59,0.77,0.00
"05/28/2016 00:30:00","MILLWD",61759,22.08,2.26,0.00
