"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/27/2016 00:05:00","CAPITL",61757,19.37,1.23,0.00
"05/27/2016 00:05:00","CENTRL",61754,18.48,0.34,0.00
"05/27/2016 00:05:00","DUNWOD",61760,20.11,1.98,0.00
"05/27/2016 00:05:00","GENESE",61753,18.10,-0.04,0.00
"05/27/2016 00:05:00","H Q",61844,17.50,-0.64,0.00
"05/27/2016 00:05:00","HUD VL",61758,20.02,1.89,0.00
"05/27/2016 00:05:00","LONGIL",61762,20.33,2.19,0.00
"05/27/2016 00:05:00","MHK VL",61756,18.68,0.54,0.00
"05/27/2016 00:05:00","MILLWD",61759,20.09,1.96,0.00
"05/27/2016 00:05:00","N.Y.C.",61761,20.23,2.10,0.00
"05/27/2016 00:05:00","NORTH",61755,17.44,-0.69,0.00
"05/27/2016 00:05:00","NPX",61845,19.55,1.42,0.00
"05/27/2016 00:05:00","O H",61846,17.99,-0.15,0.00
"05/27/2016 00:05:00","PJM",61847,19.48,1.34,0.00
"05/27/2016 00:05:00","WEST",61752,18.35,0.22,0.00
"05/27/2016 00:10:00","CAPITL",61757,19.14,1.22,0.00
"05/27/2016 00:10:00","CENTRL",61754,18.30,0.38,0.00
"05/27/2016 00:10:00","DUNWOD",61760,19.88,1.95,0.00
"05/27/2016 00:10:00","GENESE",61753,17.87,-0.05,0.00
"05/27/2016 00:10:00","H Q",61844,17.29,-0.63,0.00
"05/27/2016 00:10:00","HUD VL",61758,19.80,1.88,0.00
"05/27/2016 00:10:00","LONGIL",61762,20.09,2.17,0.00
"05/27/2016 00:10:00","MHK VL",61756,18.48,0.56,0.00
"05/27/2016 00:10:00","MILLWD",61759,19.86,1.94,0.00
"05/27/2016 00:10:00","N.Y.C.",61761,20.02,2.10,0.00
"05/27/2016 00:10:00","NORTH",61755,17.20,-0.72,0.00
"05/27/2016 00:10:00","NPX",61845,19.32,1.40,0.00
"05/27/2016 00:10:00","O H",61846,17.82,-0.11,0.00
"05/27/2016 00:10:00","PJM",61847,19.32,1.40,0.00
"05/27/2016 00:10:00","WEST",61752,18.15,0.23,0.00
"05/27/2016 00:15:00","CAPITL",61757,18.05,1.16,0.00
