"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/13/2016 00:05:00","CAPITL",61757,26.84,-0.09,-28.13
"05/13/2016 00:05:00","CENTRL",61754,3.33,-0.01,-4.55
"05/13/2016 00:05:00","DUNWOD",61760,21.64,-0.12,-22.97
"05/13/2016 00:05:00","GENESE",61753,2.28,0.02,-3.47
"05/13/2016 00:05:00","H Q",61844,-1.18,0.03,0.00
"05/13/2016 00:05:00","HUD VL",61758,21.11,-0.11,-22.43
"05/13/2016 00:05:00","LONGIL",61762,21.60,-0.16,-22.97
"05/13/2016 00:05:00","MHK VL",61756,3.78,-0.04,-5.02
"05/13/2016 00:05:00","MILLWD",61759,21.67,-0.12,-23.00
"05/13/2016 00:05:00","N.Y.C.",61761,20.73,-0.12,-22.05
"05/13/2016 00:05:00","NORTH",61755,-1.16,0.05,0.00
"05/13/2016 00:05:00","NPX",61845,22.88,-0.10,-24.18
"05/13/2016 00:05:00","O H",61846,3.73,0.02,-4.91
"05/13/2016 00:05:00","PJM",61847,15.17,-0.07,-16.45
"05/13/2016 00:05:00","WEST",61752,3.04,0.01,-4.24
"05/13/2016 00:10:00","CAPITL",61757,26.84,-0.09,-28.13
"05/13/2016 00:10:00","CENTRL",61754,3.33,-0.02,-4.55
"05/13/2016 00:10:00","DUNWOD",61760,21.64,-0.12,-22.96
"05/13/2016 00:10:00","GENESE",61753,2.28,0.02,-3.46
"05/13/2016 00:10:00","H Q",61844,-1.17,0.03,0.00
"05/13/2016 00:10:00","HUD VL",61758,21.11,-0.11,-22.43
"05/13/2016 00:10:00","LONGIL",61762,21.61,-0.15,-22.96
"05/13/2016 00:10:00","MHK VL",61756,3.78,-0.03,-5.02
"05/13/2016 00:10:00","MILLWD",61759,21.67,-0.12,-22.99
"05/13/2016 00:10:00","N.Y.C.",61761,21.64,-0.12,-22.96
"05/13/2016 00:10:00","NORTH",61755,-1.16,0.05,0.00
"05/13/2016 00:10:00","NPX",61845,22.87,-0.10,-24.17
"05/13/2016 00:10:00","O H",61846,3.73,0.02,-4.91
"05/13/2016 00:10:00","PJM",61847,15.17,-0.07,-16.45
"05/13/2016 00:10:00","WEST",61752,3.04,0.01,-4.24
"05/13/2016 00:15:00","CAPITL",61757,27.29,-0.09,-28.69
"05/13/2016 00:15:00","CENTRL",61754,3.32,-0.01,-4.64
"05/13/2016 00:15:00","DUNWOD",61760,21.99,-0.13,-23.42
"05/13/2016 00:15:00","GENESE",61753,2.26,0.03,-3.53
"05/13/2016 00:15:00","H Q",61844,-1.27,0.03,0.00
"05/13/2016 00:15:00","HUD VL",61758,21.46,-0.12,-22.88
"05/13/2016 00:15:00","LONGIL",61762,21.97,-0.15,-23.42
"05/13/2016 00:15:00","MHK VL",61756,3.86,-0.04,-5.20
"05/13/2016 00:15:00","MILLWD",61759,22.02,-0.13,-23.45
"05/13/2016 00:15:00","N.Y.C.",61761,21.99,-0.13,-23.42
"05/13/2016 00:15:00","NORTH",61755,-1.25,0.05,0.00
"05/13/2016 00:15:00","NPX",61845,23.28,-0.10,-24.68
"05/13/2016 00:15:00","O H",61846,3.74,0.03,-5.01
"05/13/2016 00:15:00","PJM",61847,15.40,-0.07,-16.78
"05/13/2016 00:15:00","WEST",61752,3.04,0.02,-4.32
"05/13/2016 00:20:00","CAPITL",61757,28.58,-0.11,-30.21
"05/13/2016 00:20:00","CENTRL",61754,3.34,-0.02,-4.88
"05/13/2016 00:20:00","DUNWOD",61760,22.99,-0.14,-24.66
"05/13/2016 00:20:00","GENESE",61753,2.22,0.03,-3.72
"05/13/2016 00:20:00","H Q",61844,-1.49,0.04,0.00
"05/13/2016 00:20:00","HUD VL",61758,22.43,-0.14,-24.10
"05/13/2016 00:20:00","LONGIL",61762,22.96,-0.18,-24.66
"05/13/2016 00:20:00","MHK VL",61756,3.91,-0.04,-5.47
"05/13/2016 00:20:00","MILLWD",61759,23.02,-0.15,-24.70
"05/13/2016 00:20:00","N.Y.C.",61761,22.94,-0.14,-24.61
"05/13/2016 00:20:00","NORTH",61755,-1.47,0.05,0.00
"05/13/2016 00:20:00","NPX",61845,25.84,-0.12,-27.48
"05/13/2016 00:20:00","O H",61846,3.78,0.03,-5.28
"05/13/2016 00:20:00","PJM",61847,16.05,-0.09,-17.67
"05/13/2016 00:20:00","WEST",61752,3.04,0.01,-4.55
"05/13/2016 00:25:00","CAPITL",61757,29.47,-0.12,-31.28
