"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/26/2016 00:05:00","CAPITL",61757,20.70,1.13,0.00
"05/26/2016 00:05:00","CENTRL",61754,19.92,0.35,0.00
"05/26/2016 00:05:00","DUNWOD",61760,21.43,1.86,0.00
"05/26/2016 00:05:00","GENESE",61753,19.51,-0.06,0.00
"05/26/2016 00:05:00","H Q",61844,18.96,-0.61,0.00
"05/26/2016 00:05:00","HUD VL",61758,21.31,1.74,0.00
"05/26/2016 00:05:00","LONGIL",61762,21.78,2.21,0.00
"05/26/2016 00:05:00","MHK VL",61756,20.14,0.57,0.00
"05/26/2016 00:05:00","MILLWD",61759,21.39,1.82,0.00
"05/26/2016 00:05:00","N.Y.C.",61761,21.58,2.02,0.00
"05/26/2016 00:05:00","NORTH",61755,18.98,-0.59,0.00
"05/26/2016 00:05:00","NPX",61845,20.86,1.29,0.00
"05/26/2016 00:05:00","O H",61846,19.31,-0.25,0.00
"05/26/2016 00:05:00","PJM",61847,20.72,1.15,0.00
"05/26/2016 00:05:00","WEST",61752,19.65,0.08,0.00
"05/26/2016 00:10:00","CAPITL",61757,19.59,1.06,0.00
"05/26/2016 00:10:00","CENTRL",61754,18.93,0.39,0.00
"05/26/2016 00:10:00","DUNWOD",61760,20.28,1.74,0.00
"05/26/2016 00:10:00","GENESE",61753,18.54,0.00,0.00
"05/26/2016 00:10:00","H Q",61844,17.94,-0.59,0.00
"05/26/2016 00:10:00","HUD VL",61758,20.19,1.65,0.00
"05/26/2016 00:10:00","LONGIL",61762,20.56,2.02,0.00
"05/26/2016 00:10:00","MHK VL",61756,19.08,0.54,0.00
"05/26/2016 00:10:00","MILLWD",61759,20.24,1.70,0.00
"05/26/2016 00:10:00","N.Y.C.",61761,20.41,1.87,0.00
"05/26/2016 00:10:00","NORTH",61755,17.96,-0.57,0.00
"05/26/2016 00:10:00","NPX",61845,19.73,1.19,0.00
"05/26/2016 00:10:00","O H",61846,18.41,-0.13,0.00
"05/26/2016 00:10:00","PJM",61847,19.71,1.17,0.00
"05/26/2016 00:10:00","WEST",61752,18.70,0.17,0.00
"05/26/2016 00:15:00","CAPITL",61757,19.68,1.04,0.00
"05/26/2016 00:15:00","CENTRL",61754,19.03,0.39,0.00
"05/26/2016 00:15:00","DUNWOD",61760,20.37,1.73,0.00
"05/26/2016 00:15:00","GENESE",61753,18.60,-0.04,0.00
"05/26/2016 00:15:00","H Q",61844,18.06,-0.58,0.00
"05/26/2016 00:15:00","HUD VL",61758,20.27,1.64,0.00
"05/26/2016 00:15:00","LONGIL",61762,20.63,1.99,0.00
"05/26/2016 00:15:00","MHK VL",61756,19.17,0.54,0.00
"05/26/2016 00:15:00","MILLWD",61759,20.35,1.71,0.00
"05/26/2016 00:15:00","N.Y.C.",61761,20.51,1.88,0.00
"05/26/2016 00:15:00","NORTH",61755,18.06,-0.58,0.00
"05/26/2016 00:15:00","NPX",61845,19.83,1.19,0.00
"05/26/2016 00:15:00","O H",61846,18.45,-0.19,0.00
"05/26/2016 00:15:00","PJM",61847,19.79,1.16,0.00
"05/26/2016 00:15:00","WEST",61752,18.73,0.09,0.00
"05/26/2016 00:20:00","CAPITL",61757,18.18,0.96,0.00
"05/26/2016 00:20:00","CENTRL",61754,17.58,0.36,0.00
"05/26/2016 00:20:00","DUNWOD",61760,18.82,1.60,0.00
"05/26/2016 00:20:00","GENESE",61753,17.19,-0.03,0.00
"05/26/2016 00:20:00","H Q",61844,16.67,-0.55,0.00
"05/26/2016 00:20:00","HUD VL",61758,18.72,1.50,0.00
"05/26/2016 00:20:00","LONGIL",61762,19.04,1.82,0.00
"05/26/2016 00:20:00","MHK VL",61756,17.72,0.50,0.00
"05/26/2016 00:20:00","MILLWD",61759,18.80,1.58,0.00
"05/26/2016 00:20:00","N.Y.C.",61761,18.94,1.72,0.00
"05/26/2016 00:20:00","NORTH",61755,16.69,-0.53,0.00
"05/26/2016 00:20:00","NPX",61845,18.32,1.10,0.00
"05/26/2016 00:20:00","O H",61846,17.06,-0.16,0.00
