"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2016 00:05:00","CAPITL",61757,17.26,1.08,0.00
"05/12/2016 00:05:00","CENTRL",61754,16.25,0.08,0.00
"05/12/2016 00:05:00","DUNWOD",61760,17.92,1.75,0.00
"05/12/2016 00:05:00","GENESE",61753,15.62,-0.55,0.00
"05/12/2016 00:05:00","H Q",61844,15.82,-0.36,0.00
"05/12/2016 00:05:00","HUD VL",61758,17.79,1.62,0.00
"05/12/2016 00:05:00","LONGIL",61762,18.15,1.97,0.00
"05/12/2016 00:05:00","MHK VL",61756,16.67,0.50,0.00
"05/12/2016 00:05:00","MILLWD",61759,17.95,1.78,0.00
"05/12/2016 00:05:00","N.Y.C.",61761,18.02,1.84,0.00
"05/12/2016 00:05:00","NORTH",61755,15.80,-0.37,0.00
"05/12/2016 00:05:00","NPX",61845,17.44,1.26,0.00
"05/12/2016 00:05:00","O H",61846,15.49,-0.68,0.00
"05/12/2016 00:05:00","PJM",61847,17.14,0.97,0.00
"05/12/2016 00:05:00","WEST",61752,15.62,-0.55,0.00
"05/12/2016 00:10:00","CAPITL",61757,17.38,1.11,-0.21
"05/12/2016 00:10:00","CENTRL",61754,16.18,0.08,-0.03
"05/12/2016 00:10:00","DUNWOD",61760,17.98,1.75,-0.17
"05/12/2016 00:10:00","GENESE",61753,15.48,-0.61,-0.03
"05/12/2016 00:10:00","H Q",61844,15.71,-0.35,0.00
"05/12/2016 00:10:00","HUD VL",61758,17.84,1.61,-0.17
"05/12/2016 00:10:00","LONGIL",61762,18.18,1.94,-0.17
"05/12/2016 00:10:00","MHK VL",61756,16.60,0.50,-0.04
"05/12/2016 00:10:00","MILLWD",61759,18.00,1.77,-0.17
"05/12/2016 00:10:00","N.Y.C.",61761,18.05,1.81,-0.17
"05/12/2016 00:10:00","NORTH",61755,15.69,-0.37,0.00
"05/12/2016 00:10:00","NPX",61845,17.51,1.25,-0.19
"05/12/2016 00:10:00","O H",61846,15.36,-0.74,-0.04
"05/12/2016 00:10:00","PJM",61847,17.15,0.96,-0.12
"05/12/2016 00:10:00","WEST",61752,15.43,-0.66,-0.03
"05/12/2016 00:15:00","CAPITL",61757,17.39,1.11,-0.21
"05/12/2016 00:15:00","CENTRL",61754,16.18,0.06,-0.03
"05/12/2016 00:15:00","DUNWOD",61760,17.98,1.74,-0.17
"05/12/2016 00:15:00","GENESE",61753,15.48,-0.63,-0.03
"05/12/2016 00:15:00","H Q",61844,15.74,-0.34,0.00
"05/12/2016 00:15:00","HUD VL",61758,17.84,1.59,-0.16
"05/12/2016 00:15:00","LONGIL",61762,18.16,1.91,-0.17
"05/12/2016 00:15:00","MHK VL",61756,16.63,0.51,-0.04
"05/12/2016 00:15:00","MILLWD",61759,18.00,1.75,-0.17
"05/12/2016 00:15:00","N.Y.C.",61761,18.05,1.80,-0.17
"05/12/2016 00:15:00","NORTH",61755,15.71,-0.37,0.00
"05/12/2016 00:15:00","NPX",61845,17.54,1.27,-0.19
"05/12/2016 00:15:00","O H",61846,15.36,-0.76,-0.04
"05/12/2016 00:15:00","PJM",61847,17.16,0.96,-0.12
"05/12/2016 00:15:00","WEST",61752,15.42,-0.69,-0.03
"05/12/2016 00:20:00","CAPITL",61757,15.87,1.01,0.00
"05/12/2016 00:20:00","CENTRL",61754,15.00,0.15,0.00
"05/12/2016 00:20:00","DUNWOD",61760,16.42,1.56,0.00
"05/12/2016 00:20:00","GENESE",61753,14.34,-0.52,0.00
"05/12/2016 00:20:00","H Q",61844,14.52,-0.34,0.00
"05/12/2016 00:20:00","HUD VL",61758,16.31,1.46,0.00
"05/12/2016 00:20:00","LONGIL",61762,16.59,1.74,0.00
"05/12/2016 00:20:00","MHK VL",61756,15.35,0.49,0.00
"05/12/2016 00:20:00","MILLWD",61759,16.45,1.59,0.00
"05/12/2016 00:20:00","N.Y.C.",61761,16.48,1.62,0.00
"05/12/2016 00:20:00","NORTH",61755,14.49,-0.37,0.00
"05/12/2016 00:20:00","NPX",61845,15.98,1.13,0.00
"05/12/2016 00:20:00","O H",61846,14.28,-0.58,0.00
"05/12/2016 00:20:00","PJM",61847,15.79,0.94,0.00
"05/12/2016 00:20:00","WEST",61752,14.32,-0.53,0.00
"05/12/2016 00:25:00","CAPITL",61757,18.86,0.75,-7.04
"05/12/2016 00:25:00","CENTRL",61754,12.30,0.08,-1.15
"05/12/2016 00:25:00","DUNWOD",61760,18.00,1.18,-5.75
"05/12/2016 00:25:00","GENESE",61753,11.50,-0.43,-0.87
"05/12/2016 00:25:00","H Q",61844,10.82,-0.24,0.00
"05/12/2016 00:25:00","HUD VL",61758,17.78,1.10,-5.62
"05/12/2016 00:25:00","LONGIL",61762,18.13,1.32,-5.75
"05/12/2016 00:25:00","MHK VL",61756,12.72,0.35,-1.30
"05/12/2016 00:25:00","MILLWD",61759,18.03,1.21,-5.75
"05/12/2016 00:25:00","N.Y.C.",61761,18.04,1.23,-5.75
"05/12/2016 00:25:00","NORTH",61755,10.80,-0.27,0.00
"05/12/2016 00:25:00","NPX",61845,18.33,0.85,-6.41
"05/12/2016 00:25:00","O H",61846,11.79,-0.51,-1.23
"05/12/2016 00:25:00","PJM",61847,15.86,0.68,-4.12
"05/12/2016 00:25:00","WEST",61752,11.66,-0.48,-1.06
"05/12/2016 00:30:00","CAPITL",61757,18.43,0.88,-4.75
"05/12/2016 00:30:00","CENTRL",61754,13.68,0.10,-0.78
"05/12/2016 00:30:00","DUNWOD",61760,18.05,1.37,-3.88
"05/12/2016 00:30:00","GENESE",61753,12.87,-0.51,-0.59
"05/12/2016 00:30:00","H Q",61844,12.52,-0.28,0.00
"05/12/2016 00:30:00","HUD VL",61758,17.86,1.27,-3.79
"05/12/2016 00:30:00","LONGIL",61762,18.20,1.52,-3.88
"05/12/2016 00:30:00","MHK VL",61756,14.09,0.42,-0.88
"05/12/2016 00:30:00","MILLWD",61759,18.08,1.40,-3.88
"05/12/2016 00:30:00","N.Y.C.",61761,18.10,1.42,-3.88
"05/12/2016 00:30:00","NORTH",61755,12.46,-0.33,0.00
"05/12/2016 00:30:00","NPX",61845,18.12,1.00,-4.32
"05/12/2016 00:30:00","O H",61846,13.05,-0.58,-0.83
"05/12/2016 00:30:00","PJM",61847,16.38,0.81,-2.78
"05/12/2016 00:30:00","WEST",61752,12.94,-0.58,-0.72
"05/12/2016 00:35:00","CAPITL",61757,17.83,1.02,-2.06
"05/12/2016 00:35:00","CENTRL",61754,15.20,0.10,-0.34
"05/12/2016 00:35:00","DUNWOD",61760,18.02,1.58,-1.68
"05/12/2016 00:35:00","GENESE",61753,14.42,-0.59,-0.25
"05/12/2016 00:35:00","H Q",61844,14.43,-0.32,0.00
"05/12/2016 00:35:00","HUD VL",61758,17.86,1.46,-1.64
"05/12/2016 00:35:00","LONGIL",61762,18.18,1.74,-1.68
"05/12/2016 00:35:00","MHK VL",61756,15.61,0.47,-0.38
"05/12/2016 00:35:00","MILLWD",61759,18.05,1.61,-1.68
"05/12/2016 00:35:00","N.Y.C.",61761,18.07,1.64,-1.68
"05/12/2016 00:35:00","NORTH",61755,14.39,-0.37,0.00
"05/12/2016 00:35:00","NPX",61845,17.78,1.15,-1.88
"05/12/2016 00:35:00","O H",61846,14.44,-0.68,-0.36
"05/12/2016 00:35:00","PJM",61847,16.87,0.92,-1.21
"05/12/2016 00:35:00","WEST",61752,14.40,-0.66,-0.31
"05/12/2016 00:40:00","CAPITL",61757,21.77,0.07,-20.70
"05/12/2016 00:40:00","CENTRL",61754,4.40,0.01,-3.39
"05/12/2016 00:40:00","DUNWOD",61760,18.00,0.11,-16.89
"05/12/2016 00:40:00","GENESE",61753,3.51,-0.04,-2.55
"05/12/2016 00:40:00","H Q",61844,0.98,-0.02,0.00
"05/12/2016 00:40:00","HUD VL",61758,17.61,0.10,-16.51
"05/12/2016 00:40:00","LONGIL",61762,18.01,0.12,-16.89
"05/12/2016 00:40:00","MHK VL",61756,4.85,0.03,-3.81
"05/12/2016 00:40:00","MILLWD",61759,18.02,0.11,-16.91
"05/12/2016 00:40:00","N.Y.C.",61761,18.01,0.11,-16.90
"05/12/2016 00:40:00","NORTH",61755,0.98,-0.03,0.00
"05/12/2016 00:40:00","NPX",61845,19.91,0.08,-18.83
"05/12/2016 00:40:00","O H",61846,4.57,-0.05,-3.61
"05/12/2016 00:40:00","PJM",61847,13.16,0.06,-12.10
"05/12/2016 00:40:00","WEST",61752,4.08,-0.05,-3.13
"05/12/2016 00:45:00","CAPITL",61757,21.78,0.07,-20.70
"05/12/2016 00:45:00","CENTRL",61754,4.40,0.01,-3.40
"05/12/2016 00:45:00","DUNWOD",61760,18.01,0.11,-16.90
"05/12/2016 00:45:00","GENESE",61753,3.51,-0.04,-2.55
"05/12/2016 00:45:00","H Q",61844,0.98,-0.02,0.00
"05/12/2016 00:45:00","HUD VL",61758,17.61,0.10,-16.51
"05/12/2016 00:45:00","LONGIL",61762,18.02,0.12,-16.90
"05/12/2016 00:45:00","MHK VL",61756,4.85,0.03,-3.81
