"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/02/2016 00:05:00","CAPITL",61757,16.00,0.86,0.00
"05/02/2016 00:05:00","CENTRL",61754,15.56,0.42,0.00
"05/02/2016 00:05:00","DUNWOD",61760,16.62,1.48,0.00
"05/02/2016 00:05:00","GENESE",61753,15.21,0.08,0.00
"05/02/2016 00:05:00","H Q",61844,14.65,-0.48,0.00
"05/02/2016 00:05:00","HUD VL",61758,16.51,1.38,0.00
"05/02/2016 00:05:00","LONGIL",61762,16.83,1.69,0.00
"05/02/2016 00:05:00","MHK VL",61756,15.64,0.50,0.00
"05/02/2016 00:05:00","MILLWD",61759,16.66,1.53,0.00
"05/02/2016 00:05:00","N.Y.C.",61761,16.71,1.57,0.00
"05/02/2016 00:05:00","NORTH",61755,14.56,-0.58,0.00
"05/02/2016 00:05:00","NPX",61845,16.36,1.23,0.00
"05/02/2016 00:05:00","O H",61846,15.11,-0.03,0.00
"05/02/2016 00:05:00","PJM",61847,16.11,0.97,0.00
"05/02/2016 00:05:00","WEST",61752,15.36,0.23,0.00
"05/02/2016 00:10:00","CAPITL",61757,16.00,0.86,0.00
"05/02/2016 00:10:00","CENTRL",61754,15.56,0.42,0.00
"05/02/2016 00:10:00","DUNWOD",61760,16.59,1.45,0.00
"05/02/2016 00:10:00","GENESE",61753,15.21,0.08,0.00
"05/02/2016 00:10:00","H Q",61844,14.65,-0.48,0.00
"05/02/2016 00:10:00","HUD VL",61758,16.48,1.35,0.00
"05/02/2016 00:10:00","LONGIL",61762,16.82,1.68,0.00
"05/02/2016 00:10:00","MHK VL",61756,15.64,0.50,0.00
"05/02/2016 00:10:00","MILLWD",61759,16.64,1.50,0.00
"05/02/2016 00:10:00","N.Y.C.",61761,16.66,1.53,0.00
"05/02/2016 00:10:00","NORTH",61755,14.58,-0.56,0.00
"05/02/2016 00:10:00","NPX",61845,16.36,1.23,0.00
"05/02/2016 00:10:00","O H",61846,15.11,-0.03,0.00
"05/02/2016 00:10:00","PJM",61847,16.09,0.95,0.00
"05/02/2016 00:10:00","WEST",61752,15.38,0.24,0.00
"05/02/2016 00:15:00","CAPITL",61757,15.87,0.81,0.00
"05/02/2016 00:15:00","CENTRL",61754,15.53,0.47,0.00
"05/02/2016 00:15:00","DUNWOD",61760,16.48,1.42,0.00
"05/02/2016 00:15:00","GENESE",61753,15.18,0.12,0.00
"05/02/2016 00:15:00","H Q",61844,14.58,-0.48,0.00
"05/02/2016 00:15:00","HUD VL",61758,16.37,1.31,0.00
"05/02/2016 00:15:00","LONGIL",61762,16.69,1.63,0.00
"05/02/2016 00:15:00","MHK VL",61756,15.56,0.50,0.00
"05/02/2016 00:15:00","MILLWD",61759,16.52,1.46,0.00
"05/02/2016 00:15:00","N.Y.C.",61761,16.54,1.48,0.00
"05/02/2016 00:15:00","NORTH",61755,14.49,-0.57,0.00
"05/02/2016 00:15:00","NPX",61845,16.22,1.16,0.00
"05/02/2016 00:15:00","O H",61846,15.11,0.05,0.00
"05/02/2016 00:15:00","PJM",61847,16.02,0.96,0.00
"05/02/2016 00:15:00","WEST",61752,15.36,0.30,0.00
