"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/01/2016 00:05:00","CAPITL",61757,24.23,1.54,0.00
"05/01/2016 00:05:00","CENTRL",61754,23.07,0.39,0.00
"05/01/2016 00:05:00","DUNWOD",61760,25.00,2.32,0.00
"05/01/2016 00:05:00","GENESE",61753,22.30,-0.39,0.00
"05/01/2016 00:05:00","H Q",61844,21.94,-0.75,0.00
"05/01/2016 00:05:00","HUD VL",61758,24.80,2.11,0.00
"05/01/2016 00:05:00","LONGIL",61762,25.52,2.84,0.00
"05/01/2016 00:05:00","MHK VL",61756,23.36,0.68,0.00
"05/01/2016 00:05:00","MILLWD",61759,25.04,2.36,0.00
"05/01/2016 00:05:00","N.Y.C.",61761,25.11,2.43,0.00
"05/01/2016 00:05:00","NORTH",61755,21.71,-0.97,0.00
"05/01/2016 00:05:00","NPX",61845,24.52,1.84,0.00
"05/01/2016 00:05:00","O H",61846,21.57,-1.11,0.00
"05/01/2016 00:05:00","PJM",61847,23.95,1.27,0.00
"05/01/2016 00:05:00","WEST",61752,21.64,-1.04,0.00
"05/01/2016 00:10:00","CAPITL",61757,23.74,1.49,0.00
"05/01/2016 00:10:00","CENTRL",61754,22.73,0.49,0.00
"05/01/2016 00:10:00","DUNWOD",61760,24.43,2.18,0.00
"05/01/2016 00:10:00","GENESE",61753,21.96,-0.29,0.00
"05/01/2016 00:10:00","H Q",61844,21.51,-0.73,0.00
"05/01/2016 00:10:00","HUD VL",61758,24.27,2.02,0.00
"05/01/2016 00:10:00","LONGIL",61762,24.87,2.62,0.00
"05/01/2016 00:10:00","MHK VL",61756,22.94,0.69,0.00
"05/01/2016 00:10:00","MILLWD",61759,24.49,2.25,0.00
"05/01/2016 00:10:00","N.Y.C.",61761,24.54,2.29,0.00
"05/01/2016 00:10:00","NORTH",61755,21.27,-0.98,0.00
"05/01/2016 00:10:00","NPX",61845,23.96,1.71,0.00
"05/01/2016 00:10:00","O H",61846,21.38,-0.87,0.00
"05/01/2016 00:10:00","PJM",61847,23.54,1.29,0.00
